date,TempInSitu,mV,pH,pH_Serial
2021-08-24T05:04:00Z,26.27,-72.8,7.79,pH_197
2021-08-24T05:05:00Z,26.27,-72.11,7.78,pH_197
2021-08-24T05:06:00Z,26.27,-72.41,7.79,pH_197
2021-08-24T05:07:00Z,26.29,-72.71,7.79,pH_197
2021-08-24T05:08:00Z,26.27,-71.94,7.78,pH_197
2021-08-24T05:09:00Z,26.27,-72.3,7.78,pH_197
2021-08-24T05:10:00Z,26.27,-72.56,7.79,pH_197
2021-08-24T05:11:00Z,26.27,-72.86,7.79,pH_197
2021-08-24T05:12:00Z,26.27,-72.63,7.79,pH_197
2021-08-24T05:13:00Z,26.24,-71.66,7.77,pH_197
2021-08-24T05:14:00Z,26.24,-71.66,7.77,pH_197
2021-08-24T05:15:00Z,26.24,-71.66,7.77,pH_197
2021-08-24T05:16:00Z,26.24,-71.96,7.78,pH_197
2021-08-24T05:17:00Z,26.27,-72.55,7.79,pH_197
2021-08-24T05:18:00Z,26.24,-72.44,7.79,pH_197
2021-08-24T05:19:00Z,26.24,-72.69,7.79,pH_197
2021-08-24T05:20:00Z,26.22,-71.42,7.77,pH_197
2021-08-24T05:21:00Z,26.24,-72.06,7.78,pH_197
2021-08-24T05:22:00Z,26.22,-71.67,7.77,pH_197
2021-08-24T05:23:00Z,26.24,-72.05,7.78,pH_197
2021-08-24T05:24:00Z,26.24,-72.55,7.79,pH_197
2021-08-24T05:25:00Z,26.22,-71.46,7.77,pH_197
2021-08-24T05:26:00Z,26.22,-71.02,7.76,pH_197
2021-08-24T05:27:00Z,26.22,-70.11,7.75,pH_197
2021-08-24T05:28:00Z,26.22,-70.91,7.76,pH_197
2021-08-24T05:29:00Z,26.24,-71.66,7.77,pH_197
2021-08-24T05:30:00Z,26.24,-72.11,7.78,pH_197
2021-08-24T05:31:00Z,26.22,-70.81,7.76,pH_197
2021-08-24T05:32:00Z,26.22,-70.22,7.75,pH_197
2021-08-24T05:33:00Z,26.22,-71.03,7.76,pH_197
2021-08-24T05:34:00Z,26.19,-69.36,7.73,pH_197
2021-08-24T05:35:00Z,26.19,-69.8,7.74,pH_197
2021-08-24T05:36:00Z,26.19,-69.67,7.74,pH_197
2021-08-24T05:37:00Z,26.19,-69.94,7.74,pH_197
2021-08-24T05:38:00Z,26.19,-70.33,7.75,pH_197
2021-08-24T05:39:00Z,26.19,-70.67,7.76,pH_197
2021-08-24T05:40:00Z,26.19,-70.92,7.76,pH_197
2021-08-24T05:41:00Z,26.19,-70.06,7.74,pH_197
2021-08-24T05:42:00Z,26.19,-69.55,7.74,pH_197
2021-08-24T05:43:00Z,26.19,-69.67,7.74,pH_197
2021-08-24T05:44:00Z,26.19,-70.89,7.76,pH_197
2021-08-24T05:45:00Z,26.17,-69.55,7.74,pH_197
2021-08-24T05:46:00Z,26.17,-70,7.74,pH_197
2021-08-24T05:47:00Z,26.17,-69.53,7.74,pH_197
2021-08-24T05:48:00Z,26.17,-69.64,7.74,pH_197
2021-08-24T05:49:00Z,26.17,-69,7.73,pH_197
2021-08-24T05:50:00Z,26.17,-69.13,7.73,pH_197
2021-08-24T05:51:00Z,26.15,-68.78,7.72,pH_197
2021-08-24T05:52:00Z,26.15,-68.21,7.71,pH_197
2021-08-24T05:53:00Z,26.15,-67.74,7.7,pH_197
2021-08-24T05:54:00Z,26.15,-68.03,7.71,pH_197
2021-08-24T05:55:00Z,26.15,-68.06,7.71,pH_197
2021-08-24T05:56:00Z,26.15,-67.97,7.71,pH_197
2021-08-24T05:57:00Z,26.12,-67.66,7.7,pH_197
2021-08-24T05:58:00Z,26.12,-66.96,7.69,pH_197
2021-08-24T05:59:00Z,26.12,-66.88,7.69,pH_197
2021-08-24T06:00:00Z,26.12,-67.06,7.69,pH_197
2021-08-24T06:01:00Z,26.12,-67.41,7.7,pH_197
2021-08-24T06:02:00Z,26.12,-66.72,7.69,pH_197
2021-08-24T06:03:00Z,26.12,-66.81,7.69,pH_197
2021-08-24T06:04:00Z,26.12,-66.14,7.67,pH_197
2021-08-24T06:05:00Z,26.12,-66.25,7.68,pH_197
2021-08-24T06:06:00Z,26.12,-66.63,7.68,pH_197
2021-08-24T06:07:00Z,26.12,-66.55,7.68,pH_197
2021-08-24T06:08:00Z,26.1,-65.66,7.67,pH_197
2021-08-24T06:09:00Z,26.12,-64.78,7.65,pH_197
2021-08-24T06:10:00Z,26.12,-65.71,7.67,pH_197
2021-08-24T06:11:00Z,26.15,-66.22,7.68,pH_197
2021-08-24T06:12:00Z,26.12,-66.14,7.67,pH_197
2021-08-24T06:13:00Z,26.1,-65.25,7.66,pH_197
2021-08-24T06:14:00Z,26.1,-64.66,7.65,pH_197
2021-08-24T06:15:00Z,26.1,-63.44,7.63,pH_197
2021-08-24T06:16:00Z,26.1,-63.24,7.62,pH_197
2021-08-24T06:17:00Z,26.1,-63.39,7.63,pH_197
2021-08-24T06:18:00Z,26.1,-64.41,7.64,pH_197
2021-08-24T06:19:00Z,26.1,-64.02,7.64,pH_197
2021-08-24T06:20:00Z,26.1,-64.36,7.64,pH_197
2021-08-24T06:21:00Z,26.1,-64.24,7.64,pH_197
2021-08-24T06:22:00Z,26.1,-64.55,7.65,pH_197
2021-08-24T06:23:00Z,26.1,-64.47,7.64,pH_197
2021-08-24T06:24:00Z,26.1,-64.27,7.64,pH_197
2021-08-24T06:25:00Z,26.07,-63.72,7.63,pH_197
2021-08-24T06:26:00Z,26.1,-63.83,7.63,pH_197
2021-08-24T06:27:00Z,26.1,-64.94,7.65,pH_197
2021-08-24T06:28:00Z,26.1,-64.41,7.64,pH_197
2021-08-24T06:29:00Z,26.1,-63.56,7.63,pH_197
2021-08-24T06:30:00Z,26.07,-63.16,7.62,pH_197
2021-08-24T06:31:00Z,26.1,-62.97,7.62,pH_197
2021-08-24T06:32:00Z,26.1,-63.63,7.63,pH_197
2021-08-24T06:33:00Z,26.07,-63.99,7.64,pH_197
2021-08-24T06:34:00Z,26.07,-63.58,7.63,pH_197
2021-08-24T06:35:00Z,26.07,-63.56,7.63,pH_197
2021-08-24T06:36:00Z,26.07,-63.33,7.62,pH_197
2021-08-24T06:37:00Z,26.07,-63.58,7.63,pH_197
2021-08-24T06:38:00Z,26.05,-63.44,7.63,pH_197
2021-08-24T06:39:00Z,26.05,-62.78,7.61,pH_197
2021-08-24T06:40:00Z,26.05,-62.42,7.61,pH_197
2021-08-24T06:41:00Z,26.05,-62.91,7.62,pH_197
2021-08-24T06:42:00Z,26.05,-62.71,7.61,pH_197
2021-08-24T06:43:00Z,26.05,-61.74,7.6,pH_197
2021-08-24T06:44:00Z,26.02,-62.38,7.61,pH_197
2021-08-24T06:45:00Z,26.02,-61.53,7.59,pH_197
2021-08-24T06:46:00Z,26.02,-60.91,7.58,pH_197
2021-08-24T06:47:00Z,26.02,-61.36,7.59,pH_197
2021-08-24T06:48:00Z,26.05,-62.3,7.61,pH_197
2021-08-24T06:49:00Z,26.02,-61.81,7.6,pH_197
2021-08-24T06:50:00Z,26.05,-62.33,7.61,pH_197
2021-08-24T06:51:00Z,26.02,-62.03,7.6,pH_197
2021-08-24T06:52:00Z,26,-61.64,7.59,pH_197
2021-08-24T06:53:00Z,26,-61.38,7.59,pH_197
2021-08-24T06:54:00Z,26.02,-61.52,7.59,pH_197
2021-08-24T06:55:00Z,26.02,-61.25,7.59,pH_197
2021-08-24T06:56:00Z,26.02,-61.22,7.59,pH_197
2021-08-24T06:57:00Z,26.02,-61.08,7.58,pH_197
2021-08-24T06:58:00Z,26.02,-61.02,7.58,pH_197
2021-08-24T06:59:00Z,26.02,-60.97,7.58,pH_197
2021-08-24T07:00:00Z,26.02,-61.05,7.58,pH_197
2021-08-24T07:01:00Z,26,-60.38,7.57,pH_197
2021-08-24T07:02:00Z,26,-59.77,7.56,pH_197
2021-08-24T07:03:00Z,26.02,-60.94,7.58,pH_197
2021-08-24T07:04:00Z,26.02,-60.42,7.57,pH_197
2021-08-24T07:05:00Z,26.02,-60.74,7.58,pH_197
2021-08-24T07:06:00Z,26,-60.35,7.57,pH_197
2021-08-24T07:07:00Z,26,-60.06,7.57,pH_197
2021-08-24T07:08:00Z,26,-60.13,7.57,pH_197
2021-08-24T07:09:00Z,26.02,-60.27,7.57,pH_197
2021-08-24T07:10:00Z,26.02,-60.95,7.58,pH_197
2021-08-24T07:11:00Z,26,-60.55,7.57,pH_197
2021-08-24T07:12:00Z,26,-59.81,7.56,pH_197
2021-08-24T07:13:00Z,26,-59.58,7.56,pH_197
2021-08-24T07:14:00Z,25.98,-59.33,7.55,pH_197
2021-08-24T07:15:00Z,26,-59.41,7.55,pH_197
2021-08-24T07:16:00Z,26.02,-59.95,7.56,pH_197
2021-08-24T07:17:00Z,26.02,-60.05,7.57,pH_197
2021-08-24T07:18:00Z,26.02,-60.49,7.57,pH_197
2021-08-24T07:19:00Z,26.02,-59.74,7.56,pH_197
2021-08-24T07:20:00Z,26.02,-60.49,7.57,pH_197
2021-08-24T07:21:00Z,26.02,-60.2,7.57,pH_197
2021-08-24T07:22:00Z,26.02,-59.86,7.56,pH_197
2021-08-24T07:23:00Z,26.02,-59.61,7.56,pH_197
2021-08-24T07:24:00Z,26.05,-59.49,7.56,pH_197
2021-08-24T07:25:00Z,26.02,-59.41,7.55,pH_197
2021-08-24T07:26:00Z,26.02,-59.2,7.55,pH_197
2021-08-24T07:27:00Z,26.05,-58.97,7.55,pH_197
2021-08-24T07:28:00Z,26.05,-58.91,7.55,pH_197
2021-08-24T07:29:00Z,26.05,-59.22,7.55,pH_197
2021-08-24T07:30:00Z,26.05,-59.39,7.55,pH_197
2021-08-24T07:31:00Z,26.05,-58.83,7.54,pH_197
2021-08-24T07:32:00Z,26.05,-58.47,7.54,pH_197
2021-08-24T07:33:00Z,26.05,-59.1,7.55,pH_197
2021-08-24T07:34:00Z,26.05,-58.58,7.54,pH_197
2021-08-24T07:35:00Z,26.07,-58.75,7.54,pH_197
2021-08-24T07:36:00Z,26.07,-58.83,7.54,pH_197
2021-08-24T07:37:00Z,26.1,-58.72,7.54,pH_197
2021-08-24T07:38:00Z,26.1,-58.94,7.55,pH_197
2021-08-24T07:39:00Z,26.07,-58.8,7.54,pH_197
2021-08-24T07:40:00Z,26.07,-58.56,7.54,pH_197
2021-08-24T07:41:00Z,26.07,-58.36,7.54,pH_197
2021-08-24T07:42:00Z,26.07,-58.25,7.53,pH_197
2021-08-24T07:43:00Z,26.07,-58.16,7.53,pH_197
2021-08-24T07:44:00Z,26.1,-58.11,7.53,pH_197
2021-08-24T07:45:00Z,26.1,-58.11,7.53,pH_197
2021-08-24T07:46:00Z,26.1,-58.16,7.53,pH_197
2021-08-24T07:47:00Z,26.1,-58.13,7.53,pH_197
2021-08-24T07:48:00Z,26.12,-58.75,7.54,pH_197
2021-08-24T07:49:00Z,26.12,-58.22,7.53,pH_197
2021-08-24T07:50:00Z,26.12,-58.08,7.53,pH_197
2021-08-24T07:51:00Z,26.12,-58.05,7.53,pH_197
2021-08-24T07:52:00Z,26.12,-58.25,7.53,pH_197
2021-08-24T07:53:00Z,26.15,-58.31,7.53,pH_197
2021-08-24T07:54:00Z,26.15,-58.22,7.53,pH_197
2021-08-24T07:55:00Z,26.12,-58,7.53,pH_197
2021-08-24T07:56:00Z,26.15,-57.91,7.53,pH_197
2021-08-24T07:57:00Z,26.15,-57.89,7.53,pH_197
2021-08-24T07:58:00Z,26.15,-57.8,7.53,pH_197
2021-08-24T07:59:00Z,26.17,-57.81,7.53,pH_197
2021-08-24T08:00:00Z,26.17,-57.77,7.52,pH_197
2021-08-24T08:01:00Z,26.15,-57.94,7.53,pH_197
2021-08-24T08:02:00Z,26.15,-57.95,7.53,pH_197
2021-08-24T08:03:00Z,26.15,-58.31,7.53,pH_197
2021-08-24T08:04:00Z,26.17,-57.56,7.52,pH_197
2021-08-24T08:05:00Z,26.17,-57.61,7.52,pH_197
2021-08-24T08:06:00Z,26.17,-57.58,7.52,pH_197
2021-08-24T08:07:00Z,26.17,-57.69,7.52,pH_197
2021-08-24T08:08:00Z,26.17,-57.64,7.52,pH_197
2021-08-24T08:09:00Z,26.17,-57.72,7.52,pH_197
2021-08-24T08:10:00Z,26.19,-58.14,7.53,pH_197
2021-08-24T08:11:00Z,26.22,-58.52,7.54,pH_197
2021-08-24T08:12:00Z,26.19,-58.74,7.54,pH_197
2021-08-24T08:13:00Z,26.19,-58.78,7.54,pH_197
2021-08-24T08:14:00Z,26.22,-58.72,7.54,pH_197
2021-08-24T08:15:00Z,26.19,-58.36,7.54,pH_197
2021-08-24T08:16:00Z,26.19,-57.99,7.53,pH_197
2021-08-24T08:17:00Z,26.22,-57.99,7.53,pH_197
2021-08-24T08:18:00Z,26.22,-58.88,7.54,pH_197
2021-08-24T08:19:00Z,26.19,-58.47,7.54,pH_197
2021-08-24T08:20:00Z,26.22,-58.36,7.54,pH_197
2021-08-24T08:21:00Z,26.22,-58.3,7.53,pH_197
2021-08-24T08:22:00Z,26.19,-58.11,7.53,pH_197
2021-08-24T08:23:00Z,26.19,-57.86,7.53,pH_197
2021-08-24T08:24:00Z,26.22,-57.8,7.53,pH_197
2021-08-24T08:25:00Z,26.22,-58.52,7.54,pH_197
2021-08-24T08:26:00Z,26.22,-58.66,7.54,pH_197
2021-08-24T08:27:00Z,26.24,-58.64,7.54,pH_197
2021-08-24T08:28:00Z,26.24,-58.61,7.54,pH_197
2021-08-24T08:29:00Z,26.22,-58.1,7.53,pH_197
2021-08-24T08:30:00Z,26.22,-58.13,7.53,pH_197
2021-08-24T08:31:00Z,26.24,-58.22,7.53,pH_197
2021-08-24T08:32:00Z,26.24,-58.67,7.54,pH_197
2021-08-24T08:33:00Z,26.24,-59.56,7.56,pH_197
2021-08-24T08:34:00Z,26.24,-58.72,7.54,pH_197
2021-08-24T08:35:00Z,26.24,-58.88,7.54,pH_197
2021-08-24T08:36:00Z,26.24,-58.83,7.54,pH_197
2021-08-24T08:37:00Z,26.24,-58.81,7.54,pH_197
2021-08-24T08:38:00Z,26.27,-58.85,7.54,pH_197
2021-08-24T08:39:00Z,26.27,-58.89,7.54,pH_197
2021-08-24T08:40:00Z,26.27,-58.97,7.55,pH_197
2021-08-24T08:41:00Z,26.27,-59.45,7.55,pH_197
2021-08-24T08:42:00Z,26.27,-59.16,7.55,pH_197
2021-08-24T08:43:00Z,26.27,-59.11,7.55,pH_197
2021-08-24T08:44:00Z,26.27,-59.1,7.55,pH_197
2021-08-24T08:45:00Z,26.27,-59.2,7.55,pH_197
2021-08-24T08:46:00Z,26.29,-59.02,7.55,pH_197
2021-08-24T08:47:00Z,26.29,-60.86,7.58,pH_197
2021-08-24T08:48:00Z,26.29,-61.5,7.59,pH_197
2021-08-24T08:49:00Z,26.29,-60.35,7.57,pH_197
2021-08-24T08:50:00Z,26.29,-59.88,7.56,pH_197
2021-08-24T08:51:00Z,26.32,-59.86,7.56,pH_197
2021-08-24T08:52:00Z,26.32,-59.95,7.56,pH_197
2021-08-24T08:53:00Z,26.34,-60.2,7.57,pH_197
2021-08-24T08:54:00Z,26.34,-60.31,7.57,pH_197
2021-08-24T08:55:00Z,26.34,-59.83,7.56,pH_197
2021-08-24T08:56:00Z,26.34,-60.17,7.57,pH_197
2021-08-24T08:57:00Z,26.37,-59.89,7.56,pH_197
2021-08-24T08:58:00Z,26.37,-61.13,7.58,pH_197
2021-08-24T08:59:00Z,26.37,-61.64,7.59,pH_197
2021-08-24T09:00:00Z,26.37,-61.25,7.59,pH_197
2021-08-24T09:01:00Z,26.37,-60.97,7.58,pH_197
2021-08-24T09:02:00Z,26.37,-60.91,7.58,pH_197
2021-08-24T09:03:00Z,26.37,-61.14,7.58,pH_197
2021-08-24T09:04:00Z,26.39,-60.86,7.58,pH_197
2021-08-24T09:05:00Z,26.39,-61.78,7.6,pH_197
2021-08-24T09:06:00Z,26.39,-62.08,7.6,pH_197
2021-08-24T09:07:00Z,26.39,-61.88,7.6,pH_197
2021-08-24T09:08:00Z,26.39,-61.86,7.6,pH_197
2021-08-24T09:09:00Z,26.37,-61,7.58,pH_197
2021-08-24T09:10:00Z,26.39,-61.17,7.59,pH_197
2021-08-24T09:11:00Z,26.41,-61.39,7.59,pH_197
2021-08-24T09:12:00Z,26.44,-61.99,7.6,pH_197
2021-08-24T09:13:00Z,26.41,-62.1,7.6,pH_197
2021-08-24T09:14:00Z,26.44,-61.56,7.59,pH_197
2021-08-24T09:15:00Z,26.46,-61.46,7.59,pH_197
2021-08-24T09:16:00Z,26.46,-62.56,7.61,pH_197
2021-08-24T09:17:00Z,26.46,-63.28,7.62,pH_197
2021-08-24T09:18:00Z,26.46,-63.25,7.62,pH_197
2021-08-24T09:19:00Z,26.49,-63.1,7.62,pH_197
2021-08-24T09:20:00Z,26.46,-63.67,7.63,pH_197
2021-08-24T09:21:00Z,26.46,-63.17,7.62,pH_197
2021-08-24T09:22:00Z,26.49,-62.97,7.62,pH_197
2021-08-24T09:23:00Z,26.49,-63.3,7.62,pH_197
2021-08-24T09:24:00Z,26.51,-63.44,7.63,pH_197
2021-08-24T09:25:00Z,26.51,-63.39,7.62,pH_197
2021-08-24T09:26:00Z,26.51,-63.71,7.63,pH_197
2021-08-24T09:27:00Z,26.54,-64.31,7.64,pH_197
2021-08-24T09:28:00Z,26.51,-64.08,7.64,pH_197
2021-08-24T09:29:00Z,26.51,-63.46,7.63,pH_197
2021-08-24T09:30:00Z,26.51,-62.81,7.61,pH_197
2021-08-24T09:31:00Z,26.54,-63.71,7.63,pH_197
2021-08-24T09:32:00Z,26.54,-64.89,7.65,pH_197
2021-08-24T09:33:00Z,26.56,-65.69,7.67,pH_197
2021-08-24T09:34:00Z,26.54,-64.85,7.65,pH_197
2021-08-24T09:35:00Z,26.56,-65.72,7.67,pH_197
2021-08-24T09:36:00Z,26.56,-66.21,7.67,pH_197
2021-08-24T09:37:00Z,26.56,-65.42,7.66,pH_197
2021-08-24T09:38:00Z,26.59,-65.02,7.65,pH_197
2021-08-24T09:39:00Z,26.59,-64.97,7.65,pH_197
2021-08-24T09:40:00Z,26.59,-65.41,7.66,pH_197
2021-08-24T09:41:00Z,26.59,-65.83,7.67,pH_197
2021-08-24T09:42:00Z,26.61,-65.6,7.66,pH_197
2021-08-24T09:43:00Z,26.61,-65.75,7.67,pH_197
2021-08-24T09:44:00Z,26.63,-66.17,7.67,pH_197
2021-08-24T09:45:00Z,26.63,-65.85,7.67,pH_197
2021-08-24T09:46:00Z,26.66,-65.78,7.67,pH_197
2021-08-24T09:47:00Z,26.66,-66.22,7.67,pH_197
2021-08-24T09:48:00Z,26.63,-66.66,7.68,pH_197
2021-08-24T09:49:00Z,26.66,-65.6,7.66,pH_197
2021-08-24T09:50:00Z,26.63,-65.21,7.66,pH_197
2021-08-24T09:51:00Z,26.66,-65.91,7.67,pH_197
2021-08-24T09:52:00Z,26.68,-66.39,7.68,pH_197
2021-08-24T09:53:00Z,26.68,-66.3,7.68,pH_197
2021-08-24T09:54:00Z,26.71,-66.21,7.67,pH_197
2021-08-24T09:55:00Z,26.71,-66.44,7.68,pH_197
2021-08-24T09:56:00Z,26.73,-66.69,7.68,pH_197
2021-08-24T09:57:00Z,26.73,-66.5,7.68,pH_197
2021-08-24T09:58:00Z,26.73,-66.28,7.68,pH_197
2021-08-24T09:59:00Z,26.76,-65.89,7.67,pH_197
2021-08-24T10:00:00Z,26.76,-66.53,7.68,pH_197
2021-08-24T10:01:00Z,26.76,-66.21,7.67,pH_197
2021-08-24T10:02:00Z,26.78,-66.44,7.68,pH_197
2021-08-24T10:03:00Z,26.78,-67.94,7.71,pH_197
2021-08-24T10:04:00Z,26.78,-67.39,7.7,pH_197
2021-08-24T10:05:00Z,26.78,-67.46,7.7,pH_197
2021-08-24T10:06:00Z,26.78,-67.8,7.7,pH_197
2021-08-24T10:07:00Z,26.81,-67.47,7.7,pH_197
2021-08-24T10:08:00Z,26.83,-67.35,7.69,pH_197
2021-08-24T10:09:00Z,26.83,-67.72,7.7,pH_197
2021-08-24T10:10:00Z,26.83,-68.13,7.71,pH_197
2021-08-24T10:11:00Z,26.81,-67.69,7.7,pH_197
2021-08-24T10:12:00Z,26.83,-67.41,7.7,pH_197
2021-08-24T10:13:00Z,26.81,-67.46,7.7,pH_197
2021-08-24T10:14:00Z,26.83,-68.1,7.71,pH_197
2021-08-24T10:15:00Z,26.85,-68.63,7.72,pH_197
2021-08-24T10:16:00Z,26.85,-68.25,7.71,pH_197
2021-08-24T10:17:00Z,26.83,-68,7.71,pH_197
2021-08-24T10:18:00Z,26.85,-68.41,7.71,pH_197
2021-08-24T10:19:00Z,26.88,-68.28,7.71,pH_197
2021-08-24T10:20:00Z,26.85,-68.31,7.71,pH_197
2021-08-24T10:21:00Z,26.85,-67.88,7.7,pH_197
2021-08-24T10:22:00Z,26.85,-67.55,7.7,pH_197
2021-08-24T10:23:00Z,26.85,-67.46,7.7,pH_197
2021-08-24T10:24:00Z,26.85,-67.3,7.69,pH_197
2021-08-24T10:25:00Z,26.88,-67.31,7.69,pH_197
2021-08-24T10:26:00Z,26.88,-67.85,7.7,pH_197
2021-08-24T10:27:00Z,26.88,-65.86,7.67,pH_197
2021-08-24T10:28:00Z,26.9,-65.74,7.67,pH_197
2021-08-24T10:29:00Z,26.9,-65.24,7.66,pH_197
2021-08-24T10:30:00Z,26.9,-65.64,7.66,pH_197
2021-08-24T10:31:00Z,26.93,-65.6,7.66,pH_197
2021-08-24T10:32:00Z,26.93,-65.83,7.67,pH_197
2021-08-24T10:33:00Z,26.93,-66.06,7.67,pH_197
2021-08-24T10:34:00Z,26.93,-65.78,7.67,pH_197
2021-08-24T10:35:00Z,26.95,-66.38,7.68,pH_197
2021-08-24T10:36:00Z,26.98,-67.56,7.7,pH_197
2021-08-24T10:37:00Z,27,-67.92,7.7,pH_197
2021-08-24T10:38:00Z,27,-68.02,7.71,pH_197
2021-08-24T10:39:00Z,27.03,-68.99,7.72,pH_197
2021-08-24T10:40:00Z,27.03,-69.44,7.73,pH_197
2021-08-24T10:41:00Z,27.03,-68.8,7.72,pH_197
2021-08-24T10:42:00Z,27.05,-69.86,7.74,pH_197
2021-08-24T10:43:00Z,27.05,-69.89,7.74,pH_197
2021-08-24T10:44:00Z,27.08,-70.17,7.74,pH_197
2021-08-24T10:45:00Z,27.05,-70.14,7.74,pH_197
2021-08-24T10:46:00Z,27.05,-69.77,7.74,pH_197
2021-08-24T10:47:00Z,27.08,-70.02,7.74,pH_197
2021-08-24T10:48:00Z,27.08,-70.55,7.75,pH_197
2021-08-24T10:49:00Z,27.1,-70.39,7.75,pH_197
2021-08-24T10:50:00Z,27.12,-71.08,7.76,pH_197
2021-08-24T10:51:00Z,27.12,-71.47,7.77,pH_197
2021-08-24T10:52:00Z,27.1,-70.96,7.76,pH_197
2021-08-24T10:53:00Z,27.1,-70.05,7.74,pH_197
2021-08-24T10:54:00Z,27.12,-70.39,7.75,pH_197
2021-08-24T10:55:00Z,27.15,-70.46,7.75,pH_197
2021-08-24T10:56:00Z,27.15,-70.94,7.76,pH_197
2021-08-24T10:57:00Z,27.15,-71.19,7.76,pH_197
2021-08-24T10:58:00Z,27.15,-71.19,7.76,pH_197
2021-08-24T10:59:00Z,27.15,-70.91,7.76,pH_197
2021-08-24T11:00:00Z,27.15,-70.75,7.75,pH_197
2021-08-24T11:01:00Z,27.17,-70.91,7.76,pH_197
2021-08-24T11:02:00Z,27.2,-70.88,7.76,pH_197
2021-08-24T11:03:00Z,27.22,-71.94,7.78,pH_197
2021-08-24T11:04:00Z,27.2,-71.3,7.76,pH_197
2021-08-24T11:05:00Z,27.22,-71.41,7.77,pH_197
2021-08-24T11:06:00Z,27.25,-72.3,7.78,pH_197
2021-08-24T11:07:00Z,27.25,-72.64,7.79,pH_197
2021-08-24T11:08:00Z,27.25,-72.96,7.79,pH_197
2021-08-24T11:09:00Z,27.25,-73.61,7.81,pH_197
2021-08-24T11:10:00Z,27.25,-73.5,7.8,pH_197
2021-08-24T11:11:00Z,27.22,-73.47,7.8,pH_197
2021-08-24T11:12:00Z,27.27,-73.5,7.8,pH_197
2021-08-24T11:13:00Z,27.27,-74.21,7.82,pH_197
2021-08-24T11:14:00Z,27.27,-74.44,7.82,pH_197
2021-08-24T11:15:00Z,27.3,-74.64,7.82,pH_197
2021-08-24T11:16:00Z,27.3,-74.66,7.82,pH_197
2021-08-24T11:17:00Z,27.32,-74.91,7.83,pH_197
2021-08-24T11:18:00Z,27.32,-76.17,7.85,pH_197
2021-08-24T11:19:00Z,27.3,-75.74,7.84,pH_197
2021-08-24T11:20:00Z,27.32,-75.47,7.84,pH_197
2021-08-24T11:21:00Z,27.3,-75.28,7.84,pH_197
2021-08-24T11:22:00Z,27.32,-74.55,7.82,pH_197
2021-08-24T11:23:00Z,27.32,-74.25,7.82,pH_197
2021-08-24T11:24:00Z,27.35,-74.13,7.81,pH_197
2021-08-24T11:25:00Z,27.35,-74.02,7.81,pH_197
2021-08-24T11:26:00Z,27.4,-74.63,7.82,pH_197
2021-08-24T11:27:00Z,27.4,-74.46,7.82,pH_197
2021-08-24T11:28:00Z,27.42,-70.88,7.76,pH_197
2021-08-24T11:29:00Z,27.44,-73.5,7.8,pH_197
2021-08-24T11:30:00Z,27.47,-74.25,7.82,pH_197
2021-08-24T11:31:00Z,27.47,-74.49,7.82,pH_197
2021-08-24T11:32:00Z,27.49,-74.78,7.83,pH_197
2021-08-24T11:33:00Z,27.52,-75.78,7.84,pH_197
2021-08-24T11:34:00Z,27.54,-75.52,7.84,pH_197
2021-08-24T11:35:00Z,27.57,-76.58,7.86,pH_197
2021-08-24T11:36:00Z,27.59,-76.38,7.85,pH_197
2021-08-24T11:37:00Z,27.62,-76.56,7.86,pH_197
2021-08-24T11:38:00Z,27.62,-76.56,7.86,pH_197
2021-08-24T11:39:00Z,27.64,-77.06,7.87,pH_197
2021-08-24T11:40:00Z,27.64,-77.21,7.87,pH_197
2021-08-24T11:41:00Z,27.67,-78.21,7.89,pH_197
2021-08-24T11:42:00Z,27.67,-78.28,7.89,pH_197
2021-08-24T11:43:00Z,27.67,-78.46,7.89,pH_197
2021-08-24T11:44:00Z,27.67,-79.52,7.91,pH_197
2021-08-24T11:45:00Z,27.67,-80.14,7.92,pH_197
2021-08-24T11:46:00Z,27.67,-80.21,7.92,pH_197
2021-08-24T11:47:00Z,27.69,-80.22,7.92,pH_197
2021-08-24T11:48:00Z,27.69,-80.96,7.94,pH_197
2021-08-24T11:49:00Z,27.72,-80.24,7.92,pH_197
2021-08-24T11:50:00Z,27.69,-80.08,7.92,pH_197
2021-08-24T11:51:00Z,27.74,-80.6,7.93,pH_197
2021-08-24T11:52:00Z,27.74,-80.94,7.93,pH_197
2021-08-24T11:53:00Z,27.76,-81.03,7.94,pH_197
2021-08-24T11:54:00Z,27.76,-80.81,7.93,pH_197
2021-08-24T11:55:00Z,27.79,-81.03,7.94,pH_197
2021-08-24T11:56:00Z,27.79,-80.74,7.93,pH_197
2021-08-24T11:57:00Z,27.79,-80.89,7.93,pH_197
2021-08-24T11:58:00Z,27.79,-80.96,7.93,pH_197
2021-08-24T11:59:00Z,27.81,-81.14,7.94,pH_197
2021-08-24T12:00:00Z,27.81,-80.91,7.93,pH_197
2021-08-24T12:01:00Z,27.84,-81.39,7.94,pH_197
2021-08-24T12:02:00Z,27.84,-81.35,7.94,pH_197
2021-08-24T12:03:00Z,27.86,-82.13,7.96,pH_197
2021-08-24T12:04:00Z,27.86,-81.63,7.95,pH_197
2021-08-24T12:05:00Z,27.89,-81.63,7.95,pH_197
2021-08-24T12:06:00Z,27.89,-81.69,7.95,pH_197
2021-08-24T12:07:00Z,27.91,-81.99,7.95,pH_197
