date,TempInSitu,mV,pH,pH_Serial
2023-02-20T16:56:00Z,31.42,-93.61,8.23,pH_195
2023-02-20T16:58:00Z,31.37,-93.47,8.22,pH_195
2023-02-20T17:00:00Z,31.29,-92.33,8.2,pH_195
2023-02-20T17:02:00Z,31.35,-93.28,8.22,pH_195
2023-02-20T17:04:00Z,31.32,-92.92,8.21,pH_195
2023-02-20T17:06:00Z,31.32,-93.35,8.22,pH_195
2023-02-20T17:08:00Z,31.24,-92.25,8.2,pH_195
2023-02-20T17:10:00Z,31.19,-91.55,8.19,pH_195
2023-02-20T17:12:00Z,31.14,-91.25,8.19,pH_195
2023-02-20T17:14:00Z,31.19,-91.91,8.2,pH_195
2023-02-20T17:16:00Z,31.22,-92.08,8.2,pH_195
2023-02-20T17:18:00Z,31.19,-91.77,8.2,pH_195
2023-02-20T17:20:00Z,31.12,-90.77,8.18,pH_195
2023-02-20T17:22:00Z,31.04,-89.64,8.16,pH_195
2023-02-20T17:24:00Z,31.09,-91.11,8.19,pH_195
2023-02-20T17:26:00Z,31.07,-90.74,8.18,pH_195
2023-02-20T17:28:00Z,31.02,-90.55,8.18,pH_195
2023-02-20T17:30:00Z,30.99,-90.38,8.17,pH_195
2023-02-20T17:32:00Z,31.04,-91.44,8.19,pH_195
2023-02-20T17:34:00Z,30.94,-89.66,8.16,pH_195
2023-02-20T17:36:00Z,30.99,-90.69,8.18,pH_195
2023-02-20T17:38:00Z,30.99,-90.58,8.18,pH_195
2023-02-20T17:40:00Z,30.96,-90.78,8.18,pH_195
2023-02-20T17:42:00Z,30.96,-90.82,8.18,pH_195
2023-02-20T17:44:00Z,30.91,-90.27,8.17,pH_195
2023-02-20T17:46:00Z,30.86,-89.5,8.16,pH_195
2023-02-20T17:48:00Z,30.84,-89.42,8.16,pH_195
2023-02-20T17:50:00Z,30.74,-88.32,8.14,pH_195
2023-02-20T17:52:00Z,30.74,-88.5,8.14,pH_195
2023-02-20T17:54:00Z,30.66,-87.02,8.12,pH_195
2023-02-20T17:56:00Z,30.69,-87.28,8.12,pH_195
2023-02-20T17:58:00Z,30.64,-87.19,8.12,pH_195
2023-02-20T18:00:00Z,30.56,-87.32,8.12,pH_195
2023-02-20T18:02:00Z,30.51,-86.33,8.11,pH_195
2023-02-20T18:04:00Z,30.48,-86.47,8.11,pH_195
2023-02-20T18:06:00Z,30.51,-86.42,8.11,pH_195
2023-02-20T18:08:00Z,30.51,-86.58,8.11,pH_195
2023-02-20T18:10:00Z,30.43,-85.38,8.09,pH_195
2023-02-20T18:12:00Z,30.41,-85.97,8.1,pH_195
2023-02-20T18:14:00Z,30.28,-84.16,8.07,pH_195
2023-02-20T18:16:00Z,30.23,-83.19,8.05,pH_195
2023-02-20T18:18:00Z,30.18,-82.28,8.04,pH_195
2023-02-20T18:20:00Z,30.16,-82.17,8.04,pH_195
2023-02-20T18:22:00Z,30.16,-82.39,8.04,pH_195
2023-02-20T18:24:00Z,30.18,-82.71,8.05,pH_195
2023-02-20T18:26:00Z,30.13,-81.56,8.03,pH_195
2023-02-20T18:28:00Z,30.11,-82.1,8.04,pH_195
2023-02-20T18:30:00Z,30.08,-82.14,8.04,pH_195
2023-02-20T18:32:00Z,30.08,-82.35,8.04,pH_195
2023-02-20T18:34:00Z,30.11,-82.72,8.05,pH_195
2023-02-20T18:36:00Z,30.11,-83.13,8.05,pH_195
2023-02-20T18:38:00Z,30.06,-83.07,8.05,pH_195
2023-02-20T18:40:00Z,30.08,-83,8.05,pH_195
2023-02-20T18:42:00Z,30.06,-82.85,8.05,pH_195
2023-02-20T18:44:00Z,30.08,-83.35,8.06,pH_195
2023-02-20T18:46:00Z,30.08,-82.97,8.05,pH_195
2023-02-20T18:48:00Z,30.06,-81.86,8.03,pH_195
2023-02-20T18:50:00Z,30.13,-82.46,8.04,pH_195
2023-02-20T18:52:00Z,30.03,-81.33,8.02,pH_195
2023-02-20T18:54:00Z,29.98,-81.05,8.02,pH_195
2023-02-20T18:56:00Z,29.93,-80.63,8.01,pH_195
2023-02-20T18:58:00Z,29.93,-80.46,8.01,pH_195
2023-02-20T19:00:00Z,29.98,-81.55,8.03,pH_195
2023-02-20T19:02:00Z,30.03,-81.91,8.03,pH_195
2023-02-20T19:04:00Z,29.9,-80.47,8.01,pH_195
2023-02-20T19:06:00Z,29.9,-81.17,8.02,pH_195
2023-02-20T19:08:00Z,29.93,-80.96,8.02,pH_195
2023-02-20T19:10:00Z,29.95,-80.67,8.01,pH_195
2023-02-20T19:12:00Z,29.88,-80.55,8.01,pH_195
2023-02-20T19:14:00Z,29.8,-79.66,8,pH_195
2023-02-20T19:16:00Z,29.88,-80.31,8.01,pH_195
2023-02-20T19:18:00Z,29.75,-78.63,7.98,pH_195
2023-02-20T19:20:00Z,29.83,-80.41,8.01,pH_195
2023-02-20T19:22:00Z,29.75,-79.41,7.99,pH_195
2023-02-20T19:24:00Z,29.85,-81.24,8.02,pH_195
2023-02-20T19:26:00Z,29.78,-79.78,8,pH_195
2023-02-20T19:28:00Z,29.85,-80.71,8.01,pH_195
2023-02-20T19:30:00Z,29.83,-80.78,8.02,pH_195
2023-02-20T19:32:00Z,29.73,-79.1,7.99,pH_195
2023-02-20T19:34:00Z,29.8,-80.47,8.01,pH_195
2023-02-20T19:36:00Z,29.85,-81.8,8.03,pH_195
2023-02-20T19:38:00Z,29.88,-81.81,8.03,pH_195
2023-02-20T19:40:00Z,29.93,-82.07,8.04,pH_195
2023-02-20T19:42:00Z,29.9,-82.03,8.04,pH_195
2023-02-20T19:44:00Z,29.8,-80.66,8.01,pH_195
2023-02-20T19:46:00Z,29.85,-81.38,8.03,pH_195
2023-02-20T19:48:00Z,29.93,-81.66,8.03,pH_195
2023-02-20T19:50:00Z,29.93,-81.47,8.03,pH_195
2023-02-20T19:52:00Z,29.9,-81.86,8.03,pH_195
2023-02-20T19:54:00Z,29.85,-81.33,8.02,pH_195
2023-02-20T19:56:00Z,29.9,-81.74,8.03,pH_195
2023-02-20T19:58:00Z,29.9,-81.46,8.03,pH_195
2023-02-20T20:00:00Z,29.88,-81.24,8.02,pH_195
2023-02-20T20:02:00Z,29.9,-81.42,8.03,pH_195
2023-02-20T20:04:00Z,29.93,-81.52,8.03,pH_195
2023-02-20T20:06:00Z,29.9,-81.38,8.03,pH_195
2023-02-20T20:08:00Z,29.9,-81.25,8.02,pH_195
2023-02-20T20:10:00Z,29.9,-81,8.02,pH_195
2023-02-20T20:12:00Z,29.88,-80.17,8,pH_195
2023-02-20T20:14:00Z,29.93,-81.27,8.02,pH_195
2023-02-20T20:16:00Z,29.93,-81.03,8.02,pH_195
2023-02-20T20:18:00Z,29.98,-81.39,8.03,pH_195
2023-02-20T20:20:00Z,30.03,-81.64,8.03,pH_195
2023-02-20T20:22:00Z,30.06,-81.41,8.03,pH_195
2023-02-20T20:24:00Z,30.06,-81.25,8.02,pH_195
2023-02-20T20:26:00Z,30.08,-81.5,8.03,pH_195
2023-02-20T20:28:00Z,30.11,-81.35,8.02,pH_195
2023-02-20T20:30:00Z,30.13,-81.41,8.03,pH_195
2023-02-20T20:32:00Z,30.11,-80.74,8.01,pH_195
2023-02-20T20:34:00Z,30.11,-81.11,8.02,pH_195
2023-02-20T20:36:00Z,30.06,-80.42,8.01,pH_195
2023-02-20T20:38:00Z,30.08,-80.92,8.02,pH_195
2023-02-20T20:40:00Z,30.11,-81,8.02,pH_195
2023-02-20T20:42:00Z,30.13,-81.06,8.02,pH_195
2023-02-20T20:44:00Z,30.13,-81.66,8.03,pH_195
2023-02-20T20:46:00Z,30.11,-81.58,8.03,pH_195
2023-02-20T20:48:00Z,30.11,-81.22,8.02,pH_195
2023-02-20T20:50:00Z,30.11,-81.46,8.03,pH_195
2023-02-20T20:52:00Z,30.11,-82.03,8.04,pH_195
2023-02-20T20:54:00Z,30.11,-81.33,8.02,pH_195
2023-02-20T20:56:00Z,30.11,-81.94,8.03,pH_195
2023-02-20T20:58:00Z,30.13,-82.17,8.04,pH_195
2023-02-20T21:00:00Z,30.11,-82.03,8.04,pH_195
2023-02-20T21:02:00Z,30.13,-81.88,8.03,pH_195
2023-02-20T21:04:00Z,30.13,-82.35,8.04,pH_195
2023-02-20T21:06:00Z,30.13,-81.72,8.03,pH_195
2023-02-20T21:08:00Z,30.13,-82.22,8.04,pH_195
2023-02-20T21:10:00Z,30.13,-81.96,8.03,pH_195
2023-02-20T21:12:00Z,30.13,-82.07,8.04,pH_195
2023-02-20T21:14:00Z,30.13,-81.74,8.03,pH_195
2023-02-20T21:16:00Z,30.13,-81.86,8.03,pH_195
2023-02-20T21:18:00Z,30.11,-81.64,8.03,pH_195
2023-02-20T21:20:00Z,30.11,-81.74,8.03,pH_195
2023-02-20T21:22:00Z,30.08,-81.19,8.02,pH_195
2023-02-20T21:24:00Z,30.08,-81.25,8.02,pH_195
2023-02-20T21:26:00Z,30.06,-81.22,8.02,pH_195
2023-02-20T21:28:00Z,30.06,-81.16,8.02,pH_195
2023-02-20T21:30:00Z,30.06,-81.35,8.02,pH_195
2023-02-20T21:32:00Z,30.03,-81.17,8.02,pH_195
2023-02-20T21:34:00Z,30.03,-81,8.02,pH_195
2023-02-20T21:36:00Z,30.03,-81.02,8.02,pH_195
2023-02-20T21:38:00Z,30.06,-81.33,8.02,pH_195
2023-02-20T21:40:00Z,30.06,-81.47,8.03,pH_195
2023-02-20T21:42:00Z,30.03,-81.22,8.02,pH_195
2023-02-20T21:44:00Z,30.03,-81.39,8.03,pH_195
2023-02-20T21:46:00Z,30.03,-81.24,8.02,pH_195
2023-02-20T21:48:00Z,30,-81.17,8.02,pH_195
2023-02-20T21:50:00Z,30,-80.96,8.02,pH_195
2023-02-20T21:52:00Z,30,-80.83,8.02,pH_195
2023-02-20T21:54:00Z,30,-80.66,8.01,pH_195
2023-02-20T21:56:00Z,29.95,-80.31,8.01,pH_195
2023-02-20T21:58:00Z,29.95,-80.27,8.01,pH_195
2023-02-20T22:00:00Z,29.93,-80.06,8,pH_195
2023-02-20T22:02:00Z,29.88,-79.74,8,pH_195
2023-02-20T22:04:00Z,29.83,-79.42,7.99,pH_195
2023-02-20T22:06:00Z,29.78,-79.21,7.99,pH_195
2023-02-20T22:08:00Z,29.75,-79.24,7.99,pH_195
2023-02-20T22:10:00Z,29.7,-79.06,7.99,pH_195
2023-02-20T22:12:00Z,29.63,-78.91,7.98,pH_195
2023-02-20T22:14:00Z,29.6,-78.6,7.98,pH_195
2023-02-20T22:16:00Z,29.6,-78.64,7.98,pH_195
2023-02-20T22:18:00Z,29.6,-78.42,7.98,pH_195
2023-02-20T22:20:00Z,29.58,-78.53,7.98,pH_195
2023-02-20T22:22:00Z,29.55,-78.25,7.97,pH_195
2023-02-20T22:24:00Z,29.55,-78.13,7.97,pH_195
2023-02-20T22:26:00Z,29.55,-78.33,7.97,pH_195
2023-02-20T22:28:00Z,29.48,-77.97,7.97,pH_195
2023-02-20T22:30:00Z,29.38,-77.55,7.96,pH_195
2023-02-20T22:32:00Z,29.3,-77.46,7.96,pH_195
2023-02-20T22:34:00Z,29.25,-77.52,7.96,pH_195
2023-02-20T22:36:00Z,29.18,-77.11,7.96,pH_195
2023-02-20T22:38:00Z,29.13,-77.16,7.96,pH_195
2023-02-20T22:40:00Z,29.13,-77.21,7.96,pH_195
2023-02-20T22:42:00Z,29.08,-76.94,7.95,pH_195
2023-02-20T22:44:00Z,29.08,-76.86,7.95,pH_195
2023-02-20T22:46:00Z,29.03,-76.61,7.95,pH_195
2023-02-20T22:48:00Z,28.98,-76.47,7.95,pH_195
2023-02-20T22:50:00Z,28.95,-76.47,7.95,pH_195
2023-02-20T22:52:00Z,28.95,-76.96,7.95,pH_195
2023-02-20T22:54:00Z,28.98,-77.05,7.95,pH_195
2023-02-20T22:56:00Z,28.98,-77.13,7.96,pH_195
2023-02-20T22:58:00Z,29.03,-77.67,7.97,pH_195
2023-02-20T23:00:00Z,29.03,-77.6,7.96,pH_195
2023-02-20T23:02:00Z,29.15,-78.64,7.98,pH_195
2023-02-20T23:04:00Z,29.2,-78.6,7.98,pH_195
2023-02-20T23:06:00Z,29.2,-78.78,7.98,pH_195
2023-02-20T23:08:00Z,29.18,-78.52,7.98,pH_195
2023-02-20T23:10:00Z,29.15,-78.55,7.98,pH_195
2023-02-20T23:12:00Z,29.13,-78.49,7.98,pH_195
2023-02-20T23:14:00Z,29.1,-78.42,7.98,pH_195
2023-02-20T23:16:00Z,29.08,-78.38,7.98,pH_195
2023-02-20T23:18:00Z,29.08,-78.47,7.98,pH_195
2023-02-20T23:20:00Z,29.08,-78.42,7.98,pH_195
2023-02-20T23:22:00Z,29.1,-78.53,7.98,pH_195
2023-02-20T23:24:00Z,29.1,-78.53,7.98,pH_195
2023-02-20T23:26:00Z,29.08,-78.41,7.98,pH_195
2023-02-20T23:28:00Z,29.08,-78.22,7.97,pH_195
2023-02-20T23:30:00Z,29.05,-78.33,7.98,pH_195
2023-02-20T23:32:00Z,29.05,-78.46,7.98,pH_195
2023-02-20T23:34:00Z,29.05,-78.35,7.98,pH_195
2023-02-20T23:36:00Z,29.05,-78.38,7.98,pH_195
2023-02-20T23:38:00Z,29.08,-78.41,7.98,pH_195
2023-02-20T23:40:00Z,28.98,-78.08,7.97,pH_195
2023-02-20T23:42:00Z,28.95,-78,7.97,pH_195
2023-02-20T23:44:00Z,28.93,-77.97,7.97,pH_195
2023-02-20T23:46:00Z,28.93,-78.14,7.97,pH_195
2023-02-20T23:48:00Z,28.95,-78.28,7.98,pH_195
2023-02-20T23:50:00Z,28.95,-78.24,7.98,pH_195
2023-02-20T23:52:00Z,28.93,-78.24,7.98,pH_195
2023-02-20T23:54:00Z,28.88,-78.05,7.97,pH_195
2023-02-20T23:56:00Z,28.83,-77.88,7.97,pH_195
2023-02-20T23:58:00Z,28.85,-78.1,7.97,pH_195
2023-02-21T00:00:00Z,28.83,-78,7.97,pH_195
2023-02-21T00:02:00Z,28.85,-78.16,7.97,pH_195
2023-02-21T00:04:00Z,28.88,-78.28,7.98,pH_195
2023-02-21T00:06:00Z,28.85,-78.03,7.97,pH_195
2023-02-21T00:08:00Z,28.85,-78.24,7.98,pH_195
2023-02-21T00:10:00Z,28.85,-78.24,7.98,pH_195
2023-02-21T00:12:00Z,28.88,-78.39,7.98,pH_195
2023-02-21T00:14:00Z,28.8,-77.96,7.97,pH_195
2023-02-21T00:16:00Z,28.83,-78.28,7.98,pH_195
2023-02-21T00:18:00Z,28.83,-78.19,7.97,pH_195
2023-02-21T00:20:00Z,28.85,-78.28,7.98,pH_195
2023-02-21T00:22:00Z,28.85,-78.35,7.98,pH_195
2023-02-21T00:24:00Z,28.85,-78.49,7.98,pH_195
2023-02-21T00:26:00Z,28.9,-78.58,7.98,pH_195
2023-02-21T00:28:00Z,28.93,-78.67,7.98,pH_195
2023-02-21T00:30:00Z,28.93,-78.67,7.98,pH_195
2023-02-21T00:32:00Z,28.95,-78.8,7.98,pH_195
2023-02-21T00:34:00Z,28.98,-78.92,7.99,pH_195
2023-02-21T00:36:00Z,28.98,-78.94,7.99,pH_195
2023-02-21T00:38:00Z,28.98,-78.96,7.99,pH_195
2023-02-21T00:40:00Z,29,-79.05,7.99,pH_195
2023-02-21T00:42:00Z,28.98,-79.06,7.99,pH_195
2023-02-21T00:44:00Z,29,-79.13,7.99,pH_195
2023-02-21T00:46:00Z,28.98,-79.11,7.99,pH_195
2023-02-21T00:48:00Z,28.98,-79.02,7.99,pH_195
2023-02-21T00:50:00Z,28.98,-79.08,7.99,pH_195
2023-02-21T00:52:00Z,28.98,-79.02,7.99,pH_195
2023-02-21T00:54:00Z,28.95,-79.05,7.99,pH_195
2023-02-21T00:56:00Z,28.95,-78.92,7.99,pH_195
2023-02-21T00:58:00Z,28.93,-78.86,7.99,pH_195
2023-02-21T01:00:00Z,28.88,-78.74,7.98,pH_195
2023-02-21T01:02:00Z,28.88,-78.78,7.98,pH_195
2023-02-21T01:04:00Z,28.85,-78.61,7.98,pH_195
2023-02-21T01:06:00Z,28.85,-78.72,7.98,pH_195
2023-02-21T01:08:00Z,28.85,-78.75,7.98,pH_195
2023-02-21T01:10:00Z,28.85,-78.67,7.98,pH_195
2023-02-21T01:12:00Z,28.83,-78.66,7.98,pH_195
2023-02-21T01:14:00Z,28.75,-78.39,7.98,pH_195
2023-02-21T01:16:00Z,28.73,-78.35,7.98,pH_195
2023-02-21T01:18:00Z,28.73,-78.36,7.98,pH_195
2023-02-21T01:20:00Z,28.78,-78.42,7.98,pH_195
2023-02-21T01:22:00Z,28.73,-78.25,7.98,pH_195
2023-02-21T01:24:00Z,28.73,-78.22,7.98,pH_195
2023-02-21T01:26:00Z,28.68,-78.1,7.97,pH_195
2023-02-21T01:28:00Z,28.66,-78.11,7.97,pH_195
2023-02-21T01:30:00Z,28.71,-78.21,7.98,pH_195
2023-02-21T01:32:00Z,28.68,-78.08,7.97,pH_195
2023-02-21T01:34:00Z,28.68,-78.02,7.97,pH_195
2023-02-21T01:36:00Z,28.61,-77.78,7.97,pH_195
2023-02-21T01:38:00Z,28.61,-77.77,7.97,pH_195
2023-02-21T01:40:00Z,28.58,-77.72,7.97,pH_195
2023-02-21T01:42:00Z,28.56,-77.63,7.97,pH_195
2023-02-21T01:44:00Z,28.53,-77.56,7.97,pH_195
2023-02-21T01:46:00Z,28.53,-77.63,7.97,pH_195
2023-02-21T01:48:00Z,28.51,-77.47,7.96,pH_195
2023-02-21T01:50:00Z,28.53,-77.63,7.97,pH_195
2023-02-21T01:52:00Z,28.56,-77.8,7.97,pH_195
2023-02-21T01:54:00Z,28.56,-77.77,7.97,pH_195
2023-02-21T01:56:00Z,28.51,-77.5,7.96,pH_195
2023-02-21T01:58:00Z,28.51,-77.64,7.97,pH_195
2023-02-21T02:00:00Z,28.53,-77.67,7.97,pH_195
2023-02-21T02:02:00Z,28.48,-77.46,7.96,pH_195
2023-02-21T02:04:00Z,28.46,-77.3,7.96,pH_195
2023-02-21T02:06:00Z,28.46,-77.36,7.96,pH_195
2023-02-21T02:08:00Z,28.43,-77.36,7.96,pH_195
2023-02-21T02:10:00Z,28.46,-77.52,7.96,pH_195
2023-02-21T02:12:00Z,28.48,-77.67,7.97,pH_195
2023-02-21T02:14:00Z,28.48,-77.66,7.97,pH_195
2023-02-21T02:16:00Z,28.53,-77.92,7.97,pH_195
2023-02-21T02:18:00Z,28.58,-78.11,7.97,pH_195
2023-02-21T02:20:00Z,28.58,-78,7.97,pH_195
2023-02-21T02:22:00Z,28.48,-77.61,7.97,pH_195
2023-02-21T02:24:00Z,28.51,-77.71,7.97,pH_195
2023-02-21T02:26:00Z,28.46,-77.5,7.96,pH_195
2023-02-21T02:28:00Z,28.46,-77.64,7.97,pH_195
2023-02-21T02:30:00Z,28.48,-77.81,7.97,pH_195
2023-02-21T02:32:00Z,28.48,-77.83,7.97,pH_195
2023-02-21T02:34:00Z,28.51,-77.85,7.97,pH_195
2023-02-21T02:36:00Z,28.51,-77.91,7.97,pH_195
2023-02-21T02:38:00Z,28.48,-77.81,7.97,pH_195
2023-02-21T02:40:00Z,28.48,-77.89,7.97,pH_195
2023-02-21T02:42:00Z,28.53,-77.94,7.97,pH_195
2023-02-21T02:44:00Z,28.48,-77.86,7.97,pH_195
2023-02-21T02:46:00Z,28.48,-77.85,7.97,pH_195
2023-02-21T02:48:00Z,28.53,-77.91,7.97,pH_195
2023-02-21T02:50:00Z,28.48,-77.78,7.97,pH_195
2023-02-21T02:52:00Z,28.46,-77.74,7.97,pH_195
2023-02-21T02:54:00Z,28.43,-77.69,7.97,pH_195
2023-02-21T02:56:00Z,28.48,-77.86,7.97,pH_195
2023-02-21T02:58:00Z,28.43,-77.71,7.97,pH_195
2023-02-21T03:00:00Z,28.41,-77.61,7.97,pH_195
2023-02-21T03:02:00Z,28.41,-77.49,7.96,pH_195
2023-02-21T03:04:00Z,28.46,-77.66,7.97,pH_195
2023-02-21T03:06:00Z,28.48,-77.72,7.97,pH_195
2023-02-21T03:08:00Z,28.48,-77.64,7.97,pH_195
2023-02-21T03:10:00Z,28.48,-77.61,7.97,pH_195
2023-02-21T03:12:00Z,28.48,-77.47,7.96,pH_195
2023-02-21T03:14:00Z,28.46,-77.39,7.96,pH_195
2023-02-21T03:16:00Z,28.46,-77.42,7.96,pH_195
2023-02-21T03:18:00Z,28.43,-77.33,7.96,pH_195
2023-02-21T03:20:00Z,28.48,-77.3,7.96,pH_195
2023-02-21T03:22:00Z,28.46,-77.27,7.96,pH_195
2023-02-21T03:24:00Z,28.43,-77.19,7.96,pH_195
2023-02-21T03:26:00Z,28.43,-77.22,7.96,pH_195
2023-02-21T03:28:00Z,28.46,-77.03,7.96,pH_195
2023-02-21T03:30:00Z,28.51,-77.03,7.96,pH_195
2023-02-21T03:32:00Z,28.56,-77.06,7.96,pH_195
2023-02-21T03:34:00Z,28.58,-77.14,7.96,pH_195
2023-02-21T03:36:00Z,28.61,-76.97,7.95,pH_195
2023-02-21T03:38:00Z,28.61,-76.88,7.95,pH_195
2023-02-21T03:40:00Z,28.58,-76.74,7.95,pH_195
2023-02-21T03:42:00Z,28.58,-76.53,7.95,pH_195
2023-02-21T03:44:00Z,28.58,-76.58,7.95,pH_195
2023-02-21T03:46:00Z,28.56,-76.47,7.95,pH_195
2023-02-21T03:48:00Z,28.56,-76.31,7.94,pH_195
2023-02-21T03:50:00Z,28.53,-76.03,7.94,pH_195
2023-02-21T03:52:00Z,28.53,-75.91,7.94,pH_195
2023-02-21T03:54:00Z,28.56,-76.13,7.94,pH_195
2023-02-21T03:56:00Z,28.56,-76.1,7.94,pH_195
2023-02-21T03:58:00Z,28.53,-75.86,7.94,pH_195
2023-02-21T04:00:00Z,28.53,-75.77,7.93,pH_195
2023-02-21T04:02:00Z,28.53,-75.78,7.93,pH_195
2023-02-21T04:04:00Z,28.58,-75.92,7.94,pH_195
2023-02-21T04:06:00Z,28.61,-75.99,7.94,pH_195
2023-02-21T04:08:00Z,28.61,-76.05,7.94,pH_195
2023-02-21T04:10:00Z,28.61,-75.89,7.94,pH_195
2023-02-21T04:12:00Z,28.58,-75.94,7.94,pH_195
2023-02-21T04:14:00Z,28.53,-75.72,7.93,pH_195
2023-02-21T04:16:00Z,28.48,-75.56,7.93,pH_195
2023-02-21T04:18:00Z,28.48,-75.55,7.93,pH_195
2023-02-21T04:20:00Z,28.46,-75.46,7.93,pH_195
2023-02-21T04:22:00Z,28.43,-75.1,7.92,pH_195
2023-02-21T04:24:00Z,28.41,-75,7.92,pH_195
2023-02-21T04:26:00Z,28.41,-74.89,7.92,pH_195
2023-02-21T04:28:00Z,28.46,-75.24,7.93,pH_195
2023-02-21T04:30:00Z,28.48,-75.17,7.92,pH_195
2023-02-21T04:32:00Z,28.48,-75.11,7.92,pH_195
2023-02-21T04:34:00Z,28.48,-74.97,7.92,pH_195
2023-02-21T04:36:00Z,28.48,-74.92,7.92,pH_195
2023-02-21T04:38:00Z,28.53,-75.02,7.92,pH_195
2023-02-21T04:40:00Z,28.56,-74.86,7.92,pH_195
2023-02-21T04:42:00Z,28.56,-75.03,7.92,pH_195
2023-02-21T04:44:00Z,28.58,-75.08,7.92,pH_195
2023-02-21T04:46:00Z,28.61,-75.19,7.92,pH_195
2023-02-21T04:48:00Z,28.63,-75.22,7.93,pH_195
2023-02-21T04:50:00Z,28.63,-75,7.92,pH_195
2023-02-21T04:52:00Z,28.63,-74.83,7.92,pH_195
2023-02-21T04:54:00Z,28.63,-74.96,7.92,pH_195
2023-02-21T04:56:00Z,28.63,-75.11,7.92,pH_195
2023-02-21T04:58:00Z,28.61,-74.72,7.92,pH_195
2023-02-21T05:00:00Z,28.63,-74.83,7.92,pH_195
2023-02-21T05:02:00Z,28.61,-74.61,7.91,pH_195
2023-02-21T05:04:00Z,28.61,-74.77,7.92,pH_195
2023-02-21T05:06:00Z,28.63,-74.75,7.92,pH_195
2023-02-21T05:08:00Z,28.61,-74.55,7.91,pH_195
2023-02-21T05:10:00Z,28.58,-74.42,7.91,pH_195
2023-02-21T05:12:00Z,28.53,-73.8,7.9,pH_195
2023-02-21T05:14:00Z,28.51,-73.85,7.9,pH_195
2023-02-21T05:16:00Z,28.48,-73.83,7.9,pH_195
2023-02-21T05:18:00Z,28.46,-73.47,7.9,pH_195
2023-02-21T05:20:00Z,28.46,-73.44,7.9,pH_195
2023-02-21T05:22:00Z,28.43,-73.22,7.89,pH_195
2023-02-21T05:24:00Z,28.46,-73.33,7.89,pH_195
2023-02-21T05:26:00Z,28.46,-73.13,7.89,pH_195
2023-02-21T05:28:00Z,28.46,-73.03,7.89,pH_195
2023-02-21T05:30:00Z,28.46,-72.96,7.89,pH_195
2023-02-21T05:32:00Z,28.46,-73.06,7.89,pH_195
2023-02-21T05:34:00Z,28.46,-73.1,7.89,pH_195
2023-02-21T05:36:00Z,28.46,-72.75,7.88,pH_195
2023-02-21T05:38:00Z,28.48,-72.85,7.89,pH_195
2023-02-21T05:40:00Z,28.48,-72.97,7.89,pH_195
2023-02-21T05:42:00Z,28.48,-72.77,7.88,pH_195
2023-02-21T05:44:00Z,28.51,-73.16,7.89,pH_195
2023-02-21T05:46:00Z,28.48,-72.71,7.88,pH_195
2023-02-21T05:48:00Z,28.51,-73.11,7.89,pH_195
2023-02-21T05:50:00Z,28.51,-73.19,7.89,pH_195
2023-02-21T05:52:00Z,28.51,-72.72,7.88,pH_195
2023-02-21T05:54:00Z,28.51,-72.83,7.88,pH_195
2023-02-21T05:56:00Z,28.53,-72.85,7.89,pH_195
2023-02-21T05:58:00Z,28.51,-72.38,7.88,pH_195
2023-02-21T06:00:00Z,28.51,-72.19,7.87,pH_195
2023-02-21T06:02:00Z,28.51,-72.55,7.88,pH_195
2023-02-21T06:04:00Z,28.51,-72.52,7.88,pH_195
2023-02-21T06:06:00Z,28.51,-72.44,7.88,pH_195
2023-02-21T06:08:00Z,28.51,-72.71,7.88,pH_195
2023-02-21T06:10:00Z,28.53,-72.69,7.88,pH_195
2023-02-21T06:12:00Z,28.51,-72.63,7.88,pH_195
2023-02-21T06:14:00Z,28.51,-72.96,7.89,pH_195
2023-02-21T06:16:00Z,28.53,-72.89,7.89,pH_195
2023-02-21T06:18:00Z,28.53,-72.86,7.89,pH_195
2023-02-21T06:20:00Z,28.53,-72.72,7.88,pH_195
2023-02-21T06:22:00Z,28.51,-72.8,7.88,pH_195
2023-02-21T06:24:00Z,28.51,-72.61,7.88,pH_195
2023-02-21T06:26:00Z,28.51,-72.58,7.88,pH_195
2023-02-21T06:28:00Z,28.53,-72.56,7.88,pH_195
2023-02-21T06:30:00Z,28.53,-72.55,7.88,pH_195
2023-02-21T06:32:00Z,28.51,-72.44,7.88,pH_195
2023-02-21T06:34:00Z,28.51,-72.38,7.88,pH_195
2023-02-21T06:36:00Z,28.51,-72.06,7.87,pH_195
2023-02-21T06:38:00Z,28.48,-71.99,7.87,pH_195
2023-02-21T06:40:00Z,28.46,-71.94,7.87,pH_195
2023-02-21T06:42:00Z,28.48,-71.85,7.87,pH_195
2023-02-21T06:44:00Z,28.46,-71.74,7.87,pH_195
2023-02-21T06:46:00Z,28.46,-71.83,7.87,pH_195
2023-02-21T06:48:00Z,28.43,-72.11,7.87,pH_195
2023-02-21T06:50:00Z,28.48,-72.5,7.88,pH_195
2023-02-21T06:52:00Z,28.48,-72.69,7.88,pH_195
2023-02-21T06:54:00Z,28.48,-72.69,7.88,pH_195
2023-02-21T06:56:00Z,28.46,-72.36,7.88,pH_195
2023-02-21T06:58:00Z,28.46,-72.02,7.87,pH_195
2023-02-21T07:00:00Z,28.43,-72.1,7.87,pH_195
2023-02-21T07:02:00Z,28.38,-71.99,7.87,pH_195
