date,TempInSitu,mV,pH,pH_Serial
2022-07-01T14:38:00Z,26,-97.17,8.19,pH_196
2022-07-01T14:40:00Z,26,-97.05,8.18,pH_196
2022-07-01T14:42:00Z,26,-97.41,8.19,pH_196
2022-07-01T14:44:00Z,26,-97.6,8.19,pH_196
2022-07-01T14:46:00Z,26,-97.57,8.19,pH_196
2022-07-01T14:48:00Z,25.98,-97.58,8.19,pH_196
2022-07-01T14:50:00Z,25.98,-97.53,8.19,pH_196
2022-07-01T14:52:00Z,25.98,-97.53,8.19,pH_196
2022-07-01T14:54:00Z,25.95,-97.63,8.19,pH_196
2022-07-01T14:56:00Z,25.93,-97.77,8.2,pH_196
2022-07-01T14:58:00Z,25.93,-98.14,8.2,pH_196
2022-07-01T15:00:00Z,25.9,-98.3,8.2,pH_196
2022-07-01T15:02:00Z,25.9,-97.52,8.19,pH_196
2022-07-01T15:04:00Z,25.9,-97.27,8.19,pH_196
2022-07-01T15:06:00Z,25.9,-97,8.18,pH_196
2022-07-01T15:08:00Z,25.88,-97.11,8.18,pH_196
2022-07-01T15:10:00Z,25.88,-97.08,8.18,pH_196
2022-07-01T15:12:00Z,25.88,-96.96,8.18,pH_196
2022-07-01T15:14:00Z,25.85,-96.96,8.18,pH_196
2022-07-01T15:16:00Z,25.85,-96.77,8.18,pH_196
2022-07-01T15:18:00Z,25.83,-96.53,8.17,pH_196
2022-07-01T15:20:00Z,25.83,-96.55,8.18,pH_196
2022-07-01T15:22:00Z,25.81,-96.41,8.17,pH_196
2022-07-01T15:24:00Z,25.81,-96.32,8.17,pH_196
2022-07-01T15:26:00Z,25.81,-96.38,8.17,pH_196
2022-07-01T15:28:00Z,25.78,-96.05,8.17,pH_196
2022-07-01T15:30:00Z,25.78,-96.11,8.17,pH_196
2022-07-01T15:32:00Z,25.76,-96.19,8.17,pH_196
2022-07-01T15:34:00Z,25.76,-96.42,8.17,pH_196
2022-07-01T15:36:00Z,25.76,-96.07,8.17,pH_196
2022-07-01T15:38:00Z,25.73,-96.6,8.18,pH_196
2022-07-01T15:40:00Z,25.71,-96.25,8.17,pH_196
2022-07-01T15:42:00Z,25.71,-96.16,8.17,pH_196
2022-07-01T15:44:00Z,25.71,-96.42,8.17,pH_196
2022-07-01T15:46:00Z,25.68,-96.11,8.17,pH_196
2022-07-01T15:48:00Z,25.66,-96.66,8.18,pH_196
2022-07-01T15:50:00Z,25.66,-96.32,8.17,pH_196
2022-07-01T15:52:00Z,25.66,-96.07,8.17,pH_196
2022-07-01T15:54:00Z,25.63,-95.44,8.16,pH_196
2022-07-01T15:56:00Z,25.63,-95.88,8.16,pH_196
2022-07-01T15:58:00Z,25.63,-96.24,8.17,pH_196
2022-07-01T16:00:00Z,25.63,-95.82,8.16,pH_196
2022-07-01T16:02:00Z,25.63,-95.64,8.16,pH_196
2022-07-01T16:04:00Z,25.63,-95.74,8.16,pH_196
2022-07-01T16:06:00Z,25.63,-95.57,8.16,pH_196
2022-07-01T16:08:00Z,25.63,-95.72,8.16,pH_196
2022-07-01T16:10:00Z,25.61,-94.75,8.15,pH_196
2022-07-01T16:12:00Z,25.61,-95.64,8.16,pH_196
2022-07-01T16:14:00Z,25.61,-95.78,8.16,pH_196
2022-07-01T16:16:00Z,25.59,-95.57,8.16,pH_196
2022-07-01T16:18:00Z,25.59,-95.77,8.16,pH_196
2022-07-01T16:20:00Z,25.59,-95.66,8.16,pH_196
2022-07-01T16:22:00Z,25.56,-95.58,8.16,pH_196
2022-07-01T16:24:00Z,25.56,-95.46,8.16,pH_196
2022-07-01T16:26:00Z,25.56,-95.27,8.15,pH_196
2022-07-01T16:28:00Z,25.54,-95.42,8.16,pH_196
2022-07-01T16:30:00Z,25.54,-95.38,8.16,pH_196
2022-07-01T16:32:00Z,25.51,-95.42,8.16,pH_196
2022-07-01T16:34:00Z,25.51,-95.42,8.16,pH_196
2022-07-01T16:36:00Z,25.51,-95.24,8.15,pH_196
2022-07-01T16:38:00Z,25.51,-94.96,8.15,pH_196
2022-07-01T16:40:00Z,25.51,-95.14,8.15,pH_196
2022-07-01T16:42:00Z,25.51,-95.22,8.15,pH_196
2022-07-01T16:44:00Z,25.51,-95.02,8.15,pH_196
2022-07-01T16:46:00Z,25.49,-95.05,8.15,pH_196
2022-07-01T16:48:00Z,25.49,-95.21,8.15,pH_196
2022-07-01T16:50:00Z,25.51,-94.88,8.15,pH_196
2022-07-01T16:52:00Z,25.51,-94.96,8.15,pH_196
2022-07-01T16:54:00Z,25.51,-94.74,8.15,pH_196
2022-07-01T16:56:00Z,25.49,-94.52,8.14,pH_196
2022-07-01T16:58:00Z,25.49,-94.75,8.15,pH_196
2022-07-01T17:00:00Z,25.49,-94.64,8.14,pH_196
2022-07-01T17:02:00Z,25.49,-94.46,8.14,pH_196
2022-07-01T17:04:00Z,25.49,-94.42,8.14,pH_196
2022-07-01T17:06:00Z,25.46,-94.38,8.14,pH_196
2022-07-01T17:08:00Z,25.46,-94.28,8.14,pH_196
2022-07-01T17:10:00Z,25.46,-94.35,8.14,pH_196
2022-07-01T17:12:00Z,25.46,-94.49,8.14,pH_196
2022-07-01T17:14:00Z,25.46,-94.27,8.14,pH_196
2022-07-01T17:16:00Z,25.44,-94.21,8.14,pH_196
2022-07-01T17:18:00Z,25.44,-94.27,8.14,pH_196
2022-07-01T17:20:00Z,25.44,-93.97,8.13,pH_196
2022-07-01T17:22:00Z,25.44,-93.99,8.13,pH_196
2022-07-01T17:24:00Z,25.44,-93.86,8.13,pH_196
2022-07-01T17:26:00Z,25.42,-93.74,8.13,pH_196
2022-07-01T17:28:00Z,25.39,-93.74,8.13,pH_196
2022-07-01T17:30:00Z,25.39,-93.47,8.12,pH_196
2022-07-01T17:32:00Z,25.39,-93.5,8.12,pH_196
2022-07-01T17:34:00Z,25.39,-93.58,8.13,pH_196
2022-07-01T17:36:00Z,25.37,-93.36,8.12,pH_196
2022-07-01T17:38:00Z,25.37,-93.49,8.12,pH_196
2022-07-01T17:40:00Z,25.37,-93.36,8.12,pH_196
2022-07-01T17:42:00Z,25.34,-93.49,8.12,pH_196
2022-07-01T17:44:00Z,25.34,-93.24,8.12,pH_196
2022-07-01T17:46:00Z,25.34,-93.27,8.12,pH_196
2022-07-01T17:48:00Z,25.34,-92.99,8.12,pH_196
2022-07-01T17:50:00Z,25.34,-92.85,8.11,pH_196
2022-07-01T17:52:00Z,25.34,-92.83,8.11,pH_196
2022-07-01T17:54:00Z,25.34,-92.69,8.11,pH_196
2022-07-01T17:56:00Z,25.32,-92.74,8.11,pH_196
2022-07-01T17:58:00Z,25.32,-92.85,8.11,pH_196
2022-07-01T18:00:00Z,25.29,-92.67,8.11,pH_196
2022-07-01T18:02:00Z,25.29,-92.47,8.11,pH_196
2022-07-01T18:04:00Z,25.29,-92.61,8.11,pH_196
2022-07-01T18:06:00Z,25.29,-92.83,8.11,pH_196
2022-07-01T18:08:00Z,25.29,-92.47,8.11,pH_196
2022-07-01T18:10:00Z,25.29,-92.91,8.11,pH_196
2022-07-01T18:12:00Z,25.29,-92.86,8.11,pH_196
2022-07-01T18:14:00Z,25.29,-92.35,8.1,pH_196
2022-07-01T18:16:00Z,25.29,-92.64,8.11,pH_196
2022-07-01T18:18:00Z,25.29,-92.5,8.11,pH_196
2022-07-01T18:20:00Z,25.27,-92.25,8.1,pH_196
2022-07-01T18:22:00Z,25.27,-92.1,8.1,pH_196
2022-07-01T18:24:00Z,25.27,-92.57,8.11,pH_196
2022-07-01T18:26:00Z,25.25,-92.27,8.1,pH_196
2022-07-01T18:28:00Z,25.25,-92.17,8.1,pH_196
2022-07-01T18:30:00Z,25.25,-92.16,8.1,pH_196
2022-07-01T18:32:00Z,25.22,-92.19,8.1,pH_196
2022-07-01T18:34:00Z,25.22,-91.99,8.1,pH_196
2022-07-01T18:36:00Z,25.2,-92.24,8.1,pH_196
2022-07-01T18:38:00Z,25.2,-92.07,8.1,pH_196
2022-07-01T18:40:00Z,25.2,-91.78,8.1,pH_196
2022-07-01T18:42:00Z,25.2,-92.11,8.1,pH_196
2022-07-01T18:44:00Z,25.2,-91.78,8.1,pH_196
2022-07-01T18:46:00Z,25.2,-92,8.1,pH_196
2022-07-01T18:48:00Z,25.17,-91.64,8.09,pH_196
2022-07-01T18:50:00Z,25.17,-91.46,8.09,pH_196
2022-07-01T18:52:00Z,25.17,-91.53,8.09,pH_196
2022-07-01T18:54:00Z,25.15,-91.49,8.09,pH_196
2022-07-01T18:56:00Z,25.15,-91.63,8.09,pH_196
2022-07-01T18:58:00Z,25.15,-91.75,8.1,pH_196
2022-07-01T19:00:00Z,25.13,-91.24,8.09,pH_196
2022-07-01T19:02:00Z,25.13,-91.44,8.09,pH_196
2022-07-01T19:04:00Z,25.13,-91.53,8.09,pH_196
2022-07-01T19:06:00Z,25.1,-91.46,8.09,pH_196
2022-07-01T19:08:00Z,25.1,-91.41,8.09,pH_196
2022-07-01T19:10:00Z,25.08,-91.07,8.08,pH_196
2022-07-01T19:12:00Z,25.1,-90.97,8.08,pH_196
2022-07-01T19:14:00Z,25.1,-91.21,8.09,pH_196
2022-07-01T19:16:00Z,25.1,-91.03,8.08,pH_196
2022-07-01T19:18:00Z,25.05,-91.11,8.08,pH_196
2022-07-01T19:20:00Z,25.05,-91.33,8.09,pH_196
2022-07-01T19:22:00Z,25.08,-91.07,8.08,pH_196
2022-07-01T19:24:00Z,25.08,-90.96,8.08,pH_196
2022-07-01T19:26:00Z,25.05,-91.22,8.09,pH_196
2022-07-01T19:28:00Z,25.05,-91.16,8.09,pH_196
2022-07-01T19:30:00Z,25.05,-90.91,8.08,pH_196
2022-07-01T19:32:00Z,25.08,-90.97,8.08,pH_196
2022-07-01T19:34:00Z,25.05,-90.91,8.08,pH_196
2022-07-01T19:36:00Z,25.03,-91.07,8.08,pH_196
2022-07-01T19:38:00Z,25,-90.88,8.08,pH_196
2022-07-01T19:40:00Z,25,-91.16,8.09,pH_196
2022-07-01T19:42:00Z,25,-90.85,8.08,pH_196
2022-07-01T19:44:00Z,24.98,-90.91,8.08,pH_196
2022-07-01T19:46:00Z,24.96,-90.91,8.08,pH_196
2022-07-01T19:48:00Z,24.93,-90.36,8.07,pH_196
2022-07-01T19:50:00Z,24.96,-90.67,8.08,pH_196
2022-07-01T19:52:00Z,24.96,-90.89,8.08,pH_196
2022-07-01T19:54:00Z,24.96,-90.78,8.08,pH_196
2022-07-01T19:56:00Z,24.96,-90.69,8.08,pH_196
2022-07-01T19:58:00Z,24.98,-90.41,8.07,pH_196
2022-07-01T20:00:00Z,24.96,-90.5,8.07,pH_196
2022-07-01T20:02:00Z,24.93,-90.63,8.08,pH_196
2022-07-01T20:04:00Z,24.91,-90.67,8.08,pH_196
2022-07-01T20:06:00Z,24.91,-90.72,8.08,pH_196
2022-07-01T20:08:00Z,24.91,-90.58,8.08,pH_196
2022-07-01T20:10:00Z,24.91,-90.58,8.08,pH_196
2022-07-01T20:12:00Z,24.88,-90.53,8.08,pH_196
2022-07-01T20:14:00Z,24.86,-90.64,8.08,pH_196
2022-07-01T20:16:00Z,24.88,-90.52,8.07,pH_196
2022-07-01T20:18:00Z,24.88,-90.41,8.07,pH_196
2022-07-01T20:20:00Z,24.86,-90.69,8.08,pH_196
2022-07-01T20:22:00Z,24.86,-90.64,8.08,pH_196
2022-07-01T20:24:00Z,24.86,-90.44,8.07,pH_196
2022-07-01T20:26:00Z,24.83,-90.46,8.07,pH_196
2022-07-01T20:28:00Z,24.83,-90.75,8.08,pH_196
2022-07-01T20:30:00Z,24.83,-90.44,8.07,pH_196
2022-07-01T20:32:00Z,24.83,-90.46,8.07,pH_196
2022-07-01T20:34:00Z,24.83,-90.64,8.08,pH_196
2022-07-01T20:36:00Z,24.83,-90.41,8.07,pH_196
2022-07-01T20:38:00Z,24.83,-90.35,8.07,pH_196
2022-07-01T20:40:00Z,24.81,-90.42,8.07,pH_196
2022-07-01T20:42:00Z,24.79,-90.44,8.07,pH_196
2022-07-01T20:44:00Z,24.79,-90.49,8.07,pH_196
2022-07-01T20:46:00Z,24.79,-90.55,8.08,pH_196
2022-07-01T20:48:00Z,24.76,-90.53,8.08,pH_196
2022-07-01T20:50:00Z,24.76,-90.3,8.07,pH_196
2022-07-01T20:52:00Z,24.76,-90.58,8.08,pH_196
2022-07-01T20:54:00Z,24.74,-90.53,8.08,pH_196
2022-07-01T20:56:00Z,24.76,-90.39,8.07,pH_196
2022-07-01T20:58:00Z,24.76,-90.5,8.07,pH_196
2022-07-01T21:00:00Z,24.74,-90.36,8.07,pH_196
2022-07-01T21:02:00Z,24.74,-90.58,8.08,pH_196
2022-07-01T21:04:00Z,24.71,-90.41,8.07,pH_196
2022-07-01T21:06:00Z,24.74,-90.39,8.07,pH_196
2022-07-01T21:08:00Z,24.71,-90.57,8.08,pH_196
2022-07-01T21:10:00Z,24.71,-90.27,8.07,pH_196
2022-07-01T21:12:00Z,24.69,-90.28,8.07,pH_196
2022-07-01T21:14:00Z,24.69,-89.89,8.06,pH_196
2022-07-01T21:16:00Z,24.69,-90.17,8.07,pH_196
2022-07-01T21:18:00Z,24.67,-90.08,8.07,pH_196
2022-07-01T21:20:00Z,24.67,-90.21,8.07,pH_196
2022-07-01T21:22:00Z,24.67,-90.24,8.07,pH_196
2022-07-01T21:24:00Z,24.67,-90.17,8.07,pH_196
2022-07-01T21:26:00Z,24.67,-90.1,8.07,pH_196
2022-07-01T21:28:00Z,24.67,-90.35,8.07,pH_196
2022-07-01T21:30:00Z,24.67,-90.13,8.07,pH_196
2022-07-01T21:32:00Z,24.67,-89.92,8.07,pH_196
2022-07-01T21:34:00Z,24.67,-89.89,8.06,pH_196
2022-07-01T21:36:00Z,24.64,-90.13,8.07,pH_196
2022-07-01T21:38:00Z,24.67,-90.14,8.07,pH_196
2022-07-01T21:40:00Z,24.67,-90.19,8.07,pH_196
2022-07-01T21:42:00Z,24.67,-90.25,8.07,pH_196
2022-07-01T21:44:00Z,24.67,-89.94,8.07,pH_196
2022-07-01T21:46:00Z,24.67,-90.33,8.07,pH_196
2022-07-01T21:48:00Z,24.64,-89.96,8.07,pH_196
2022-07-01T21:50:00Z,24.64,-90.25,8.07,pH_196
2022-07-01T21:52:00Z,24.67,-90.07,8.07,pH_196
2022-07-01T21:54:00Z,24.67,-90.21,8.07,pH_196
2022-07-01T21:56:00Z,24.64,-90.28,8.07,pH_196
2022-07-01T21:58:00Z,24.64,-90.22,8.07,pH_196
2022-07-01T22:00:00Z,24.64,-90.08,8.07,pH_196
2022-07-01T22:02:00Z,24.62,-90.22,8.07,pH_196
2022-07-01T22:04:00Z,24.62,-89.96,8.07,pH_196
2022-07-01T22:06:00Z,24.62,-89.92,8.07,pH_196
2022-07-01T22:08:00Z,24.62,-90.02,8.07,pH_196
2022-07-01T22:10:00Z,24.62,-90.05,8.07,pH_196
2022-07-01T22:12:00Z,24.62,-90.19,8.07,pH_196
2022-07-01T22:14:00Z,24.62,-89.83,8.06,pH_196
2022-07-01T22:16:00Z,24.62,-89.96,8.07,pH_196
2022-07-01T22:18:00Z,24.62,-89.99,8.07,pH_196
2022-07-01T22:20:00Z,24.62,-89.86,8.06,pH_196
2022-07-01T22:22:00Z,24.62,-89.86,8.06,pH_196
2022-07-01T22:24:00Z,24.62,-89.89,8.06,pH_196
2022-07-01T22:26:00Z,24.64,-90.03,8.07,pH_196
2022-07-01T22:28:00Z,24.62,-90.02,8.07,pH_196
2022-07-01T22:30:00Z,24.62,-89.92,8.07,pH_196
2022-07-01T22:32:00Z,24.62,-89.91,8.07,pH_196
2022-07-01T22:34:00Z,24.62,-89.83,8.06,pH_196
2022-07-01T22:36:00Z,24.62,-89.91,8.07,pH_196
2022-07-01T22:38:00Z,24.62,-90.05,8.07,pH_196
2022-07-01T22:40:00Z,24.62,-90.03,8.07,pH_196
2022-07-01T22:42:00Z,24.59,-89.97,8.07,pH_196
2022-07-01T22:44:00Z,24.59,-90.02,8.07,pH_196
2022-07-01T22:46:00Z,24.57,-89.94,8.07,pH_196
2022-07-01T22:48:00Z,24.57,-89.82,8.06,pH_196
2022-07-01T22:50:00Z,24.59,-89.85,8.06,pH_196
2022-07-01T22:52:00Z,24.57,-89.82,8.06,pH_196
2022-07-01T22:54:00Z,24.57,-89.77,8.06,pH_196
2022-07-01T22:56:00Z,24.57,-89.72,8.06,pH_196
2022-07-01T22:58:00Z,24.57,-89.71,8.06,pH_196
2022-07-01T23:00:00Z,24.57,-89.77,8.06,pH_196
2022-07-01T23:02:00Z,24.57,-89.72,8.06,pH_196
2022-07-01T23:04:00Z,24.57,-89.77,8.06,pH_196
2022-07-01T23:06:00Z,24.57,-89.89,8.07,pH_196
2022-07-01T23:08:00Z,24.59,-90,8.07,pH_196
2022-07-01T23:10:00Z,24.59,-89.89,8.07,pH_196
2022-07-01T23:12:00Z,24.59,-89.88,8.06,pH_196
2022-07-01T23:14:00Z,24.62,-89.63,8.06,pH_196
2022-07-01T23:16:00Z,24.59,-89.78,8.06,pH_196
2022-07-01T23:18:00Z,24.59,-89.61,8.06,pH_196
2022-07-01T23:20:00Z,24.59,-89.78,8.06,pH_196
2022-07-01T23:22:00Z,24.62,-89.8,8.06,pH_196
2022-07-01T23:24:00Z,24.59,-89.49,8.06,pH_196
2022-07-01T23:26:00Z,24.59,-89.82,8.06,pH_196
2022-07-01T23:28:00Z,24.59,-89.92,8.07,pH_196
2022-07-01T23:30:00Z,24.59,-89.69,8.06,pH_196
2022-07-01T23:32:00Z,24.59,-89.8,8.06,pH_196
2022-07-01T23:34:00Z,24.62,-89.47,8.06,pH_196
2022-07-01T23:36:00Z,24.59,-89.61,8.06,pH_196
2022-07-01T23:38:00Z,24.59,-89.63,8.06,pH_196
2022-07-01T23:40:00Z,24.57,-89.71,8.06,pH_196
2022-07-01T23:42:00Z,24.57,-89.53,8.06,pH_196
2022-07-01T23:44:00Z,24.57,-89.6,8.06,pH_196
2022-07-01T23:46:00Z,24.54,-89.6,8.06,pH_196
2022-07-01T23:48:00Z,24.54,-89.71,8.06,pH_196
2022-07-01T23:50:00Z,24.54,-89.57,8.06,pH_196
2022-07-01T23:52:00Z,24.54,-89.66,8.06,pH_196
2022-07-01T23:54:00Z,24.54,-89.6,8.06,pH_196
2022-07-01T23:56:00Z,24.54,-89.64,8.06,pH_196
2022-07-01T23:58:00Z,24.54,-89.42,8.06,pH_196
2022-07-02T00:00:00Z,24.57,-89.53,8.06,pH_196
2022-07-02T00:02:00Z,24.57,-89.58,8.06,pH_196
2022-07-02T00:04:00Z,24.54,-89.47,8.06,pH_196
2022-07-02T00:06:00Z,24.54,-89.28,8.05,pH_196
2022-07-02T00:08:00Z,24.54,-89.47,8.06,pH_196
2022-07-02T00:10:00Z,24.52,-89.53,8.06,pH_196
2022-07-02T00:12:00Z,24.5,-89.49,8.06,pH_196
2022-07-02T00:14:00Z,24.47,-89.35,8.06,pH_196
2022-07-02T00:16:00Z,24.5,-89.53,8.06,pH_196
2022-07-02T00:18:00Z,24.52,-89.61,8.06,pH_196
2022-07-02T00:20:00Z,24.5,-89.58,8.06,pH_196
2022-07-02T00:22:00Z,24.5,-89.67,8.06,pH_196
2022-07-02T00:24:00Z,24.54,-89.89,8.07,pH_196
2022-07-02T00:26:00Z,24.52,-89.77,8.06,pH_196
2022-07-02T00:28:00Z,24.54,-89.78,8.06,pH_196
2022-07-02T00:30:00Z,24.57,-89.94,8.07,pH_196
2022-07-02T00:32:00Z,24.54,-89.86,8.06,pH_196
2022-07-02T00:34:00Z,24.54,-89.42,8.06,pH_196
2022-07-02T00:36:00Z,24.54,-89.96,8.07,pH_196
2022-07-02T00:38:00Z,24.57,-90.05,8.07,pH_196
2022-07-02T00:40:00Z,24.59,-89.91,8.07,pH_196
2022-07-02T00:42:00Z,24.59,-89.85,8.06,pH_196
2022-07-02T00:44:00Z,24.57,-89.75,8.06,pH_196
2022-07-02T00:46:00Z,24.54,-89.47,8.06,pH_196
2022-07-02T00:48:00Z,24.52,-89.44,8.06,pH_196
2022-07-02T00:50:00Z,24.52,-89.46,8.06,pH_196
2022-07-02T00:52:00Z,24.52,-89.74,8.06,pH_196
2022-07-02T00:54:00Z,24.5,-89.58,8.06,pH_196
2022-07-02T00:56:00Z,24.47,-89.44,8.06,pH_196
2022-07-02T00:58:00Z,24.45,-89.6,8.06,pH_196
2022-07-02T01:00:00Z,24.47,-89.36,8.06,pH_196
2022-07-02T01:02:00Z,24.52,-89.8,8.06,pH_196
2022-07-02T01:04:00Z,24.52,-89.61,8.06,pH_196
2022-07-02T01:06:00Z,24.5,-89.67,8.06,pH_196
2022-07-02T01:08:00Z,24.5,-89.47,8.06,pH_196
2022-07-02T01:10:00Z,24.5,-89.8,8.06,pH_196
2022-07-02T01:12:00Z,24.54,-89.8,8.06,pH_196
2022-07-02T01:14:00Z,24.54,-89.85,8.06,pH_196
2022-07-02T01:16:00Z,24.54,-89.83,8.06,pH_196
2022-07-02T01:18:00Z,24.57,-89.82,8.06,pH_196
2022-07-02T01:20:00Z,24.57,-89.85,8.06,pH_196
2022-07-02T01:22:00Z,24.57,-89.97,8.07,pH_196
2022-07-02T01:24:00Z,24.57,-89.86,8.06,pH_196
2022-07-02T01:26:00Z,24.57,-89.83,8.06,pH_196
2022-07-02T01:28:00Z,24.57,-89.92,8.07,pH_196
2022-07-02T01:30:00Z,24.57,-89.92,8.07,pH_196
2022-07-02T01:32:00Z,24.57,-89.89,8.07,pH_196
2022-07-02T01:34:00Z,24.57,-89.85,8.06,pH_196
2022-07-02T01:36:00Z,24.57,-89.88,8.06,pH_196
2022-07-02T01:38:00Z,24.57,-89.88,8.06,pH_196
2022-07-02T01:40:00Z,24.54,-89.69,8.06,pH_196
2022-07-02T01:42:00Z,24.57,-89.83,8.06,pH_196
2022-07-02T01:44:00Z,24.54,-89.96,8.07,pH_196
2022-07-02T01:46:00Z,24.54,-89.6,8.06,pH_196
2022-07-02T01:48:00Z,24.54,-89.6,8.06,pH_196
2022-07-02T01:50:00Z,24.57,-89.99,8.07,pH_196
2022-07-02T01:52:00Z,24.57,-89.77,8.06,pH_196
2022-07-02T01:54:00Z,24.54,-89.78,8.06,pH_196
2022-07-02T01:56:00Z,24.54,-89.91,8.07,pH_196
2022-07-02T01:58:00Z,24.54,-89.89,8.07,pH_196
2022-07-02T02:00:00Z,24.52,-89.71,8.06,pH_196
2022-07-02T02:02:00Z,24.54,-89.64,8.06,pH_196
2022-07-02T02:04:00Z,24.57,-90.05,8.07,pH_196
2022-07-02T02:06:00Z,24.59,-90.21,8.07,pH_196
2022-07-02T02:08:00Z,24.59,-90.02,8.07,pH_196
2022-07-02T02:10:00Z,24.59,-89.99,8.07,pH_196
2022-07-02T02:12:00Z,24.62,-90.14,8.07,pH_196
2022-07-02T02:14:00Z,24.59,-89.77,8.06,pH_196
2022-07-02T02:16:00Z,24.57,-89.94,8.07,pH_196
2022-07-02T02:18:00Z,24.57,-89.86,8.06,pH_196
2022-07-02T02:20:00Z,24.57,-89.96,8.07,pH_196
2022-07-02T02:22:00Z,24.57,-89.97,8.07,pH_196
2022-07-02T02:24:00Z,24.59,-89.89,8.07,pH_196
2022-07-02T02:26:00Z,24.62,-90.21,8.07,pH_196
2022-07-02T02:28:00Z,24.62,-90.38,8.07,pH_196
2022-07-02T02:30:00Z,24.64,-89.99,8.07,pH_196
2022-07-02T02:32:00Z,24.69,-89.88,8.06,pH_196
2022-07-02T02:34:00Z,24.71,-90.24,8.07,pH_196
2022-07-02T02:36:00Z,24.74,-90.27,8.07,pH_196
2022-07-02T02:38:00Z,24.71,-90.02,8.07,pH_196
2022-07-02T02:40:00Z,24.69,-90.19,8.07,pH_196
2022-07-02T02:42:00Z,24.71,-90.28,8.07,pH_196
2022-07-02T02:44:00Z,24.74,-90.47,8.07,pH_196
2022-07-02T02:46:00Z,24.71,-90.22,8.07,pH_196
2022-07-02T02:48:00Z,24.69,-90.07,8.07,pH_196
2022-07-02T02:50:00Z,24.71,-90.19,8.07,pH_196
2022-07-02T02:52:00Z,24.71,-90.25,8.07,pH_196
2022-07-02T02:54:00Z,24.71,-89.99,8.07,pH_196
2022-07-02T02:56:00Z,24.71,-90.19,8.07,pH_196
2022-07-02T02:58:00Z,24.69,-90.14,8.07,pH_196
2022-07-02T03:00:00Z,24.67,-89.94,8.07,pH_196
2022-07-02T03:02:00Z,24.64,-89.85,8.06,pH_196
2022-07-02T03:04:00Z,24.64,-89.94,8.07,pH_196
2022-07-02T03:06:00Z,24.64,-89.99,8.07,pH_196
2022-07-02T03:08:00Z,24.64,-89.92,8.07,pH_196
2022-07-02T03:10:00Z,24.64,-89.71,8.06,pH_196
2022-07-02T03:12:00Z,24.64,-89.94,8.07,pH_196
2022-07-02T03:14:00Z,24.64,-89.85,8.06,pH_196
2022-07-02T03:16:00Z,24.64,-89.89,8.06,pH_196
2022-07-02T03:18:00Z,24.64,-89.91,8.07,pH_196
2022-07-02T03:20:00Z,24.64,-89.88,8.06,pH_196
2022-07-02T03:22:00Z,24.64,-89.88,8.06,pH_196
2022-07-02T03:24:00Z,24.69,-90.03,8.07,pH_196
2022-07-02T03:26:00Z,24.67,-90.03,8.07,pH_196
2022-07-02T03:28:00Z,24.69,-89.96,8.07,pH_196
2022-07-02T03:30:00Z,24.71,-89.92,8.07,pH_196
2022-07-02T03:32:00Z,24.71,-89.94,8.07,pH_196
2022-07-02T03:34:00Z,24.69,-89.86,8.06,pH_196
2022-07-02T03:36:00Z,24.69,-89.94,8.07,pH_196
2022-07-02T03:38:00Z,24.67,-89.83,8.06,pH_196
2022-07-02T03:40:00Z,24.64,-89.75,8.06,pH_196
2022-07-02T03:42:00Z,24.64,-89.77,8.06,pH_196
2022-07-02T03:44:00Z,24.62,-89.85,8.06,pH_196
2022-07-02T03:46:00Z,24.62,-89.86,8.06,pH_196
2022-07-02T03:48:00Z,24.64,-89.82,8.06,pH_196
2022-07-02T03:50:00Z,24.64,-89.66,8.06,pH_196
2022-07-02T03:52:00Z,24.67,-89.82,8.06,pH_196
2022-07-02T03:54:00Z,24.67,-89.64,8.06,pH_196
2022-07-02T03:56:00Z,24.67,-89.61,8.06,pH_196
2022-07-02T03:58:00Z,24.69,-89.8,8.06,pH_196
2022-07-02T04:00:00Z,24.69,-89.74,8.06,pH_196
2022-07-02T04:02:00Z,24.69,-89.83,8.06,pH_196
2022-07-02T04:04:00Z,24.67,-89.72,8.06,pH_196
2022-07-02T04:06:00Z,24.69,-89.67,8.06,pH_196
2022-07-02T04:08:00Z,24.67,-89.8,8.06,pH_196
2022-07-02T04:10:00Z,24.69,-89.57,8.06,pH_196
2022-07-02T04:12:00Z,24.67,-89.61,8.06,pH_196
2022-07-02T04:14:00Z,24.69,-89.64,8.06,pH_196
2022-07-02T04:16:00Z,24.64,-89.55,8.06,pH_196
2022-07-02T04:18:00Z,24.64,-89.6,8.06,pH_196
2022-07-02T04:20:00Z,24.62,-89.58,8.06,pH_196
2022-07-02T04:22:00Z,24.62,-89.5,8.06,pH_196
2022-07-02T04:24:00Z,24.62,-89.39,8.06,pH_196
2022-07-02T04:26:00Z,24.59,-89.38,8.06,pH_196
2022-07-02T04:28:00Z,24.62,-89.52,8.06,pH_196
2022-07-02T04:30:00Z,24.59,-89.47,8.06,pH_196
2022-07-02T04:32:00Z,24.59,-89.28,8.05,pH_196
2022-07-02T04:34:00Z,24.62,-89.28,8.05,pH_196
2022-07-02T04:36:00Z,24.62,-89.42,8.06,pH_196
2022-07-02T04:38:00Z,24.62,-89.3,8.05,pH_196
2022-07-02T04:40:00Z,24.62,-89.13,8.05,pH_196
2022-07-02T04:42:00Z,24.62,-89.13,8.05,pH_196
2022-07-02T04:44:00Z,24.59,-89.16,8.05,pH_196
