date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T21:11:00Z,43836,28.72,337,106.355,28.853,0.469,877,1.06355,56316.78098122404,58503.64464780688,2186.863666582845,34.532742417566226
2021-01-18T21:12:00Z,43848.9,28.74,337,106.752,28.853,0.509,877,1.06752,56333.58525729886,58524.1617654209,2190.5765081220347,34.52983113876658
2021-01-18T21:13:00Z,43819,28.74,337,106.644,28.853,0.498,877,1.06644,56294.63581120295,58488.92516086417,2194.2893496612246,34.5029436572895
2021-01-18T21:14:00Z,43806.2,28.71,337,106.824,28.853,0.516,877,1.06824,56277.96180083413,58475.96399203454,2198.0021912004145,34.513186592794575
2021-01-18T21:15:00Z,43857.4,28.72,337,106.499,28.853,0.483,877,1.0649899999999999,56344.65784230941,58546.37287504901,2201.7150327396043,34.551995463677066
2021-01-18T21:16:00Z,43827.5,28.71,337,107.023,28.853,0.536,877,1.07023,56305.70839621349,58511.13627049229,2205.427874278794,34.532351247890176
2021-01-18T21:17:00Z,43836,28.72,337,107.077,28.853,0.541,877,1.07077,56316.78098122404,58525.921697042024,2209.140715817984,34.53274033319422
2021-01-18T21:18:00Z,43840.3,28.72,337,107.149,28.853,0.548,877,1.07149,56322.382406582314,58535.235963939485,2212.853557357174,34.536608672272266
2021-01-18T21:19:00Z,43810.4,28.71,337,106.897,28.853,0.523,877,1.06897,56283.432960486396,58499.99935938276,2216.566398896364,34.51696530552897
2021-01-18T21:20:00Z,43806.2,28.71,337,106.536,28.853,0.487,877,1.06536,56277.96180083413,58498.241041269685,2220.2792404355537,34.51318742399227
2021-01-18T21:21:00Z,43840.3,28.71,337,106.824,28.853,0.516,877,1.06824,56322.382406582314,58546.374488557056,2223.9920819747435,34.54386978202219
2021-01-18T21:22:00Z,43797.7,28.7,337,106.987,28.853,0.532,877,1.0698699999999999,56266.88921582358,58494.59413933752,2227.7049235139334,34.51279295550404
2021-01-18T21:23:00Z,43810.4,28.72,337,106.806,28.853,0.514,877,1.06806,56283.432960486396,58514.850725539516,2231.4177650531233,34.509711214071864
2021-01-18T21:24:00Z,43819,28.71,337,106.933,28.853,0.527,877,1.0693300000000001,56294.63581120295,58529.76641779526,2235.130606592313,34.52470320553172
2021-01-18T21:25:00Z,43810.4,28.71,337,106.139,28.853,0.448,877,1.06139,56283.432960486396,58522.2764086179,2238.843448131503,34.51696749341354
2021-01-18T21:26:00Z,43789.1,28.71,337,106.716,28.853,0.505,877,1.0671599999999999,56255.68636510703,58498.24265477772,2242.556289670693,34.497801976927576
2021-01-18T21:27:00Z,43819,28.72,337,106.879,28.853,0.521,877,1.0687900000000001,56294.63581120295,58540.90494241283,2246.269131209883,34.51744733430392
2021-01-18T21:28:00Z,43789.1,28.74,337,106.915,28.853,0.525,877,1.06915,56255.68636510703,58505.66833785611,2249.981972749073,34.47605846446221
2021-01-18T21:29:00Z,43840.3,28.72,337,106.861,28.853,0.519,877,1.06861,56322.382406582314,58576.077220870575,2253.694814288263,34.53660950379615
2021-01-18T21:30:00Z,43772.1,28.71,337,106.229,28.853,0.457,877,1.06229,56233.54119508595,58490.9488509134,2257.407655827453,34.48250952139156
2021-01-18T21:31:00Z,43819,28.7,337,106.481,28.853,0.482,877,1.06481,56294.63581120295,58555.75630856959,2261.1204973666427,34.531963106200635
2021-01-18T21:32:00Z,43857.4,28.72,337,106.951,28.853,0.528,877,1.06951,56344.65784230941,58609.49118121524,2264.8333389058325,34.55199415811696
2021-01-18T21:33:00Z,43848.9,28.72,337,106.969,28.853,0.53,877,1.06969,56333.58525729886,58602.13143774388,2268.5461804450224,34.54434649586734
2021-01-18T21:34:00Z,43827.5,28.72,337,106.77,28.853,0.51,877,1.0677,56305.70839621349,58577.9674181977,2272.2590219842123,34.52509429746113
2021-01-18T21:35:00Z,43810.4,28.72,337,107.2,28.754,0.553,877,1.072,56283.432960486396,58559.4048240098,2275.971863523402,34.50971007730772
2021-01-18T21:36:00Z,43810.4,28.72,337,106.915,28.853,0.525,877,1.06915,56283.432960486396,58563.11766554899,2279.684705062592,34.509710899586324
2021-01-18T21:37:00Z,43810.4,28.71,337,106.915,28.853,0.525,877,1.06915,56283.432960486396,58566.830507088176,2283.397546601782,34.51696525357395
2021-01-18T21:38:00Z,43801.9,28.72,337,106.445,28.853,0.478,877,1.06445,56272.36037547586,58559.47076361683,2287.1103881409717,34.50206615688961
2021-01-18T21:39:00Z,43780.6,28.71,337,106.875,28.754,0.521,877,1.06875,56244.613780096486,58535.43700977665,2290.8232296801616,34.490154451588666
2021-01-18T21:40:00Z,43810.4,28.71,337,107.041,28.853,0.537,877,1.07041,56283.432960486396,58577.96903170575,2294.5360712193515,34.516964889888804
2021-01-18T21:41:00Z,43814.7,28.7,337,106.59,28.853,0.492,877,1.0659,56289.03438584467,58587.283298603215,2298.2489127585413,34.528092917469735
2021-01-18T21:42:00Z,43772.1,28.7,337,106.572,28.853,0.491,877,1.06572,56233.54119508595,58535.50294938368,2301.961754297731,34.48975800144999
2021-01-18T21:43:00Z,43780.6,28.71,337,106.608,28.853,0.494,877,1.0660800000000001,56244.613780096486,58550.28837593341,2305.674595836921,34.49015522170993
2021-01-18T21:44:00Z,43763.6,28.71,337,107.168,28.853,0.55,877,1.0716800000000002,56222.4686100754,58531.85604745151,2309.387437376111,34.474860294121704
2021-01-18T21:45:00Z,43742.3,28.7,337,106.59,28.853,0.492,877,1.0659,56194.722014696046,58507.822293611345,2313.100278915301,34.46294555488492
2021-01-18T21:46:00Z,43793.4,28.7,337,106.229,28.853,0.457,877,1.06229,56261.287790465314,58578.100910919806,2316.8131204544907,34.50892561645195
2021-01-18T21:47:00Z,43755.1,28.68,337,106.839,28.754,0.517,877,1.06839,56211.39602506486,58531.921987058544,2320.525961993681,34.48896117652603
2021-01-18T21:48:00Z,43814.7,28.69,337,106.857,28.754,0.519,877,1.06857,56289.03438584467,58613.27318937754,2324.238803532871,34.53535247388968
2021-01-18T21:49:00Z,43806.2,28.7,337,106.731,28.754,0.506,877,1.06731,56277.96180083413,58605.91344590619,2327.9516450720607,34.52044296559158
2021-01-18T21:50:00Z,43767.8,28.69,337,106.767,28.754,0.51,877,1.06767,56227.93976972767,58559.60425633892,2331.6644866112506,34.49313952677052
2021-01-18T21:51:00Z,43746.6,28.69,337,107.2,28.754,0.553,877,1.072,56200.32344005431,58535.70076820475,2335.3773281504405,34.4740595626765
2021-01-18T21:52:00Z,43797.7,28.68,337,106.622,28.754,0.496,877,1.06622,56266.88921582358,58605.979385513216,2339.0901696896303,34.52731061469271
2021-01-18T21:53:00Z,43750.8,28.69,337,106.767,28.754,0.51,877,1.06767,56205.79459970658,58548.5976109354,2342.80301122882,34.477840421839055
2021-01-18T21:54:00Z,43793.4,28.7,337,107.056,28.754,0.539,877,1.07056,56261.287790465314,58607.803643233325,2346.51585276801,34.508923229375554
2021-01-18T21:55:00Z,43776.4,28.71,337,106.695,28.754,0.503,877,1.06695,56239.142620444225,58589.37131475143,2350.2286943072,34.48637652111425
2021-01-18T21:56:00Z,43755.1,28.7,337,107.02,28.754,0.535,877,1.0702,56211.39602506486,58565.33756091125,2353.94153584639,34.47446063607415
2021-01-18T21:57:00Z,43806.2,28.71,337,106.839,28.754,0.517,877,1.06839,56277.96180083413,58635.61617821971,2357.6543773855797,34.51318654950303
2021-01-18T21:58:00Z,43823.2,28.71,337,106.857,28.754,0.519,877,1.06857,56300.10697085521,58661.474189779976,2361.3672189247695,34.528482551886924
2021-01-18T21:59:00Z,43767.8,28.7,337,106.893,28.754,0.523,877,1.06893,56227.93976972767,58593.01983019163,2365.0800604639594,34.4858879652538
2021-01-18T22:00:00Z,43797.7,28.7,337,106.695,28.754,0.503,877,1.06695,56266.88921582358,58635.682117826735,2368.7929020031493,34.51279379842708
2021-01-18T22:01:00Z,43746.6,28.7,337,106.785,28.754,0.512,877,1.06785,56200.32344005431,58572.829183596645,2372.505743542339,34.46681368760714
2021-01-18T22:02:00Z,43797.7,28.71,337,107.001,28.754,0.533,877,1.0700100000000001,56266.88921582358,58643.10780090511,2376.218585081529,34.5055384651385
2021-01-18T22:03:00Z,43784.9,28.7,337,107.272,28.754,0.56,877,1.0727200000000001,56250.21520545476,58630.146632075484,2379.931426620719,34.50127374715143
2021-01-18T22:04:00Z,43806.2,28.69,337,106.785,28.754,0.512,877,1.06785,56277.96180083413,58661.606068994035,2383.6442681599087,34.52770148244509
2021-01-18T22:05:00Z,43767.8,28.71,337,106.839,28.754,0.517,877,1.06839,56227.93976972767,58615.29687942677,2387.3571096990986,34.4786394887778
2021-01-18T22:06:00Z,43784.9,28.68,337,106.045,28.754,0.438,877,1.0604500000000001,56250.21520545476,58641.28515669305,2391.0699512382885,34.51578891080315
2021-01-18T22:07:00Z,43767.8,28.7,337,106.929,28.754,0.526,877,1.06929,56227.93976972767,58622.72256250515,2394.7827927774783,34.485887861405544
2021-01-18T22:08:00Z,43767.8,28.7,337,106.37,28.754,0.471,877,1.0637,56227.93976972767,58626.43540404434,2398.4956343166687,34.4858894739384
2021-01-18T22:09:00Z,43789.1,28.7,337,106.929,28.754,0.526,877,1.06929,56255.68636510703,58657.89484096289,2402.2084758558585,34.50505413898996
2021-01-18T22:10:00Z,43746.6,28.71,337,106.731,28.754,0.506,877,1.06731,56200.32344005431,58606.244757449356,2405.9213173950484,34.459569335337505
2021-01-18T22:11:00Z,43759.3,28.71,337,106.875,28.754,0.521,877,1.06875,56216.867184717135,58626.50134365138,2409.6341589342383,34.47099300376394
2021-01-18T22:12:00Z,43767.8,28.7,337,106.279,28.754,0.462,877,1.06279,56227.93976972767,58641.2867702011,2413.347000473428,34.48588973644381
2021-01-18T22:13:00Z,43767.8,28.7,337,106.334,28.754,0.467,877,1.06334,56227.93976972767,58644.99961174029,2417.059842012618,34.485889577786686
2021-01-18T22:14:00Z,43767.8,28.7,337,106.875,28.754,0.521,877,1.06875,56227.93976972767,58648.712453279484,2420.772683551808,34.485888017177935
2021-01-18T22:15:00Z,43746.6,28.69,337,106.532,28.754,0.487,877,1.06532,56200.32344005431,58624.808965145305,2424.4855250909977,34.47406148947063
2021-01-18T22:16:00Z,43789.1,28.69,337,106.893,28.754,0.523,877,1.06893,56255.68636510703,58683.88473173722,2428.1983666301876,34.51230958671417
2021-01-18T22:17:00Z,43789.1,28.7,337,106.622,28.754,0.496,877,1.06622,56255.68636510703,58687.597573276405,2431.9112081693775,34.50505502503295
2021-01-18T22:18:00Z,43814.7,28.7,337,106.478,28.754,0.481,877,1.06478,56289.03438584467,58724.65843555324,2435.6240497085673,34.52809324091325
2021-01-18T22:19:00Z,43780.6,28.7,337,107.308,28.754,0.564,877,1.07308,56244.613780096486,58683.950671344246,2439.336891247757,34.497404324824195
2021-01-18T22:20:00Z,43767.8,28.7,337,106.658,28.754,0.499,877,1.06658,56227.93976972767,58670.98950251462,2443.049732786947,34.48588864315216
2021-01-18T22:21:00Z,43780.6,28.69,337,106.514,28.754,0.485,877,1.06514,56244.613780096486,58691.376354422624,2446.762574326137,34.50466030568733
2021-01-18T22:22:00Z,43759.3,28.68,337,106.857,28.754,0.519,877,1.06857,56216.867184717135,58667.34260058246,2450.475415865327,34.492741687699265
2021-01-18T22:23:00Z,43772.1,28.69,337,107.164,28.754,0.55,877,1.0716400000000001,56233.54119508595,58687.729452490465,2454.1882574045167,34.49700832804659
2021-01-18T22:24:00Z,43767.8,28.69,337,106.622,28.754,0.496,877,1.06622,56227.93976972767,58685.84086867138,2457.9010989437065,34.49313994522255
2021-01-18T22:25:00Z,43750.8,28.68,337,106.64,28.754,0.497,877,1.0664,56205.79459970658,58667.40854018948,2461.6139404828964,34.48509124353886
2021-01-18T22:26:00Z,43759.3,28.68,337,106.316,28.754,0.465,877,1.06316,56216.867184717135,58682.19396673922,2465.3267820220863,34.49274324929368
2021-01-18T22:27:00Z,43738.1,28.68,337,106.785,28.754,0.512,877,1.06785,56189.25085504377,58658.29047860505,2469.039623561276,34.473659735865006
2021-01-18T22:28:00Z,43721.1,28.68,337,106.388,28.754,0.472,877,1.0638800000000002,56167.10568502268,58639.858150123146,2472.7524651004665,34.45836037946007
2021-01-18T22:29:00Z,43729.6,28.66,337,106.803,28.754,0.514,877,1.06803,56178.178270033226,58654.64357667288,2476.4653066396563,34.48050965008963
2021-01-18T22:30:00Z,43750.8,28.68,337,107.038,28.754,0.537,877,1.0703799999999999,56205.79459970658,58685.97274788543,2480.178148178846,34.48509009494564
2021-01-18T22:31:00Z,43780.6,28.68,337,106.677,28.754,0.501,877,1.06677,56244.613780096486,58728.50476981452,2483.890989718036,34.51191609251211
2021-01-18T22:32:00Z,43750.8,28.66,337,106.55,28.754,0.488,877,1.0655,56205.79459970658,58693.39843096381,2487.603831257226,34.49960011609911
2021-01-18T22:33:00Z,43742.3,28.66,337,106.731,28.754,0.506,877,1.06731,56194.722014696046,58686.03868749246,2491.316672796416,34.49194548530533
2021-01-18T22:34:00Z,43772.1,28.68,337,106.496,28.754,0.483,877,1.06496,56233.54119508595,58728.570709421554,2495.0295143356057,34.504264858530725
2021-01-18T22:35:00Z,43733.8,28.66,337,106.658,28.754,0.499,877,1.06658,56183.649429685494,58682.39178556029,2498.7423558747955,34.48429186203446
2021-01-18T22:36:00Z,43750.8,28.66,337,106.821,28.754,0.515,877,1.06821,56205.79459970658,58708.24979712057,2502.4551974139854,34.49959933336456
2021-01-18T22:37:00Z,43750.8,28.68,337,106.514,28.754,0.485,877,1.06514,56205.79459970658,58711.96263865976,2506.1680389531753,34.48509160716392
2021-01-18T22:38:00Z,43763.6,28.66,337,106.713,28.754,0.505,877,1.06713,56222.4686100754,58732.349490567765,2509.880880492365,34.51112634841823
2021-01-18T22:39:00Z,43729.6,28.66,337,107.182,28.754,0.551,877,1.07182,56178.178270033226,58691.77199206478,2513.593722031555,34.48050855596835
2021-01-18T22:40:00Z,43725.3,28.65,337,106.875,28.754,0.521,877,1.06875,56172.57684467496,58689.8834082457,2517.306563570745,34.48389086549021
2021-01-18T22:41:00Z,43733.8,28.66,337,106.713,28.754,0.505,877,1.06713,56183.649429685494,58704.668834795426,2521.0194051099347,34.48429170324105
2021-01-18T22:42:00Z,43742.3,28.68,337,107.182,28.754,0.551,877,1.07182,56194.722014696046,58719.45426134517,2524.7322466491246,34.47743888295774
2021-01-18T22:43:00Z,43733.8,28.68,337,107.29,28.754,0.562,877,1.0729000000000002,56183.649429685494,58712.09451787381,2528.4450881883145,34.46978804878983
2021-01-18T22:44:00Z,43755.1,28.68,337,107.164,28.754,0.55,877,1.0716400000000001,56211.39602506486,58743.55395479236,2532.1579297275043,34.48896023850871
2021-01-18T22:45:00Z,43712.6,28.65,337,107.471,28.754,0.58,877,1.07471,56156.03310001214,58691.90387127883,2535.870771266694,34.47245186169148
2021-01-18T22:46:00Z,43733.8,28.68,337,107.128,28.754,0.546,877,1.07128,56183.649429685494,58723.23304249138,2539.583612805884,34.46978851611867
2021-01-18T22:47:00Z,43755.1,28.66,337,107.038,28.754,0.537,877,1.0703799999999999,56211.39602506486,58754.69247940993,2543.296454345074,34.50347088903326
2021-01-18T22:48:00Z,43725.3,28.68,337,106.911,28.754,0.524,877,1.06911,56172.57684467496,58719.58614055922,2547.009295884264,34.46213889314032
2021-01-18T22:49:00Z,43742.3,28.68,337,107.074,28.754,0.541,877,1.07074,56194.722014696046,58745.4441521195,2550.722137423454,34.477439194573265
2021-01-18T22:50:00Z,43755.1,28.66,337,107.2,28.754,0.553,877,1.072,56211.39602506486,58765.8310040275,2554.434978962644,34.50347042107787
2021-01-18T22:51:00Z,43742.3,28.66,337,107.164,28.754,0.55,877,1.0716400000000001,56194.722014696046,58752.86983519788,2558.147820501834,34.49194423491593
2021-01-18T22:52:00Z,43733.8,28.66,337,107.092,28.754,0.542,877,1.07092,56183.649429685494,58745.510091726515,2561.8606620410237,34.48429060901044
2021-01-18T22:53:00Z,43742.3,28.65,337,106.893,28.754,0.523,877,1.06893,56194.722014696046,58760.29551827626,2565.5735035802136,34.49920152029209
2021-01-18T22:54:00Z,43704.1,28.66,337,107.796,28.754,0.612,877,1.07796,56144.96051500159,58714.246860121,2569.2863451194034,34.45754733323014
2021-01-18T22:55:00Z,43725.3,28.66,337,107.399,28.754,0.573,877,1.07399,56172.57684467496,58745.57603133355,2572.9991866585933,34.47663616299045
2021-01-18T22:56:00Z,43708.3,28.65,337,106.64,28.754,0.497,877,1.0664,56150.43167465387,58727.14370285165,2576.712028197783,34.4685819333173
2021-01-18T22:57:00Z,43716.8,28.65,337,106.243,28.754,0.458,877,1.06243,56161.50425966441,58741.92912940138,2580.424869736973,34.47623774789464
2021-01-18T22:58:00Z,43725.3,28.63,337,107.001,28.754,0.533,877,1.0700100000000001,56172.57684467496,58756.71455595112,2584.137711276163,34.49840458851563
2021-01-18T22:59:00Z,43695.6,28.64,337,106.857,28.754,0.519,877,1.06857,56133.88792999105,58721.7384828064,2587.850552815353,34.464394812283764
2021-01-18T23:00:00Z,43695.6,28.63,337,106.55,28.754,0.488,877,1.0655,56133.88792999105,58725.45132434559,2591.5633943545427,34.471648236311445
2021-01-18T23:01:00Z,43725.3,28.64,337,107.218,28.754,0.555,877,1.0721800000000001,56172.57684467496,58767.85308056869,2595.2762358937325,34.49114563321218
2021-01-18T23:02:00Z,43742.3,28.64,337,107.001,28.754,0.533,877,1.0700100000000001,56194.722014696046,58793.71109212897,2598.9890774329224,34.506460280870364
2021-01-18T23:03:00Z,43708.3,28.64,337,107.327,28.754,0.566,877,1.07327,56150.43167465387,58753.13359362598,2602.7019189721123,34.47583239456961
2021-01-18T23:04:00Z,43746.6,28.63,337,106.767,28.754,0.51,877,1.06767,56200.32344005431,58806.73820056561,2606.414760511302,34.51759716004326
2021-01-18T23:05:00Z,43678.6,28.63,337,107.218,28.754,0.555,877,1.0721800000000001,56111.74275996996,58721.87036202045,2610.127602050492,34.4563319847537
2021-01-18T23:06:00Z,43657.4,28.63,337,106.749,28.754,0.508,877,1.06749,56084.12643029661,58697.96687388629,2613.840443589682,34.43723701443205
2021-01-18T23:07:00Z,43708.3,28.64,337,107.236,28.754,0.557,877,1.07236,56150.43167465387,58767.98495978274,2617.5532851288717,34.47583265736008
2021-01-18T23:08:00Z,43716.8,28.63,337,106.821,28.754,0.515,877,1.06821,56161.50425966441,58782.77038633247,2621.2661266680616,34.49074685197771
2021-01-18T23:09:00Z,43695.6,28.63,337,107.2,28.754,0.553,877,1.072,56133.88792999105,58758.8668981983,2624.978968207252,34.47164635902041
2021-01-18T23:10:00Z,43678.6,28.63,337,107.236,28.754,0.557,877,1.07236,56111.74275996996,58740.4345697164,2628.691809746442,34.456331932788224
2021-01-18T23:11:00Z,43708.3,28.64,337,107.272,28.754,0.56,877,1.0727200000000001,56150.43167465387,58782.8363259395,2632.4046512856316,34.47583255339901
2021-01-18T23:12:00Z,43564.3,28.64,337,106.839,28.754,0.517,877,1.06839,55962.84905800465,58598.96655082947,2636.1174928248215,34.34616831798964
2021-01-18T23:13:00Z,43653.2,28.64,337,107.327,28.754,0.566,877,1.07327,56078.65527064434,58718.485605008354,2639.8303343640114,34.42620804412489
2021-01-18T23:14:00Z,43615.1,28.63,337,107.182,28.754,0.551,877,1.07182,56029.0240366559,58672.5672125591,2643.5431759032012,34.3991382930597
2021-01-18T23:15:00Z,43615.1,28.63,337,107.254,28.754,0.559,877,1.07254,56029.0240366559,58676.28005409829,2647.256017442391,34.399138085511936
2021-01-18T23:16:00Z,43661.6,28.63,337,107.272,28.754,0.56,877,1.0727200000000001,56089.59758994887,58740.56644893045,2650.968858981581,34.4410186036969
2021-01-18T23:17:00Z,43678.6,28.63,337,107.128,28.754,0.546,877,1.07128,56111.74275996996,58766.42446049073,2654.681700520771,34.45633224458111
2021-01-18T23:18:00Z,43648.9,28.63,337,106.785,28.754,0.512,877,1.06785,56073.053845286064,58731.44838734603,2658.3945420599607,34.42958084461867
2021-01-18T23:19:00Z,43598.1,28.63,337,107.092,28.754,0.542,877,1.07092,56006.87886663481,58668.98625023396,2662.1073835991506,34.38382942522464
2021-01-18T23:20:00Z,43640.5,28.61,337,107.236,28.754,0.557,877,1.07236,56062.11152598153,58727.93175111987,2665.8202251383404,34.43650510662379
2021-01-18T23:21:00Z,43640.5,28.63,337,107.327,28.754,0.566,877,1.07327,56062.11152598153,58731.64459265906,2669.5330666775303,34.42201355618447
