"Plot Title: CT_319_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739319, SEN S/N: 20739319)","Temp, °C (LGR S/N: 20739319, SEN S/N: 20739319)","Specific Conductance, μS/cm (LGR S/N: 20739319)","Salinity, ppt (LGR S/N: 20739319)","Coupler Detached (LGR S/N: 20739319)","Coupler Attached (LGR S/N: 20739319)","Host Connected (LGR S/N: 20739319)","Stopped (LGR S/N: 20739319)","End Of File (LGR S/N: 20739319)"
1224,05/22/21 10:14:30 PM,39155.2,28.65,55038.9,36.4700,,,,,
1225,05/22/21 10:15:00 PM,39120.9,28.65,54990.6,36.4339,,,,,
1226,05/22/21 10:15:30 PM,39120.9,28.65,54990.6,36.4339,,,,,
1227,05/22/21 10:16:00 PM,39143.7,28.66,55012.4,36.4501,,,,,
1228,05/22/21 10:16:30 PM,39117.1,28.66,54974.9,36.4221,,,,,
1229,05/22/21 10:17:00 PM,39105.6,28.65,54969.1,36.4178,,,,,
1230,05/22/21 10:17:30 PM,39113.2,28.66,54969.4,36.4180,,,,,
1231,05/22/21 10:18:00 PM,39094.2,28.66,54942.7,36.3981,,,,,
1232,05/22/21 10:18:30 PM,39139.9,28.66,55007.0,36.4461,,,,,
1233,05/22/21 10:19:00 PM,39098.0,28.65,54958.4,36.4098,,,,,
1234,05/22/21 10:19:30 PM,39071.4,28.65,54921.0,36.3818,,,,,
1235,05/22/21 10:20:00 PM,39082.8,28.66,54926.7,36.3861,,,,,
1236,05/22/21 10:20:30 PM,39079.0,28.66,54921.3,36.3821,,,,,
1237,05/22/21 10:21:00 PM,39086.6,28.65,54942.4,36.3978,,,,,
1238,05/22/21 10:21:30 PM,39101.8,28.66,54953.4,36.4061,,,,,
1239,05/22/21 10:22:00 PM,39143.7,28.65,55022.7,36.4579,,,,,
1240,05/22/21 10:22:30 PM,39132.3,28.66,54996.3,36.4381,,,,,
1241,05/22/21 10:23:00 PM,39139.9,28.66,55007.0,36.4461,,,,,
1242,05/22/21 10:23:30 PM,39155.2,28.66,55028.6,36.4622,,,,,
1243,05/22/21 10:24:00 PM,39113.2,28.65,54979.8,36.4258,,,,,
1244,05/22/21 10:24:30 PM,39132.3,28.65,55006.7,36.4459,,,,,
1245,05/22/21 10:25:00 PM,39098.0,28.65,54958.4,36.4098,,,,,
1246,05/22/21 10:25:30 PM,39113.2,28.65,54979.8,36.4258,,,,,
1247,05/22/21 10:26:00 PM,39075.2,28.65,54926.3,36.3858,,,,,
1248,05/22/21 10:26:30 PM,39056.2,28.66,54889.2,36.3581,,,,,
1249,05/22/21 10:27:00 PM,39086.6,28.66,54932.0,36.3901,,,,,
1250,05/22/21 10:27:30 PM,39098.0,28.66,54948.0,36.4021,,,,,
1251,05/22/21 10:28:00 PM,39101.8,28.66,54953.4,36.4061,,,,,
1252,05/22/21 10:28:30 PM,39101.8,28.65,54963.8,36.4138,,,,,
1253,05/22/21 10:29:00 PM,39132.3,28.66,54996.3,36.4381,,,,,
1254,05/22/21 10:29:30 PM,39139.9,28.65,55017.4,36.4539,,,,,
1255,05/22/21 10:30:00 PM,39101.8,28.65,54963.8,36.4138,,,,,
1256,05/22/21 10:30:30 PM,39086.6,28.65,54942.4,36.3978,,,,,
1257,05/22/21 10:31:00 PM,39086.6,28.65,54942.4,36.3978,,,,,
1258,05/22/21 10:31:30 PM,39098.0,28.65,54958.4,36.4098,,,,,
1259,05/22/21 10:32:00 PM,39082.8,28.65,54937.0,36.3938,,,,,
1260,05/22/21 10:32:30 PM,39101.8,28.65,54963.8,36.4138,,,,,
1261,05/22/21 10:33:00 PM,39117.1,28.65,54985.3,36.4299,,,,,
1262,05/22/21 10:33:30 PM,39063.8,28.65,54910.3,36.3739,,,,,
1263,05/22/21 10:34:00 PM,39132.3,28.64,55017.1,36.4536,,,,,
1264,05/22/21 10:34:30 PM,39079.0,28.62,54962.8,36.4131,,,,,
1265,05/22/21 10:35:00 PM,39155.2,28.62,55070.1,36.4932,,,,,
1266,05/22/21 10:35:30 PM,39094.2,28.62,54984.2,36.4291,,,,,
1267,05/22/21 10:36:00 PM,39098.0,28.62,54989.5,36.4330,,,,,
1268,05/22/21 10:36:30 PM,39029.6,28.64,54872.5,36.3456,,,,,
1269,05/22/21 10:37:00 PM,39113.2,28.64,54990.2,36.4335,,,,,
1270,05/22/21 10:37:30 PM,39075.2,28.64,54936.7,36.3936,,,,,
1271,05/22/21 10:38:00 PM,39132.3,28.62,55037.8,36.4691,,,,,
1272,05/22/21 10:38:30 PM,39113.2,28.64,54990.2,36.4335,,,,,
1273,05/22/21 10:39:00 PM,39101.8,28.64,54974.1,36.4215,,,,,
1274,05/22/21 10:39:30 PM,39056.2,28.62,54930.6,36.3891,,,,,
1275,05/22/21 10:40:00 PM,39075.2,28.64,54936.7,36.3936,,,,,
1276,05/22/21 10:40:30 PM,39086.6,28.62,54973.5,36.4211,,,,,
1277,05/22/21 10:41:00 PM,39086.6,28.62,54973.5,36.4211,,,,,
1278,05/22/21 10:41:30 PM,39075.2,28.62,54957.4,36.4091,,,,,
1279,05/22/21 10:42:00 PM,39082.8,28.64,54947.4,36.4016,,,,,
1280,05/22/21 10:42:30 PM,39029.6,28.62,54893.2,36.3611,,,,,
1281,05/22/21 10:43:00 PM,39063.8,28.64,54920.6,36.3816,,,,,
1282,05/22/21 10:43:30 PM,39086.6,28.64,54952.7,36.4056,,,,,
1283,05/22/21 10:44:00 PM,39075.2,28.62,54957.4,36.4091,,,,,
1284,05/22/21 10:44:30 PM,39113.2,28.62,55010.9,36.4490,,,,,
1285,05/22/21 10:45:00 PM,39086.6,28.62,54973.5,36.4211,,,,,
1286,05/22/21 10:45:30 PM,39105.6,28.62,55000.2,36.4410,,,,,
1287,05/22/21 10:46:00 PM,39079.0,28.62,54962.8,36.4131,,,,,
1288,05/22/21 10:46:30 PM,39098.0,28.62,54989.5,36.4330,,,,,
1289,05/22/21 10:47:00 PM,39075.2,28.62,54957.4,36.4091,,,,,
1290,05/22/21 10:47:30 PM,39086.6,28.64,54952.7,36.4056,,,,,
1291,05/22/21 10:48:00 PM,39079.0,28.62,54962.8,36.4131,,,,,
1292,05/22/21 10:48:30 PM,39094.2,28.62,54984.2,36.4291,,,,,
1293,05/22/21 10:49:00 PM,39117.1,28.62,55016.4,36.4531,,,,,
1294,05/22/21 10:49:30 PM,39071.4,28.62,54952.1,36.4051,,,,,
1295,05/22/21 10:50:00 PM,39094.2,28.61,54994.5,36.4368,,,,,
1296,05/22/21 10:50:30 PM,39075.2,28.62,54957.4,36.4091,,,,,
1297,05/22/21 10:51:00 PM,39101.8,28.62,54994.9,36.4370,,,,,
1298,05/22/21 10:51:30 PM,39094.2,28.62,54984.2,36.4291,,,,,
1299,05/22/21 10:52:00 PM,39101.8,28.62,54994.9,36.4370,,,,,
1300,05/22/21 10:52:30 PM,39120.9,28.62,55021.8,36.4571,,,,,
1301,05/22/21 10:53:00 PM,39094.2,28.62,54984.2,36.4291,,,,,
1302,05/22/21 10:53:30 PM,39098.0,28.62,54989.5,36.4330,,,,,
1303,05/22/21 10:54:00 PM,39101.8,28.62,54994.9,36.4370,,,,,
1304,05/22/21 10:54:30 PM,39056.2,28.62,54930.6,36.3891,,,,,
1305,05/22/21 10:55:00 PM,39117.1,28.62,55016.4,36.4531,,,,,
1306,05/22/21 10:55:30 PM,39086.6,28.62,54973.5,36.4211,,,,,
1307,05/22/21 10:56:00 PM,39101.8,28.62,54994.9,36.4370,,,,,
1308,05/22/21 10:56:30 PM,39060.0,28.62,54936.0,36.3931,,,,,
1309,05/22/21 10:57:00 PM,39105.6,28.62,55000.2,36.4410,,,,,
1310,05/22/21 10:57:30 PM,39117.1,28.62,55016.4,36.4531,,,,,
1311,05/22/21 10:58:00 PM,39105.6,28.62,55000.2,36.4410,,,,,
1312,05/22/21 10:58:30 PM,39136.1,28.61,55053.6,36.4809,,,,,
1313,05/22/21 10:59:00 PM,39079.0,28.61,54973.1,36.4208,,,,,
1314,05/22/21 10:59:30 PM,39143.7,28.61,55064.3,36.4889,,,,,
1315,05/22/21 11:00:00 PM,39120.9,28.62,55021.8,36.4571,,,,,
1316,05/22/21 11:00:30 PM,39060.0,28.61,54946.4,36.4008,,,,,
1317,05/22/21 11:01:00 PM,39117.1,28.61,55026.8,36.4609,,,,,
1318,05/22/21 11:01:30 PM,39098.0,28.62,54989.5,36.4330,,,,,
1319,05/22/21 11:02:00 PM,39113.2,28.62,55010.9,36.4490,,,,,
1320,05/22/21 11:02:30 PM,39143.7,28.61,55064.3,36.4889,,,,,
1321,05/22/21 11:03:00 PM,39105.6,28.62,55000.2,36.4410,,,,,
1322,05/22/21 11:03:30 PM,39101.8,28.62,54994.9,36.4370,,,,,
1323,05/22/21 11:04:00 PM,39120.9,28.62,55021.8,36.4571,,,,,
1324,05/22/21 11:04:30 PM,39071.4,28.62,54952.1,36.4051,,,,,
1325,05/22/21 11:05:00 PM,39067.6,28.61,54957.1,36.4088,,,,,
1326,05/22/21 11:05:30 PM,39117.1,28.61,55026.8,36.4609,,,,,
1327,05/22/21 11:06:00 PM,39101.8,28.62,54994.9,36.4370,,,,,
1328,05/22/21 11:06:30 PM,39094.2,28.61,54994.5,36.4368,,,,,
1329,05/22/21 11:07:00 PM,39094.2,28.62,54984.2,36.4291,,,,,
1330,05/22/21 11:07:30 PM,39094.2,28.62,54984.2,36.4291,,,,,
1331,05/22/21 11:08:00 PM,39101.8,28.61,55005.3,36.4448,,,,,
1332,05/22/21 11:08:30 PM,39120.9,28.61,55032.2,36.4649,,,,,
1333,05/22/21 11:09:00 PM,39063.8,28.62,54941.4,36.3971,,,,,
1334,05/22/21 11:09:30 PM,39086.6,28.61,54983.8,36.4288,,,,,
1335,05/22/21 11:10:00 PM,39117.1,28.61,55026.8,36.4609,,,,,
1336,05/22/21 11:10:30 PM,39086.6,28.62,54973.5,36.4211,,,,,
1337,05/22/21 11:11:00 PM,39075.2,28.61,54967.8,36.4168,,,,,
1338,05/22/21 11:11:30 PM,39082.8,28.61,54978.5,36.4248,,,,,
1339,05/22/21 11:12:00 PM,39136.1,28.61,55053.6,36.4809,,,,,
1340,05/22/21 11:12:30 PM,39105.6,28.62,55000.2,36.4410,,,,,
1341,05/22/21 11:13:00 PM,39101.8,28.61,55005.3,36.4448,,,,,
1342,05/22/21 11:13:30 PM,39101.8,28.62,54994.9,36.4370,,,,,
1343,05/22/21 11:14:00 PM,39101.8,28.62,54994.9,36.4370,,,,,
1344,05/22/21 11:14:30 PM,39132.3,28.61,55048.2,36.4769,,,,,
1345,05/22/21 11:15:00 PM,39082.8,28.62,54968.1,36.4171,,,,,
1346,05/22/21 11:15:30 PM,39063.8,28.62,54941.4,36.3971,,,,,
1347,05/22/21 11:16:00 PM,39075.2,28.61,54967.8,36.4168,,,,,
1348,05/22/21 11:16:30 PM,39101.8,28.61,55005.3,36.4448,,,,,
1349,05/22/21 11:17:00 PM,39105.6,28.61,55010.6,36.4488,,,,,
1350,05/22/21 11:17:30 PM,39086.6,28.61,54983.8,36.4288,,,,,
1351,05/22/21 11:18:00 PM,39079.0,28.62,54962.8,36.4131,,,,,
1352,05/22/21 11:18:30 PM,39082.8,28.62,54968.1,36.4171,,,,,
1353,05/22/21 11:19:00 PM,39086.6,28.61,54983.8,36.4288,,,,,
1354,05/22/21 11:19:30 PM,39067.6,28.61,54957.1,36.4088,,,,,
1355,05/22/21 11:20:00 PM,39086.6,28.61,54983.8,36.4288,,,,,
1356,05/22/21 11:20:30 PM,39086.6,28.61,54983.8,36.4288,,,,,
1357,05/22/21 11:21:00 PM,39094.2,28.61,54994.5,36.4368,,,,,
1358,05/22/21 11:21:30 PM,39060.0,28.62,54936.0,36.3931,,,,,
1359,05/22/21 11:22:00 PM,39079.0,28.62,54962.8,36.4131,,,,,
1360,05/22/21 11:22:30 PM,39075.2,28.61,54967.8,36.4168,,,,,
1361,05/22/21 11:23:00 PM,39094.2,28.60,55004.9,36.4446,,,,,
1362,05/22/21 11:23:30 PM,39063.8,28.61,54951.7,36.4048,,,,,
1363,05/22/21 11:24:00 PM,39098.0,28.61,54999.9,36.4408,,,,,
1364,05/22/21 11:24:30 PM,39094.2,28.61,54994.5,36.4368,,,,,
1365,05/22/21 11:25:00 PM,39136.1,28.61,55053.6,36.4809,,,,,
1366,05/22/21 11:25:30 PM,39079.0,28.60,54983.5,36.4286,,,,,
1367,05/22/21 11:26:00 PM,39079.0,28.61,54973.1,36.4208,,,,,
1368,05/22/21 11:26:30 PM,39098.0,28.60,55010.3,36.4486,,,,,
1369,05/22/21 11:27:00 PM,39117.1,28.61,55026.8,36.4609,,,,,
1370,05/22/21 11:27:30 PM,39067.6,28.61,54957.1,36.4088,,,,,
1371,05/22/21 11:28:00 PM,39094.2,28.60,55004.9,36.4446,,,,,
1372,05/22/21 11:28:30 PM,39079.0,28.61,54973.1,36.4208,,,,,
1373,05/22/21 11:29:00 PM,39094.2,28.60,55004.9,36.4446,,,,,
1374,05/22/21 11:29:30 PM,39124.7,28.60,55047.9,36.4767,,,,,
1375,05/22/21 11:30:00 PM,39063.8,28.60,54962.1,36.4126,,,,,
1376,05/22/21 11:30:30 PM,39082.8,28.61,54978.5,36.4248,,,,,
1377,05/22/21 11:31:00 PM,39067.6,28.60,54967.4,36.4166,,,,,
1378,05/22/21 11:31:30 PM,39105.6,28.60,55021.0,36.4566,,,,,
1379,05/22/21 11:32:00 PM,39105.6,28.60,55021.0,36.4566,,,,,
1380,05/22/21 11:32:30 PM,39109.4,28.59,55036.7,36.4683,,,,,
1381,05/22/21 11:33:00 PM,39052.4,28.60,54946.0,36.4006,,,,,
1382,05/22/21 11:33:30 PM,39063.8,28.60,54962.1,36.4126,,,,,
1383,05/22/21 11:34:00 PM,39086.6,28.60,54994.2,36.4366,,,,,
1384,05/22/21 11:34:30 PM,39120.9,28.60,55042.6,36.4727,,,,,
1385,05/22/21 11:35:00 PM,39098.0,28.59,55020.7,36.4563,,,,,
1386,05/22/21 11:35:30 PM,39101.8,28.60,55015.6,36.4526,,,,,
1387,05/22/21 11:36:00 PM,39139.9,28.59,55079.7,36.5004,,,,,
1388,05/22/21 11:36:30 PM,39082.8,28.60,54988.9,36.4326,,,,,
1389,05/22/21 11:37:00 PM,39067.6,28.59,54977.8,36.4243,,,,,
1390,05/22/21 11:37:30 PM,39120.9,28.59,55052.9,36.4804,,,,,
1391,05/22/21 11:38:00 PM,39052.4,28.59,54956.4,36.4083,,,,,
1392,05/22/21 11:38:30 PM,39052.4,28.58,54966.8,36.4161,,,,,
1393,05/22/21 11:39:00 PM,39105.6,28.59,55031.4,36.4643,,,,,
1394,05/22/21 11:39:30 PM,39052.4,28.58,54966.8,36.4161,,,,,
1395,05/22/21 11:40:00 PM,39063.8,28.59,54972.5,36.4203,,,,,
1396,05/22/21 11:40:30 PM,39086.6,28.58,55015.0,36.4521,,,,,
1397,05/22/21 11:41:00 PM,39109.4,28.59,55036.7,36.4683,,,,,
1398,05/22/21 11:41:30 PM,39105.6,28.58,55041.8,36.4721,,,,,
1399,05/22/21 11:42:00 PM,39052.4,28.58,54966.8,36.4161,,,,,
1400,05/22/21 11:42:30 PM,39067.6,28.58,54988.2,36.4321,,,,,
1401,05/22/21 11:43:00 PM,39052.4,28.58,54966.8,36.4161,,,,,
1402,05/22/21 11:43:30 PM,39101.8,28.59,55026.0,36.4603,,,,,
1403,05/22/21 11:44:00 PM,39109.4,28.59,55036.7,36.4683,,,,,
1404,05/22/21 11:44:30 PM,39098.0,28.59,55020.7,36.4563,,,,,
1405,05/22/21 11:45:00 PM,39044.8,28.58,54956.1,36.4081,,,,,
1406,05/22/21 11:45:30 PM,39079.0,28.58,55004.3,36.4441,,,,,
1407,05/22/21 11:46:00 PM,39041.0,28.58,54950.7,36.4041,,,,,
1408,05/22/21 11:46:30 PM,39098.0,28.58,55031.1,36.4641,,,,,
1409,05/22/21 11:47:00 PM,39082.8,28.58,55009.6,36.4481,,,,,
1410,05/22/21 11:47:30 PM,39079.0,28.59,54993.9,36.4363,,,,,
1411,05/22/21 11:48:00 PM,39079.0,28.58,55004.3,36.4441,,,,,
1412,05/22/21 11:48:30 PM,39082.8,28.56,55030.4,36.4636,,,,,
1413,05/22/21 11:49:00 PM,39117.1,28.58,55058.0,36.4842,,,,,
1414,05/22/21 11:49:30 PM,39067.6,28.58,54988.2,36.4321,,,,,
1415,05/22/21 11:50:00 PM,39071.4,28.58,54993.6,36.4361,,,,,
1416,05/22/21 11:50:30 PM,39041.0,28.56,54971.5,36.4196,,,,,
1417,05/22/21 11:51:00 PM,39082.8,28.56,55030.4,36.4636,,,,,
1418,05/22/21 11:51:30 PM,39071.4,28.56,55014.3,36.4516,,,,,
1419,05/22/21 11:52:00 PM,39124.7,28.58,55068.7,36.4922,,,,,
1420,05/22/21 11:52:30 PM,39086.6,28.58,55015.0,36.4521,,,,,
1421,05/22/21 11:53:00 PM,39063.8,28.56,55003.6,36.4436,,,,,
1422,05/22/21 11:53:30 PM,39060.0,28.56,54998.3,36.4396,,,,,
1423,05/22/21 11:54:00 PM,39044.8,28.56,54976.8,36.4236,,,,,
1424,05/22/21 11:54:30 PM,39109.4,28.58,55047.1,36.4761,,,,,
1425,05/22/21 11:55:00 PM,39086.6,28.58,55015.0,36.4521,,,,,
1426,05/22/21 11:55:30 PM,39079.0,28.56,55025.1,36.4596,,,,,
1427,05/22/21 11:56:00 PM,39060.0,28.56,54998.3,36.4396,,,,,
1428,05/22/21 11:56:30 PM,39082.8,28.56,55030.4,36.4636,,,,,
1429,05/22/21 11:57:00 PM,39098.0,28.56,55051.8,36.4796,,,,,
1430,05/22/21 11:57:30 PM,39067.6,28.56,55009.0,36.4476,,,,,
1431,05/22/21 11:58:00 PM,39082.8,28.56,55030.4,36.4636,,,,,
1432,05/22/21 11:58:30 PM,39117.1,28.58,55058.0,36.4842,,,,,
1433,05/22/21 11:59:00 PM,39063.8,28.56,55003.6,36.4436,,,,,
1434,05/22/21 11:59:30 PM,39109.4,28.56,55067.9,36.4916,,,,,
1435,05/23/21 12:00:00 AM,39101.8,28.56,55057.2,36.4836,,,,,
1436,05/23/21 12:00:30 AM,39048.6,28.55,54992.6,36.4353,,,,,
1437,05/23/21 12:01:00 AM,39101.8,28.56,55057.2,36.4836,,,,,
1438,05/23/21 12:01:30 AM,39117.1,28.56,55078.8,36.4997,,,,,
1439,05/23/21 12:02:00 AM,39101.8,28.55,55067.6,36.4914,,,,,
1440,05/23/21 12:02:30 AM,39071.4,28.55,55024.7,36.4593,,,,,
1441,05/23/21 12:03:00 AM,39082.8,28.54,55051.2,36.4791,,,,,
1442,05/23/21 12:03:30 AM,39082.8,28.56,55030.4,36.4636,,,,,
1443,05/23/21 12:04:00 AM,39060.0,28.55,55008.6,36.4473,,,,,
1444,05/23/21 12:04:30 AM,39098.0,28.54,55072.6,36.4951,,,,,
1445,05/23/21 12:05:00 AM,39082.8,28.54,55051.2,36.4791,,,,,
1446,05/23/21 12:05:30 AM,39052.4,28.54,55008.3,36.4471,,,,,
1447,05/23/21 12:06:00 AM,39052.4,28.54,55008.3,36.4471,,,,,
1448,05/23/21 12:06:30 AM,39090.4,28.54,55061.9,36.4871,,,,,
1449,05/23/21 12:07:00 AM,39082.8,28.54,55051.2,36.4791,,,,,
1450,05/23/21 12:07:30 AM,39079.0,28.55,55035.4,36.4674,,,,,
1451,05/23/21 12:08:00 AM,39041.0,28.55,54981.9,36.4273,,,,,
1452,05/23/21 12:08:30 AM,39060.0,28.55,55008.6,36.4473,,,,,
1453,05/23/21 12:09:00 AM,39067.6,28.55,55019.4,36.4553,,,,,
1454,05/23/21 12:09:30 AM,39044.8,28.54,54997.6,36.4391,,,,,
1455,05/23/21 12:10:00 AM,39060.0,28.54,55019.0,36.4551,,,,,
1456,05/23/21 12:10:30 AM,39071.4,28.55,55024.7,36.4593,,,,,
1457,05/23/21 12:11:00 AM,39060.0,28.54,55019.0,36.4551,,,,,
1458,05/23/21 12:11:30 AM,39063.8,28.54,55024.4,36.4591,,,,,
1459,05/23/21 12:12:00 AM,39060.0,28.54,55019.0,36.4551,,,,,
1460,05/23/21 12:12:30 AM,39079.0,28.54,55045.8,36.4751,,,,,
1461,05/23/21 12:13:00 AM,39052.4,28.55,54997.9,36.4393,,,,,
1462,05/23/21 12:13:30 AM,39063.8,28.54,55024.4,36.4591,,,,,
1463,05/23/21 12:14:00 AM,39086.6,28.53,55067.0,36.4909,,,,,
1464,05/23/21 12:14:30 AM,39067.6,28.54,55029.8,36.4631,,,,,
1465,05/23/21 12:15:00 AM,39060.0,28.54,55019.0,36.4551,,,,,
1466,05/23/21 12:15:30 AM,39067.6,28.54,55029.8,36.4631,,,,,
1467,05/23/21 12:16:00 AM,39044.8,28.54,54997.6,36.4391,,,,,
1468,05/23/21 12:16:30 AM,39071.4,28.54,55035.1,36.4671,,,,,
1469,05/23/21 12:17:00 AM,39044.8,28.55,54987.2,36.4313,,,,,
1470,05/23/21 12:17:30 AM,39060.0,28.54,55019.0,36.4551,,,,,
1471,05/23/21 12:18:00 AM,39052.4,28.53,55018.7,36.4549,,,,,
1472,05/23/21 12:18:30 AM,39098.0,28.53,55083.0,36.5029,,,,,
1473,05/23/21 12:19:00 AM,39052.4,28.53,55018.7,36.4549,,,,,
1474,05/23/21 12:19:30 AM,39014.4,28.53,54965.1,36.4148,,,,,
1475,05/23/21 12:20:00 AM,39067.6,28.54,55029.8,36.4631,,,,,
1476,05/23/21 12:20:30 AM,39060.0,28.52,55039.8,36.4706,,,,,
1477,05/23/21 12:21:00 AM,39029.6,28.54,54976.2,36.4231,,,,,
1478,05/23/21 12:21:30 AM,39105.6,28.54,55083.4,36.5032,,,,,
1479,05/23/21 12:22:00 AM,39090.4,28.53,55072.3,36.4949,,,,,
1480,05/23/21 12:22:30 AM,39071.4,28.54,55035.1,36.4671,,,,,
1481,05/23/21 12:23:00 AM,39048.6,28.54,55003.0,36.4431,,,,,
1482,05/23/21 12:23:30 AM,39048.6,28.54,55003.0,36.4431,,,,,
1483,05/23/21 12:24:00 AM,39044.8,28.54,54997.6,36.4391,,,,,
1484,05/23/21 12:24:30 AM,39033.4,28.54,54981.5,36.4271,,,,,
1485,05/23/21 12:25:00 AM,39060.0,28.54,55019.0,36.4551,,,,,
1486,05/23/21 12:25:30 AM,39060.0,28.54,55019.0,36.4551,,,,,
1487,05/23/21 12:26:00 AM,39067.6,28.55,55019.4,36.4553,,,,,
1488,05/23/21 12:26:30 AM,39098.0,28.54,55072.6,36.4951,,,,,
1489,05/23/21 12:27:00 AM,39029.6,28.53,54986.5,36.4308,,,,,
1490,05/23/21 12:27:30 AM,39048.6,28.54,55003.0,36.4431,,,,,
1491,05/23/21 12:28:00 AM,39071.4,28.54,55035.1,36.4671,,,,,
1492,05/23/21 12:28:30 AM,39044.8,28.54,54997.6,36.4391,,,,,
1493,05/23/21 12:29:00 AM,39052.4,28.54,55008.3,36.4471,,,,,
1494,05/23/21 12:29:30 AM,39086.6,28.54,55056.6,36.4831,,,,,
1495,05/23/21 12:30:00 AM,39014.4,28.54,54954.7,36.4070,,,,,
1496,05/23/21 12:30:30 AM,39033.4,28.54,54981.5,36.4271,,,,,
1497,05/23/21 12:31:00 AM,39044.8,28.53,55008.0,36.4468,,,,,
1498,05/23/21 12:31:30 AM,39033.4,28.54,54981.5,36.4271,,,,,
1499,05/23/21 12:32:00 AM,39048.6,28.53,55013.4,36.4508,,,,,
1500,05/23/21 12:32:30 AM,39071.4,28.54,55035.1,36.4671,,,,,
1501,05/23/21 12:33:00 AM,39101.8,28.53,55088.4,36.5069,,,,,
1502,05/23/21 12:33:30 AM,39090.4,28.54,55061.9,36.4871,,,,,
1503,05/23/21 12:34:00 AM,39037.2,28.53,54997.3,36.4388,,,,,
1504,05/23/21 12:34:30 AM,39029.6,28.53,54986.5,36.4308,,,,,
1505,05/23/21 12:35:00 AM,39048.6,28.53,55013.4,36.4508,,,,,
1506,05/23/21 12:35:30 AM,39048.6,28.53,55013.4,36.4508,,,,,
1507,05/23/21 12:36:00 AM,39086.6,28.53,55067.0,36.4909,,,,,
1508,05/23/21 12:36:30 AM,39101.8,28.53,55088.4,36.5069,,,,,
1509,05/23/21 12:37:00 AM,39060.0,28.53,55029.4,36.4629,,,,,
1510,05/23/21 12:37:30 AM,39048.6,28.53,55013.4,36.4508,,,,,
1511,05/23/21 12:38:00 AM,39052.4,28.52,55029.1,36.4626,,,,,
1512,05/23/21 12:38:30 AM,39037.2,28.52,55007.7,36.4466,,,,,
1513,05/23/21 12:39:00 AM,39044.8,28.53,55008.0,36.4468,,,,,
1514,05/23/21 12:39:30 AM,39060.0,28.53,55029.4,36.4629,,,,,
1515,05/23/21 12:40:00 AM,39060.0,28.52,55039.8,36.4706,,,,,
1516,05/23/21 12:40:30 AM,39044.8,28.52,55018.4,36.4546,,,,,
1517,05/23/21 12:41:00 AM,39090.4,28.52,55082.7,36.5027,,,,,
1518,05/23/21 12:41:30 AM,39060.0,28.50,55060.6,36.4862,,,,,
1519,05/23/21 12:42:00 AM,39022.0,28.52,54986.2,36.4306,,,,,
1520,05/23/21 12:42:30 AM,39044.8,28.50,55039.2,36.4701,,,,,
1521,05/23/21 12:43:00 AM,39067.6,28.52,55050.6,36.4786,,,,,
1522,05/23/21 12:43:30 AM,39033.4,28.50,55023.1,36.4581,,,,,
1523,05/23/21 12:44:00 AM,39090.4,28.52,55082.7,36.5027,,,,,
1524,05/23/21 12:44:30 AM,39029.6,28.50,55017.7,36.4541,,,,,
1525,05/23/21 12:45:00 AM,39063.8,28.50,55066.0,36.4902,,,,,
1526,05/23/21 12:45:30 AM,39048.6,28.50,55044.5,36.4742,,,,,
1527,05/23/21 12:46:00 AM,39048.6,28.50,55044.5,36.4742,,,,,
1528,05/23/21 12:46:30 AM,39071.4,28.50,55076.7,36.4982,,,,,
1529,05/23/21 12:47:00 AM,39063.8,28.50,55066.0,36.4902,,,,,
1530,05/23/21 12:47:30 AM,39067.6,28.50,55071.4,36.4942,,,,,
1531,05/23/21 12:48:00 AM,39086.6,28.50,55098.2,36.5142,,,,,
1532,05/23/21 12:48:30 AM,39037.2,28.49,55038.9,36.4699,,,,,
1533,05/23/21 12:49:00 AM,39010.6,28.49,55001.3,36.4418,,,,,
1534,05/23/21 12:49:30 AM,39090.4,28.50,55103.6,36.5182,,,,,
1535,05/23/21 12:50:00 AM,39052.4,28.50,55049.9,36.4782,,,,,
1536,05/23/21 12:50:30 AM,39048.6,28.50,55044.5,36.4742,,,,,
1537,05/23/21 12:51:00 AM,39044.8,28.49,55049.6,36.4779,,,,,
1538,05/23/21 12:51:30 AM,39037.2,28.50,55028.5,36.4621,,,,,
1539,05/23/21 12:52:00 AM,39033.4,28.50,55023.1,36.4581,,,,,
1540,05/23/21 12:52:30 AM,39025.8,28.49,55022.8,36.4579,,,,,
1541,05/23/21 12:53:00 AM,39082.8,28.49,55103.2,36.5180,,,,,
1542,05/23/21 12:53:30 AM,39063.8,28.49,55076.4,36.4980,,,,,
1543,05/23/21 12:54:00 AM,39025.8,28.49,55022.8,36.4579,,,,,
1544,05/23/21 12:54:30 AM,39010.6,28.49,55001.3,36.4418,,,,,
1545,05/23/21 12:55:00 AM,39048.6,28.48,55065.4,36.4897,,,,,
1546,05/23/21 12:55:30 AM,39052.4,28.49,55060.3,36.4859,,,,,
1547,05/23/21 12:56:00 AM,39052.4,28.49,55060.3,36.4859,,,,,
1548,05/23/21 12:56:30 AM,39025.8,28.48,55033.2,36.4656,,,,,
1549,05/23/21 12:57:00 AM,39033.4,28.49,55033.5,36.4659,,,,,
1550,05/23/21 12:57:30 AM,39037.2,28.48,55049.3,36.4777,,,,,
