"Plot Title: Pressure_877_Cabral_06232022"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
2331,06/26/22 02:30:00 PM,101.401,29.252,0.067
2332,06/26/22 02:32:00 PM,101.487,29.152,0.075
2333,06/26/22 02:34:00 PM,101.505,29.152,0.077
2334,06/26/22 02:36:00 PM,101.502,29.053,0.076
2335,06/26/22 02:38:00 PM,101.430,29.053,0.069
2336,06/26/22 02:40:00 PM,100.999,29.053,0.025
2337,06/26/22 02:42:00 PM,100.999,29.053,0.025
2338,06/26/22 02:44:00 PM,100.996,28.953,0.024
2339,06/26/22 02:46:00 PM,100.978,28.953,0.022
2340,06/26/22 02:48:00 PM,100.978,28.953,0.022
2341,06/26/22 02:50:00 PM,100.978,28.953,0.022
2342,06/26/22 02:52:00 PM,100.960,28.953,0.021
2343,06/26/22 02:54:00 PM,100.960,28.953,0.021
2344,06/26/22 02:56:00 PM,100.960,28.953,0.021
2345,06/26/22 02:58:00 PM,100.981,29.053,0.023
2346,06/26/22 03:00:00 PM,100.963,29.053,0.021
2347,06/26/22 03:02:00 PM,100.981,29.053,0.023
2348,06/26/22 03:04:00 PM,100.981,29.053,0.023
2349,06/26/22 03:06:00 PM,100.981,29.053,0.023
2350,06/26/22 03:08:00 PM,101.006,29.252,0.026
2351,06/26/22 03:10:00 PM,100.994,29.452,0.026
2352,06/26/22 03:12:00 PM,100.994,29.452,0.026
2353,06/26/22 03:14:00 PM,100.991,29.352,0.025
2354,06/26/22 03:16:00 PM,101.009,29.352,0.027
2355,06/26/22 03:18:00 PM,101.006,29.252,0.026
2356,06/26/22 03:20:00 PM,100.988,29.252,0.024
2357,06/26/22 03:22:00 PM,100.984,29.152,0.024
2358,06/26/22 03:24:00 PM,101.002,29.152,0.025
2359,06/26/22 03:26:00 PM,101.002,29.152,0.025
2360,06/26/22 03:28:00 PM,101.017,29.053,0.027
2361,06/26/22 03:30:00 PM,101.017,29.053,0.027
2362,06/26/22 03:32:00 PM,101.033,29.552,0.030
2363,06/26/22 03:34:00 PM,101.019,29.652,0.029
2364,06/26/22 03:36:00 PM,101.019,29.652,0.029
2365,06/26/22 03:38:00 PM,101.029,29.953,0.031
2366,06/26/22 03:40:00 PM,101.024,30.356,0.032
2367,06/26/22 03:42:00 PM,101.088,30.659,0.039
