"Plot Title: Pressure_877_CSled_20220331"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
1877,04/03/22 05:06:00 AM,104.490,29.152,0.356
1878,04/03/22 05:08:00 AM,104.454,29.152,0.353
1879,04/03/22 05:10:00 AM,104.508,29.152,0.358
1880,04/03/22 05:12:00 AM,104.617,29.152,0.369
1881,04/03/22 05:14:00 AM,104.490,29.152,0.356
1882,04/03/22 05:16:00 AM,104.292,29.152,0.337
1883,04/03/22 05:18:00 AM,104.274,29.152,0.335
1884,04/03/22 05:20:00 AM,104.472,29.152,0.355
1885,04/03/22 05:22:00 AM,104.418,29.152,0.349
1886,04/03/22 05:24:00 AM,104.436,29.152,0.351
1887,04/03/22 05:26:00 AM,104.454,29.152,0.353
1888,04/03/22 05:28:00 AM,104.454,29.152,0.353
1889,04/03/22 05:30:00 AM,104.346,29.152,0.342
1890,04/03/22 05:32:00 AM,104.202,29.152,0.328
1891,04/03/22 05:34:00 AM,104.202,29.152,0.328
1892,04/03/22 05:36:00 AM,104.292,29.152,0.337
1893,04/03/22 05:38:00 AM,104.274,29.152,0.335
1894,04/03/22 05:40:00 AM,104.130,29.152,0.321
1895,04/03/22 05:42:00 AM,104.184,29.152,0.326
1896,04/03/22 05:44:00 AM,104.220,29.152,0.329
1897,04/03/22 05:46:00 AM,104.328,29.152,0.340
1898,04/03/22 05:48:00 AM,104.184,29.152,0.326
1899,04/03/22 05:50:00 AM,104.184,29.152,0.326
1900,04/03/22 05:52:00 AM,104.112,29.152,0.319
1901,04/03/22 05:54:00 AM,104.112,29.152,0.319
1902,04/03/22 05:56:00 AM,104.148,29.152,0.322
1903,04/03/22 05:58:00 AM,104.094,29.152,0.317
1904,04/03/22 06:00:00 AM,104.076,29.152,0.315
1905,04/03/22 06:02:00 AM,104.148,29.152,0.322
1906,04/03/22 06:04:00 AM,103.968,29.152,0.304
1907,04/03/22 06:06:00 AM,103.986,29.152,0.306
1908,04/03/22 06:08:00 AM,103.986,29.152,0.306
1909,04/03/22 06:10:00 AM,104.112,29.152,0.319
1910,04/03/22 06:12:00 AM,104.040,29.152,0.312
1911,04/03/22 06:14:00 AM,104.004,29.152,0.308
1912,04/03/22 06:16:00 AM,103.860,29.152,0.294
1913,04/03/22 06:18:00 AM,103.878,29.152,0.295
1914,04/03/22 06:20:00 AM,103.788,29.152,0.287
1915,04/03/22 06:22:00 AM,103.806,29.152,0.288
1916,04/03/22 06:24:00 AM,103.770,29.152,0.285
1917,04/03/22 06:26:00 AM,103.788,29.152,0.287
1918,04/03/22 06:28:00 AM,103.770,29.152,0.285
1919,04/03/22 06:30:00 AM,103.878,29.152,0.295
1920,04/03/22 06:32:00 AM,103.680,29.152,0.276
1921,04/03/22 06:34:00 AM,103.590,29.152,0.267
1922,04/03/22 06:36:00 AM,103.734,29.152,0.281
1923,04/03/22 06:38:00 AM,103.806,29.152,0.288
1924,04/03/22 06:40:00 AM,103.734,29.152,0.281
1925,04/03/22 06:42:00 AM,103.770,29.152,0.285
1926,04/03/22 06:44:00 AM,103.713,29.053,0.279
1927,04/03/22 06:46:00 AM,103.677,29.053,0.275
1928,04/03/22 06:48:00 AM,103.659,29.053,0.274
1929,04/03/22 06:50:00 AM,103.767,29.053,0.284
1930,04/03/22 06:52:00 AM,103.623,29.053,0.270
1931,04/03/22 06:54:00 AM,103.587,29.053,0.267
1932,04/03/22 06:56:00 AM,103.695,29.053,0.277
1933,04/03/22 06:58:00 AM,103.659,29.053,0.274
1934,04/03/22 07:00:00 AM,103.587,29.053,0.267
1935,04/03/22 07:02:00 AM,103.659,29.053,0.274
1936,04/03/22 07:04:00 AM,103.637,28.953,0.271
1937,04/03/22 07:06:00 AM,103.637,28.953,0.271
1938,04/03/22 07:08:00 AM,103.655,28.953,0.273
1939,04/03/22 07:10:00 AM,103.727,28.953,0.280
1940,04/03/22 07:12:00 AM,103.745,28.953,0.282
1941,04/03/22 07:14:00 AM,103.673,28.953,0.275
1942,04/03/22 07:16:00 AM,103.673,28.953,0.275
1943,04/03/22 07:18:00 AM,103.457,28.953,0.254
1944,04/03/22 07:20:00 AM,103.601,28.953,0.268
1945,04/03/22 07:22:00 AM,103.565,28.953,0.264
1946,04/03/22 07:24:00 AM,103.673,28.953,0.275
1947,04/03/22 07:26:00 AM,103.601,28.953,0.268
1948,04/03/22 07:28:00 AM,103.619,28.953,0.270
1949,04/03/22 07:30:00 AM,103.619,28.953,0.270
1950,04/03/22 07:32:00 AM,103.637,28.953,0.271
1951,04/03/22 07:34:00 AM,103.727,28.953,0.280
1952,04/03/22 07:36:00 AM,103.727,28.953,0.280
1953,04/03/22 07:38:00 AM,103.713,29.053,0.279
1954,04/03/22 07:40:00 AM,103.695,29.053,0.277
1955,04/03/22 07:42:00 AM,103.695,29.053,0.277
1956,04/03/22 07:44:00 AM,103.731,29.053,0.281
1957,04/03/22 07:46:00 AM,103.785,29.053,0.286
1958,04/03/22 07:48:00 AM,103.713,29.053,0.279
1959,04/03/22 07:50:00 AM,103.713,29.053,0.279
1960,04/03/22 07:52:00 AM,103.695,29.053,0.277
1961,04/03/22 07:54:00 AM,103.821,29.053,0.290
1962,04/03/22 07:56:00 AM,103.785,29.053,0.286
1963,04/03/22 07:58:00 AM,103.785,29.053,0.286
1964,04/03/22 08:00:00 AM,103.731,29.053,0.281
1965,04/03/22 08:02:00 AM,103.788,29.152,0.287
1966,04/03/22 08:04:00 AM,103.662,29.152,0.274
1967,04/03/22 08:06:00 AM,103.788,29.152,0.287
1968,04/03/22 08:08:00 AM,103.770,29.152,0.285
1969,04/03/22 08:10:00 AM,103.698,29.152,0.278
1970,04/03/22 08:12:00 AM,103.806,29.152,0.288
1971,04/03/22 08:14:00 AM,103.824,29.152,0.290
1972,04/03/22 08:16:00 AM,103.806,29.152,0.288
1973,04/03/22 08:18:00 AM,103.824,29.152,0.290
1974,04/03/22 08:20:00 AM,103.788,29.152,0.287
1975,04/03/22 08:22:00 AM,103.842,29.152,0.292
1976,04/03/22 08:24:00 AM,103.896,29.152,0.297
1977,04/03/22 08:26:00 AM,103.914,29.152,0.299
1978,04/03/22 08:28:00 AM,103.914,29.152,0.299
1979,04/03/22 08:30:00 AM,103.860,29.152,0.294
1980,04/03/22 08:32:00 AM,103.842,29.152,0.292
1981,04/03/22 08:34:00 AM,103.842,29.152,0.292
1982,04/03/22 08:36:00 AM,103.900,29.252,0.298
1983,04/03/22 08:38:00 AM,103.918,29.252,0.299
1984,04/03/22 08:40:00 AM,103.936,29.252,0.301
1985,04/03/22 08:42:00 AM,103.990,29.252,0.307
1986,04/03/22 08:44:00 AM,103.900,29.252,0.298
1987,04/03/22 08:46:00 AM,101.255,28.655,0.035
1988,04/03/22 08:48:00 AM,101.271,28.060,0.036
1989,04/03/22 08:50:00 AM,101.291,27.567,0.038
1990,04/03/22 08:52:00 AM,101.260,27.173,0.035
1991,04/03/22 08:54:00 AM,101.286,26.879,0.038
1992,04/03/22 08:56:00 AM,101.286,26.879,0.038
1993,04/03/22 08:58:00 AM,101.231,26.292,0.032
1994,04/03/22 09:00:00 AM,101.298,25.028,0.039
1995,04/03/22 09:02:00 AM,101.284,24.062,0.037
1996,04/03/22 09:04:00 AM,101.335,23.388,0.042
1997,04/03/22 09:06:00 AM,101.328,23.196,0.042
1998,04/03/22 09:08:00 AM,101.310,23.196,0.040
1999,04/03/22 09:10:00 AM,101.316,22.812,0.041
2000,04/03/22 09:12:00 AM,101.295,22.142,0.039
2001,04/03/22 09:14:00 AM,101.292,21.473,0.038
2002,04/03/22 09:16:00 AM,101.294,20.996,0.038
2003,04/03/22 09:18:00 AM,101.336,20.615,0.043
2004,04/03/22 09:20:00 AM,101.363,20.329,0.045
2005,04/03/22 09:22:00 AM,101.378,20.234,0.047
2006,04/03/22 09:24:00 AM,101.360,20.234,0.045
2007,04/03/22 09:26:00 AM,101.477,21.091,0.057
2008,04/03/22 09:28:00 AM,101.354,21.760,0.044
2009,04/03/22 09:30:00 AM,101.372,21.760,0.046
2010,04/03/22 09:32:00 AM,101.375,21.855,0.046
2011,04/03/22 09:34:00 AM,101.378,21.951,0.047
2012,04/03/22 09:36:00 AM,101.399,22.046,0.049
2013,04/03/22 09:38:00 AM,101.381,22.046,0.047
2014,04/03/22 09:40:00 AM,101.366,22.142,0.046
2015,04/03/22 09:42:00 AM,101.387,22.238,0.048
2016,04/03/22 09:44:00 AM,101.387,22.238,0.048
2017,04/03/22 09:46:00 AM,101.390,22.333,0.048
2018,04/03/22 09:48:00 AM,101.373,22.333,0.046
2019,04/03/22 09:50:00 AM,101.393,22.429,0.048
2020,04/03/22 09:52:00 AM,101.393,22.429,0.048
2021,04/03/22 09:54:00 AM,101.358,22.429,0.045
2022,04/03/22 09:56:00 AM,101.376,22.429,0.047
2023,04/03/22 09:58:00 AM,101.379,22.525,0.047
2024,04/03/22 10:00:00 AM,101.379,22.525,0.047
2025,04/03/22 10:02:00 AM,101.382,22.621,0.047
2026,04/03/22 10:04:00 AM,101.364,22.621,0.045
2027,04/03/22 10:06:00 AM,101.364,22.621,0.045
2028,04/03/22 10:08:00 AM,101.364,22.621,0.045
2029,04/03/22 10:10:00 AM,101.364,22.621,0.045
2030,04/03/22 10:12:00 AM,101.364,22.621,0.045
2031,04/03/22 10:14:00 AM,101.367,22.717,0.046
2032,04/03/22 10:16:00 AM,101.367,22.717,0.046
2033,04/03/22 10:18:00 AM,101.367,22.717,0.046
2034,04/03/22 10:20:00 AM,101.367,22.717,0.046
2035,04/03/22 10:22:00 AM,101.367,22.717,0.046
2036,04/03/22 10:24:00 AM,101.367,22.717,0.046
2037,04/03/22 10:26:00 AM,101.370,22.812,0.046
2038,04/03/22 10:28:00 AM,101.370,22.812,0.046
2039,04/03/22 10:30:00 AM,101.370,22.812,0.046
2040,04/03/22 10:32:00 AM,101.370,22.812,0.046
2041,04/03/22 10:34:00 AM,101.370,22.812,0.046
2042,04/03/22 10:36:00 AM,101.373,22.908,0.046
2043,04/03/22 10:38:00 AM,101.373,22.908,0.046
2044,04/03/22 10:40:00 AM,101.373,22.908,0.046
2045,04/03/22 10:42:00 AM,101.355,22.908,0.044
2046,04/03/22 10:44:00 AM,101.373,22.908,0.046
2047,04/03/22 10:46:00 AM,101.373,22.908,0.046
2048,04/03/22 10:48:00 AM,101.376,23.004,0.047
2049,04/03/22 10:50:00 AM,101.358,23.004,0.045
2050,04/03/22 10:52:00 AM,101.376,23.004,0.047
2051,04/03/22 10:54:00 AM,101.358,23.004,0.045
2052,04/03/22 10:56:00 AM,101.361,23.100,0.045
2053,04/03/22 10:58:00 AM,101.379,23.100,0.047
2054,04/03/22 11:00:00 AM,101.379,23.100,0.047
2055,04/03/22 11:02:00 AM,101.379,23.100,0.047
2056,04/03/22 11:04:00 AM,101.382,23.196,0.047
2057,04/03/22 11:06:00 AM,101.364,23.196,0.045
2058,04/03/22 11:08:00 AM,101.364,23.196,0.045
2059,04/03/22 11:10:00 AM,101.364,23.196,0.045
2060,04/03/22 11:12:00 AM,101.346,23.196,0.044
2061,04/03/22 11:14:00 AM,101.346,23.196,0.044
2062,04/03/22 11:16:00 AM,101.364,23.196,0.045
2063,04/03/22 11:18:00 AM,101.346,23.196,0.044
2064,04/03/22 11:20:00 AM,101.364,23.196,0.045
2065,04/03/22 11:22:00 AM,101.364,23.196,0.045
2066,04/03/22 11:24:00 AM,101.346,23.196,0.044
2067,04/03/22 11:26:00 AM,101.346,23.196,0.044
2068,04/03/22 11:28:00 AM,101.346,23.196,0.044
2069,04/03/22 11:30:00 AM,101.346,23.196,0.044
2070,04/03/22 11:32:00 AM,101.346,23.196,0.044
2071,04/03/22 11:34:00 AM,101.364,23.196,0.045
2072,04/03/22 11:36:00 AM,101.346,23.196,0.044
2073,04/03/22 11:38:00 AM,101.364,23.196,0.045
2074,04/03/22 11:40:00 AM,101.364,23.196,0.045
2075,04/03/22 11:42:00 AM,101.346,23.196,0.044
2076,04/03/22 11:44:00 AM,101.346,23.196,0.044
2077,04/03/22 11:46:00 AM,101.346,23.196,0.044
2078,04/03/22 11:48:00 AM,101.328,23.196,0.042
2079,04/03/22 11:50:00 AM,101.331,23.292,0.042
2080,04/03/22 11:52:00 AM,101.349,23.292,0.044
2081,04/03/22 11:54:00 AM,101.335,23.388,0.042
2082,04/03/22 11:56:00 AM,101.335,23.388,0.042
2083,04/03/22 11:58:00 AM,101.335,23.388,0.042
2084,04/03/22 12:00:00 PM,101.338,23.484,0.043
2085,04/03/22 12:02:00 PM,101.338,23.484,0.043
2086,04/03/22 12:04:00 PM,101.359,23.581,0.045
2087,04/03/22 12:06:00 PM,101.341,23.581,0.043
2088,04/03/22 12:08:00 PM,101.344,23.677,0.043
2089,04/03/22 12:10:00 PM,101.326,23.677,0.042
2090,04/03/22 12:12:00 PM,101.347,23.773,0.044
2091,04/03/22 12:14:00 PM,101.329,23.773,0.042
2092,04/03/22 12:16:00 PM,101.329,23.773,0.042
2093,04/03/22 12:18:00 PM,101.332,23.869,0.042
2094,04/03/22 12:20:00 PM,101.332,23.869,0.042
2095,04/03/22 12:22:00 PM,101.350,23.869,0.044
2096,04/03/22 12:24:00 PM,101.335,23.966,0.042
2097,04/03/22 12:26:00 PM,101.335,23.966,0.042
2098,04/03/22 12:28:00 PM,101.317,23.966,0.041
2099,04/03/22 12:30:00 PM,101.335,23.966,0.042
2100,04/03/22 12:32:00 PM,101.335,23.966,0.042
2101,04/03/22 12:34:00 PM,101.317,23.966,0.041
2102,04/03/22 12:36:00 PM,101.335,23.966,0.042
2103,04/03/22 12:38:00 PM,101.332,23.869,0.042
2104,04/03/22 12:40:00 PM,101.314,23.869,0.040
2105,04/03/22 12:42:00 PM,101.329,23.773,0.042
2106,04/03/22 12:44:00 PM,101.329,23.773,0.042
2107,04/03/22 12:46:00 PM,101.326,23.677,0.042
2108,04/03/22 12:48:00 PM,101.326,23.677,0.042
2109,04/03/22 12:50:00 PM,101.323,23.581,0.041
2110,04/03/22 12:52:00 PM,101.320,23.484,0.041
2111,04/03/22 12:54:00 PM,101.320,23.484,0.041
2112,04/03/22 12:56:00 PM,101.320,23.484,0.041
2113,04/03/22 12:58:00 PM,101.320,23.484,0.041
2114,04/03/22 01:00:00 PM,101.335,23.388,0.042
2115,04/03/22 01:02:00 PM,101.299,23.388,0.039
2116,04/03/22 01:04:00 PM,101.299,23.388,0.039
2117,04/03/22 01:06:00 PM,101.299,23.388,0.039
2118,04/03/22 01:08:00 PM,101.317,23.388,0.041
2119,04/03/22 01:10:00 PM,101.296,23.292,0.039
2120,04/03/22 01:12:00 PM,101.314,23.292,0.040
2121,04/03/22 01:14:00 PM,101.296,23.292,0.039
2122,04/03/22 01:16:00 PM,101.296,23.292,0.039
2123,04/03/22 01:18:00 PM,101.296,23.292,0.039
2124,04/03/22 01:20:00 PM,101.278,23.292,0.037
2125,04/03/22 01:22:00 PM,101.296,23.292,0.039
2126,04/03/22 01:24:00 PM,101.296,23.292,0.039
2127,04/03/22 01:26:00 PM,101.278,23.292,0.037
2128,04/03/22 01:28:00 PM,101.296,23.292,0.039
2129,04/03/22 01:30:00 PM,101.278,23.292,0.037
2130,04/03/22 01:32:00 PM,101.278,23.292,0.037
2131,04/03/22 01:34:00 PM,101.278,23.292,0.037
2132,04/03/22 01:36:00 PM,101.296,23.292,0.039
2133,04/03/22 01:38:00 PM,101.278,23.292,0.037
2134,04/03/22 01:40:00 PM,101.278,23.292,0.037
2135,04/03/22 01:42:00 PM,101.260,23.292,0.035
2136,04/03/22 01:44:00 PM,101.278,23.292,0.037
2137,04/03/22 01:46:00 PM,101.278,23.292,0.037
2138,04/03/22 01:48:00 PM,101.278,23.292,0.037
2139,04/03/22 01:50:00 PM,101.296,23.292,0.039
2140,04/03/22 01:52:00 PM,101.296,23.292,0.039
2141,04/03/22 01:54:00 PM,101.278,23.292,0.037
2142,04/03/22 01:56:00 PM,101.296,23.292,0.039
2143,04/03/22 01:58:00 PM,101.281,23.388,0.037
2144,04/03/22 02:00:00 PM,101.299,23.388,0.039
2145,04/03/22 02:02:00 PM,101.281,23.388,0.037
2146,04/03/22 02:04:00 PM,101.263,23.388,0.035
2147,04/03/22 02:06:00 PM,101.281,23.388,0.037
2148,04/03/22 02:08:00 PM,101.263,23.388,0.035
2149,04/03/22 02:10:00 PM,101.281,23.388,0.037
2150,04/03/22 02:12:00 PM,101.263,23.388,0.035
2151,04/03/22 02:14:00 PM,101.281,23.388,0.037
2152,04/03/22 02:16:00 PM,101.281,23.388,0.037
2153,04/03/22 02:18:00 PM,101.281,23.388,0.037
2154,04/03/22 02:20:00 PM,101.263,23.388,0.035
2155,04/03/22 02:22:00 PM,101.263,23.388,0.035
2156,04/03/22 02:24:00 PM,101.281,23.388,0.037
2157,04/03/22 02:26:00 PM,101.263,23.388,0.035
2158,04/03/22 02:28:00 PM,101.263,23.388,0.035
2159,04/03/22 02:30:00 PM,101.263,23.388,0.035
2160,04/03/22 02:32:00 PM,101.263,23.388,0.035
2161,04/03/22 02:34:00 PM,101.263,23.388,0.035
2162,04/03/22 02:36:00 PM,101.263,23.388,0.035
2163,04/03/22 02:38:00 PM,101.263,23.388,0.035
2164,04/03/22 02:40:00 PM,101.263,23.388,0.035
2165,04/03/22 02:42:00 PM,101.263,23.388,0.035
2166,04/03/22 02:44:00 PM,101.263,23.388,0.035
2167,04/03/22 02:46:00 PM,101.281,23.388,0.037
2168,04/03/22 02:48:00 PM,101.263,23.388,0.035
2169,04/03/22 02:50:00 PM,101.263,23.388,0.035
2170,04/03/22 02:52:00 PM,101.281,23.388,0.037
2171,04/03/22 02:54:00 PM,101.278,23.292,0.037
2172,04/03/22 02:56:00 PM,101.278,23.292,0.037
2173,04/03/22 02:58:00 PM,101.278,23.292,0.037
2174,04/03/22 03:00:00 PM,101.278,23.292,0.037
2175,04/03/22 03:02:00 PM,101.260,23.292,0.035
2176,04/03/22 03:04:00 PM,101.260,23.292,0.035
2177,04/03/22 03:06:00 PM,101.278,23.292,0.037
2178,04/03/22 03:08:00 PM,101.278,23.292,0.037
2179,04/03/22 03:10:00 PM,101.278,23.292,0.037
2180,04/03/22 03:12:00 PM,101.278,23.292,0.037
2181,04/03/22 03:14:00 PM,101.260,23.292,0.035
2182,04/03/22 03:16:00 PM,101.278,23.292,0.037
2183,04/03/22 03:18:00 PM,101.260,23.292,0.035
2184,04/03/22 03:20:00 PM,101.281,23.388,0.037
2185,04/03/22 03:22:00 PM,101.281,23.388,0.037
2186,04/03/22 03:24:00 PM,101.281,23.388,0.037
2187,04/03/22 03:26:00 PM,101.281,23.388,0.037
2188,04/03/22 03:28:00 PM,101.284,23.484,0.037
2189,04/03/22 03:30:00 PM,101.284,23.484,0.037
2190,04/03/22 03:32:00 PM,101.302,23.484,0.039
2191,04/03/22 03:34:00 PM,101.269,23.581,0.036
2192,04/03/22 03:36:00 PM,101.287,23.581,0.038
2193,04/03/22 03:38:00 PM,101.290,23.677,0.038
2194,04/03/22 03:40:00 PM,101.308,23.677,0.040
2195,04/03/22 03:42:00 PM,101.308,23.677,0.040
2196,04/03/22 03:44:00 PM,101.311,23.773,0.040
2197,04/03/22 03:46:00 PM,101.293,23.773,0.038
2198,04/03/22 03:48:00 PM,101.311,23.773,0.040
2199,04/03/22 03:50:00 PM,101.314,23.869,0.040
2200,04/03/22 03:52:00 PM,101.314,23.869,0.040
2201,04/03/22 03:54:00 PM,101.314,23.869,0.040
2202,04/03/22 03:56:00 PM,101.317,23.966,0.041
2203,04/03/22 03:58:00 PM,101.299,23.966,0.039
2204,04/03/22 04:00:00 PM,101.317,23.966,0.041
2205,04/03/22 04:02:00 PM,101.320,24.062,0.041
2206,04/03/22 04:04:00 PM,101.320,24.062,0.041
2207,04/03/22 04:06:00 PM,101.320,24.062,0.041
2208,04/03/22 04:08:00 PM,101.323,24.158,0.041
2209,04/03/22 04:10:00 PM,101.305,24.158,0.039
2210,04/03/22 04:12:00 PM,101.323,24.158,0.041
2211,04/03/22 04:14:00 PM,101.323,24.158,0.041
2212,04/03/22 04:16:00 PM,101.323,24.158,0.041
2213,04/03/22 04:18:00 PM,101.323,24.158,0.041
2214,04/03/22 04:20:00 PM,101.341,24.158,0.043
2215,04/03/22 04:22:00 PM,101.323,24.158,0.041
2216,04/03/22 04:24:00 PM,101.320,24.062,0.041
2217,04/03/22 04:26:00 PM,101.320,24.062,0.041
2218,04/03/22 04:28:00 PM,101.320,24.062,0.041
2219,04/03/22 04:30:00 PM,101.338,24.062,0.043
2220,04/03/22 04:32:00 PM,101.320,24.062,0.041
2221,04/03/22 04:34:00 PM,101.335,23.966,0.042
2222,04/03/22 04:36:00 PM,101.335,23.966,0.042
2223,04/03/22 04:38:00 PM,101.335,23.966,0.042
2224,04/03/22 04:40:00 PM,101.335,23.966,0.042
2225,04/03/22 04:42:00 PM,101.335,23.966,0.042
2226,04/03/22 04:44:00 PM,101.317,23.966,0.041
2227,04/03/22 04:46:00 PM,101.332,23.869,0.042
2228,04/03/22 04:48:00 PM,101.332,23.869,0.042
2229,04/03/22 04:50:00 PM,101.314,23.869,0.040
2230,04/03/22 04:52:00 PM,101.314,23.869,0.040
2231,04/03/22 04:54:00 PM,101.329,23.773,0.042
2232,04/03/22 04:56:00 PM,101.329,23.773,0.042
2233,04/03/22 04:58:00 PM,101.347,23.773,0.044
2234,04/03/22 05:00:00 PM,101.329,23.773,0.042
2235,04/03/22 05:02:00 PM,101.329,23.773,0.042
2236,04/03/22 05:04:00 PM,101.329,23.773,0.042
2237,04/03/22 05:06:00 PM,101.329,23.773,0.042
2238,04/03/22 05:08:00 PM,101.347,23.773,0.044
2239,04/03/22 05:10:00 PM,101.347,23.773,0.044
2240,04/03/22 05:12:00 PM,101.347,23.773,0.044
2241,04/03/22 05:14:00 PM,101.347,23.773,0.044
2242,04/03/22 05:16:00 PM,101.347,23.773,0.044
2243,04/03/22 05:18:00 PM,101.365,23.773,0.045
2244,04/03/22 05:20:00 PM,101.365,23.773,0.045
2245,04/03/22 05:22:00 PM,101.365,23.773,0.045
2246,04/03/22 05:24:00 PM,101.368,23.869,0.046
2247,04/03/22 05:26:00 PM,101.368,23.869,0.046
2248,04/03/22 05:28:00 PM,101.386,23.869,0.048
2249,04/03/22 05:30:00 PM,101.386,23.869,0.048
2250,04/03/22 05:32:00 PM,101.368,23.869,0.046
2251,04/03/22 05:34:00 PM,101.371,23.966,0.046
2252,04/03/22 05:36:00 PM,101.389,23.966,0.048
2253,04/03/22 05:38:00 PM,101.389,23.966,0.048
2254,04/03/22 05:40:00 PM,101.371,23.966,0.046
2255,04/03/22 05:42:00 PM,101.389,23.966,0.048
2256,04/03/22 05:44:00 PM,101.389,23.966,0.048
2257,04/03/22 05:46:00 PM,101.392,24.062,0.048
2258,04/03/22 05:48:00 PM,101.392,24.062,0.048
2259,04/03/22 05:50:00 PM,101.392,24.062,0.048
2260,04/03/22 05:52:00 PM,101.410,24.062,0.050
2261,04/03/22 05:54:00 PM,101.392,24.062,0.048
2262,04/03/22 05:56:00 PM,101.392,24.062,0.048
2263,04/03/22 05:58:00 PM,101.410,24.062,0.050
2264,04/03/22 06:00:00 PM,101.410,24.062,0.050
2265,04/03/22 06:02:00 PM,101.428,24.062,0.052
2266,04/03/22 06:04:00 PM,101.410,24.062,0.050
2267,04/03/22 06:06:00 PM,101.410,24.062,0.050
2268,04/03/22 06:08:00 PM,101.428,24.062,0.052
2269,04/03/22 06:10:00 PM,101.428,24.062,0.052
2270,04/03/22 06:12:00 PM,101.428,24.062,0.052
2271,04/03/22 06:14:00 PM,101.428,24.062,0.052
2272,04/03/22 06:16:00 PM,101.428,24.062,0.052
2273,04/03/22 06:18:00 PM,101.428,24.062,0.052
2274,04/03/22 06:20:00 PM,101.428,24.062,0.052
2275,04/03/22 06:22:00 PM,101.428,24.062,0.052
2276,04/03/22 06:24:00 PM,101.446,24.062,0.054
2277,04/03/22 06:26:00 PM,101.410,24.062,0.050
2278,04/03/22 06:28:00 PM,101.446,24.062,0.054
2279,04/03/22 06:30:00 PM,101.446,24.062,0.054
2280,04/03/22 06:32:00 PM,101.446,24.062,0.054
2281,04/03/22 06:34:00 PM,101.446,24.062,0.054
2282,04/03/22 06:36:00 PM,101.464,24.062,0.055
2283,04/03/22 06:38:00 PM,101.446,24.062,0.054
2284,04/03/22 06:40:00 PM,101.446,24.062,0.054
2285,04/03/22 06:42:00 PM,101.464,24.062,0.055
2286,04/03/22 06:44:00 PM,101.464,24.062,0.055
2287,04/03/22 06:46:00 PM,101.464,24.062,0.055
2288,04/03/22 06:48:00 PM,101.464,24.062,0.055
2289,04/03/22 06:50:00 PM,101.464,24.062,0.055
2290,04/03/22 06:52:00 PM,101.467,24.158,0.056
2291,04/03/22 06:54:00 PM,101.485,24.158,0.057
2292,04/03/22 06:56:00 PM,101.485,24.158,0.057
2293,04/03/22 06:58:00 PM,101.485,24.158,0.057
2294,04/03/22 07:00:00 PM,101.485,24.158,0.057
2295,04/03/22 07:02:00 PM,101.503,24.158,0.059
2296,04/03/22 07:04:00 PM,101.485,24.158,0.057
2297,04/03/22 07:06:00 PM,101.485,24.158,0.057
2298,04/03/22 07:08:00 PM,101.485,24.158,0.057
2299,04/03/22 07:10:00 PM,101.485,24.158,0.057
2300,04/03/22 07:12:00 PM,101.503,24.158,0.059
2301,04/03/22 07:14:00 PM,101.503,24.158,0.059
2302,04/03/22 07:16:00 PM,101.485,24.158,0.057
2303,04/03/22 07:18:00 PM,101.503,24.158,0.059
2304,04/03/22 07:20:00 PM,101.521,24.158,0.061
2305,04/03/22 07:22:00 PM,101.521,24.158,0.061
2306,04/03/22 07:24:00 PM,101.500,24.062,0.059
2307,04/03/22 07:26:00 PM,101.500,24.062,0.059
2308,04/03/22 07:28:00 PM,101.517,24.062,0.061
2309,04/03/22 07:30:00 PM,101.500,24.062,0.059
2310,04/03/22 07:32:00 PM,101.500,24.062,0.059
2311,04/03/22 07:34:00 PM,101.517,24.062,0.061
2312,04/03/22 07:36:00 PM,101.517,24.062,0.061
2313,04/03/22 07:38:00 PM,101.517,24.062,0.061
2314,04/03/22 07:40:00 PM,101.517,24.062,0.061
2315,04/03/22 07:42:00 PM,101.535,24.062,0.062
2316,04/03/22 07:44:00 PM,101.553,24.062,0.064
2317,04/03/22 07:46:00 PM,101.553,24.062,0.064
2318,04/03/22 07:48:00 PM,101.535,24.062,0.062
2319,04/03/22 07:50:00 PM,101.535,24.062,0.062
2320,04/03/22 07:52:00 PM,101.535,24.062,0.062
2321,04/03/22 07:54:00 PM,101.535,24.062,0.062
2322,04/03/22 07:56:00 PM,101.539,24.158,0.063
2323,04/03/22 07:58:00 PM,101.556,24.158,0.064
2324,04/03/22 08:00:00 PM,101.556,24.158,0.064
2325,04/03/22 08:02:00 PM,101.556,24.158,0.064
2326,04/03/22 08:04:00 PM,101.574,24.158,0.066
2327,04/03/22 08:06:00 PM,101.574,24.158,0.066
2328,04/03/22 08:08:00 PM,101.556,24.158,0.064
2329,04/03/22 08:10:00 PM,101.556,24.158,0.064
2330,04/03/22 08:12:00 PM,101.556,24.158,0.064
2331,04/03/22 08:14:00 PM,101.556,24.158,0.064
2332,04/03/22 08:16:00 PM,101.560,24.255,0.065
2333,04/03/22 08:18:00 PM,101.560,24.255,0.065
2334,04/03/22 08:20:00 PM,101.560,24.255,0.065
2335,04/03/22 08:22:00 PM,101.560,24.255,0.065
2336,04/03/22 08:24:00 PM,101.578,24.255,0.067
2337,04/03/22 08:26:00 PM,101.578,24.255,0.067
2338,04/03/22 08:28:00 PM,101.578,24.255,0.067
