"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"275",2021-08-04 21:34:00,"353","CT_353_080421",26.4211038107753,54439.1458607096,34.9091436649795
"276",2021-08-04 21:35:00,"353","CT_353_080421",26.4311251642576,54787.106718134,35.1528320300227
"277",2021-08-04 21:36:00,"353","CT_353_080421",26.3311465177398,53716.0675755585,34.4550088787217
"278",2021-08-04 21:37:00,"353","CT_353_080421",26.3511678712221,53878.2284329829,34.557023339356
"279",2021-08-04 21:38:00,"353","CT_353_080421",26.3911892247043,54489.8892904074,34.9684798991751
"280",2021-08-04 21:39:00,"353","CT_353_080421",26.4312105781866,54920.5501478318,35.249210042633
"281",2021-08-04 21:40:00,"353","CT_353_080421",26.3712319316689,54142.4110052562,34.7326206558537
"282",2021-08-04 21:41:00,"353","CT_353_080421",26.3212532851511,53740.4718626807,34.480029684481
"283",2021-08-04 21:42:00,"353","CT_353_080421",26.4412746386334,55142.4327201051,35.401930284782
"284",2021-08-04 21:43:00,"353","CT_353_080421",26.3712959921156,55065.3935775296,35.3999742357954
"285",2021-08-04 21:44:00,"353","CT_353_080421",26.4113173455979,54967.154434954,35.2981439624726
"286",2021-08-04 21:45:00,"353","CT_353_080421",26.3613386990802,54698.8152923785,35.1422593865048
"287",2021-08-04 21:46:00,"353","CT_353_080421",26.2713600525624,54605.5761498029,35.1434882976939
"288",2021-08-04 21:47:00,"353","CT_353_080421",26.3313814060447,54530.3370072273,35.043205765192
"289",2021-08-04 21:48:00,"353","CT_353_080421",26.3714027595269,54832.9978646518,35.2316554798197
"290",2021-08-04 21:49:00,"353","CT_353_080421",26.4114241130092,54985.0587220762,35.311013031981
"291",2021-08-04 21:50:00,"353","CT_353_080421",26.3114454664915,53954.2195795007,34.6417539275353
"292",2021-08-04 21:51:00,"353","CT_353_080421",26.1914668199737,54346.6804369251,35.0167745759849
"293",2021-08-04 21:52:00,"353","CT_353_080421",26.351488173456,54941.4412943495,35.3254268951478
"294",2021-08-04 21:53:00,"353","CT_353_080421",26.3615095269382,54797.602151774,35.2136110094329
"295",2021-08-04 21:54:00,"353","CT_353_080421",26.4115308804205,55197.2630091984,35.464485566585
"296",2021-08-04 21:55:00,"353","CT_353_080421",26.4215522339028,55192.2238666229,35.4531220458411
"297",2021-08-04 21:56:00,"353","CT_353_080421",26.411573587385,55194.3847240473,35.4623691795314
"298",2021-08-04 21:57:00,"353","CT_353_080421",26.3515949408673,54366.5455814717,34.9093895567531
"299",2021-08-04 21:58:00,"353","CT_353_080421",26.3616162943495,54529.6064388962,35.019663084294
"300",2021-08-04 21:59:00,"353","CT_353_080421",26.3916376478318,55171.9672963206,35.4614939355732
"301",2021-08-04 22:00:00,"353","CT_353_080421",26.3916590013141,55224.6281537451,35.4996142301025
"302",2021-08-04 22:01:00,"353","CT_353_080421",26.3916803547963,55212.3890111695,35.4907336427845
"303",2021-08-04 22:02:00,"353","CT_353_080421",26.3917017082786,55207.349868594,35.4870677199612
"304",2021-08-04 22:03:00,"353","CT_353_080421",26.2617230617608,55130.2107260184,35.5314819407718
"305",2021-08-04 22:04:00,"353","CT_353_080421",26.3217444152431,55197.1715834428,35.5336824141221
"306",2021-08-04 22:05:00,"353","CT_353_080421",26.2717657687254,55145.3324408673,35.5346958358725
"307",2021-08-04 22:06:00,"353","CT_353_080421",26.2117871222076,55050.4932982917,35.512188327931
"308",2021-08-04 22:07:00,"353","CT_353_080421",26.1618084756899,55084.9541557162,35.575950525752
"309",2021-08-04 22:08:00,"353","CT_353_080421",26.3318298291721,55173.4150131406,35.5086643724789
"310",2021-08-04 22:09:00,"353","CT_353_080421",26.3218511826544,55189.975870565,35.5283807555613
"311",2021-08-04 22:10:00,"353","CT_353_080421",26.2718725361367,55145.3367279895,35.5346163915713
"312",2021-08-04 22:11:00,"353","CT_353_080421",26.2518938896189,55176.2975854139,35.5725593972524
"313",2021-08-04 22:12:00,"353","CT_353_080421",26.2719152431012,55182.0584428384,35.5612453364124
"314",2021-08-04 22:13:00,"353","CT_353_080421",26.3219365965834,55209.4193002628,35.5424176489709
"315",2021-08-04 22:14:00,"353","CT_353_080421",26.2619579500657,55186.3801576873,35.5720907398057
"316",2021-08-04 22:15:00,"353","CT_353_080421",26.261979303548,55156.1410151117,35.550113502745
"317",2021-08-04 22:16:00,"353","CT_353_080421",26.2620006570302,55179.9018725361,35.5673527393934
"318",2021-08-04 22:17:00,"353","CT_353_080421",26.2620220105125,55225.2627299606,35.6002822287804
"319",2021-08-04 22:18:00,"353","CT_353_080421",26.2620433639947,55216.623587385,35.5939906125246
"320",2021-08-04 22:19:00,"353","CT_353_080421",26.322064717477,55215.1844448095,35.5465004171878
"321",2021-08-04 22:20:00,"353","CT_353_080421",26.3120860709593,55213.7453022339,35.5531707977811
"322",2021-08-04 22:21:00,"353","CT_353_080421",26.2721074244415,55140.3061596583,35.5307825703481
"323",2021-08-04 22:22:00,"353","CT_353_080421",26.3021287779238,55221.6670170828,35.5666201011659
"324",2021-08-04 22:23:00,"353","CT_353_080421",26.352150131406,55303.3278745072,35.5871606707469
"325",2021-08-04 22:24:00,"353","CT_353_080421",26.3521714848883,55240.3887319317,35.5415124993688
"326",2021-08-04 22:25:00,"353","CT_353_080421",26.2821928383706,55130.9495893561,35.5161952815088
"327",2021-08-04 22:26:00,"353","CT_353_080421",26.2422141918528,55223.1104467805,35.6140711348112
"328",2021-08-04 22:27:00,"353","CT_353_080421",26.2522355453351,55268.571304205,35.6393332497348
"329",2021-08-04 22:28:00,"353","CT_353_080421",26.2722568988173,55267.1321616294,35.6227611613571
"330",2021-08-04 22:29:00,"353","CT_353_080421",26.2822782522996,55294.5930190539,35.6349351699137
"331",2021-08-04 22:30:00,"353","CT_353_080421",26.3222996057819,55311.1538764783,35.6159423882516
"332",2021-08-04 22:31:00,"353","CT_353_080421",26.3123209592641,55291.6147339028,35.6094922380578
"333",2021-08-04 22:32:00,"353","CT_353_080421",26.2523423127464,55304.6755913272,35.665486329085
"334",2021-08-04 22:33:00,"353","CT_353_080421",26.2523636662286,55295.9364487516,35.6591189901747
"335",2021-08-04 22:34:00,"353","CT_353_080421",26.2623850197109,55327.0973061761,35.6739818971253
"336",2021-08-04 22:35:00,"353","CT_353_080421",26.2624063731932,55350.9581636005,35.6913034045224
"337",2021-08-04 22:36:00,"353","CT_353_080421",26.2524277266754,55338.619021025,35.6900885214811
"338",2021-08-04 22:37:00,"353","CT_353_080421",26.2524490801577,55311.8798784494,35.6706389424304
"339",2021-08-04 22:38:00,"353","CT_353_080421",26.2724704336399,55245.4407358739,35.6068418118409
"340",2021-08-04 22:39:00,"353","CT_353_080421",26.3124917871222,55240.4015932983,35.5721975182954
"341",2021-08-04 22:40:00,"353","CT_353_080421",26.3025131406045,55238.9624507227,35.5788743600246
"342",2021-08-04 22:41:00,"353","CT_353_080421",26.3225344940867,55226.7233081472,35.5545072511888
"343",2021-08-04 22:42:00,"353","CT_353_080421",26.252555847569,55210.8841655716,35.5971719812109
"344",2021-08-04 22:43:00,"353","CT_353_080421",26.2525772010512,55313.9450229961,35.6720402597308
"345",2021-08-04 22:44:00,"353","CT_353_080421",26.2225985545335,55334.2058804205,35.7100667590129
"346",2021-08-04 22:45:00,"353","CT_353_080421",26.2826199080158,55387.0667378449,35.7018347062735
"347",2021-08-04 22:46:00,"353","CT_353_080421",26.302641261498,55356.6275952694,35.6641858661736
"348",2021-08-04 22:47:00,"353","CT_353_080421",26.3326626149803,55409.4884526938,35.6792634935351
"349",2021-08-04 22:48:00,"353","CT_353_080421",26.3326839684626,55404.3493101183,35.6755176865143
"350",2021-08-04 22:49:00,"353","CT_353_080421",26.2727053219448,55352.2101675427,35.6842137366541
"351",2021-08-04 22:50:00,"353","CT_353_080421",26.3127266754271,55423.1710249671,35.7046693370148
"352",2021-08-04 22:51:00,"353","CT_353_080421",26.3227480289093,55403.6318823916,35.682706015164
"353",2021-08-04 22:52:00,"353","CT_353_080421",26.3227693823916,55442.092739816,35.7106064028068
"354",2021-08-04 22:53:00,"353","CT_353_080421",26.2727907358738,55411.5535972405,35.7272644189175
"355",2021-08-04 22:54:00,"353","CT_353_080421",26.2628120893561,55348.6144546649,35.6892851642574
"356",2021-08-04 22:55:00,"353","CT_353_080421",26.2628334428384,55383.2753120894,35.7144563157329
"357",2021-08-04 22:56:00,"353","CT_353_080421",26.2728547963206,55392.7361695138,35.7135415742457
"358",2021-08-04 22:57:00,"353","CT_353_080421",26.3028761498029,55391.1970269382,35.689103084518
"359",2021-08-04 22:58:00,"353","CT_353_080421",26.2828975032851,55400.6578843627,35.7114920974583
"360",2021-08-04 22:59:00,"353","CT_353_080421",26.3029188567674,55410.0187417871,35.7027368030196
"361",2021-08-04 23:00:00,"353","CT_353_080421",26.3129402102497,55426.6795992116,35.7070507955064
"362",2021-08-04 23:01:00,"353","CT_353_080421",26.3129615637319,55439.740456636,35.7165168917061
"363",2021-08-04 23:02:00,"353","CT_353_080421",26.3029829172142,55434.6013140604,35.7205382756626
"364",2021-08-04 23:03:00,"353","CT_353_080421",26.3030042706965,55411.4621714849,35.7037186053507
"365",2021-08-04 23:04:00,"353","CT_353_080421",26.3230256241787,55431.7230289093,35.7028801974655
"366",2021-08-04 23:05:00,"353","CT_353_080421",26.353046977661,55455.5838863338,35.6968917362292
"367",2021-08-04 23:06:00,"353","CT_353_080421",26.3330683311432,55497.7447437582,35.7430016736073
"368",2021-08-04 23:07:00,"353","CT_353_080421",26.2830896846255,55474.5056011827,35.7649956753332
"369",2021-08-04 23:08:00,"353","CT_353_080421",26.2731110381077,55440.3664586071,35.7479527816195
"370",2021-08-04 23:09:00,"353","CT_353_080421",26.28313239159,55442.5273160315,35.7417275136409
"371",2021-08-04 23:10:00,"353","CT_353_080421",26.2831537450723,55462.788173456,35.7564318355184
"372",2021-08-04 23:11:00,"353","CT_353_080421",26.2631750985545,55454.0490308804,35.7656299877137
"373",2021-08-04 23:12:00,"353","CT_353_080421",26.2831964520368,55459.9098883049,35.7543072720887
"374",2021-08-04 23:13:00,"353","CT_353_080421",26.3132178055191,55458.3707457293,35.7298447620357
"375",2021-08-04 23:14:00,"353","CT_353_080421",26.3232391590013,55475.0316031537,35.7341529476321
"376",2021-08-04 23:15:00,"353","CT_353_080421",26.3032605124836,55484.4924605782,35.7565564829238
"377",2021-08-04 23:16:00,"353","CT_353_080421",26.2532818659658,55421.4533180026,35.7496355821597
"378",2021-08-04 23:17:00,"353","CT_353_080421",26.2733032194481,55456.2141754271,35.7593201128206
"379",2021-08-04 23:18:00,"353","CT_353_080421",26.2833245729304,55458.3750328515,35.7530923900793
"380",2021-08-04 23:19:00,"353","CT_353_080421",26.3033459264126,55511.335890276,35.7759877850059
"381",2021-08-04 23:20:00,"353","CT_353_080421",26.3133672798949,55455.3967477004,35.7275692103168
"382",2021-08-04 23:21:00,"353","CT_353_080421",26.3033886333771,55464.8576051248,35.7421961469415
"383",2021-08-04 23:22:00,"353","CT_353_080421",26.2734099868594,55492.3184625493,35.7854769215363
"384",2021-08-04 23:23:00,"353","CT_353_080421",26.2734313403417,55465.4793199737,35.7659538272873
"385",2021-08-04 23:24:00,"353","CT_353_080421",26.3034526938239,55518.4401773982,35.7810651701782
"386",2021-08-04 23:25:00,"353","CT_353_080421",26.2834740473062,55498.8010348226,35.7823507367588
"387",2021-08-04 23:26:00,"353","CT_353_080421",26.3334954007884,55493.761892247,35.7397787663512
"388",2021-08-04 23:27:00,"353","CT_353_080421",26.3235167542707,55521.3227496715,35.7675456666435
"389",2021-08-04 23:28:00,"353","CT_353_080421",26.303538107753,55479.9836070959,35.7530657275099
"390",2021-08-04 23:29:00,"353","CT_353_080421",26.3135594612352,55467.6444645204,35.7363128920128
"391",2021-08-04 23:30:00,"353","CT_353_080421",26.3035808147175,55516.9053219448,35.779850528584
"392",2021-08-04 23:31:00,"353","CT_353_080421",26.2636021681997,55486.4661793693,35.7888625369282
"393",2021-08-04 23:32:00,"353","CT_353_080421",26.263623521682,55503.1270367937,35.8009581747893
"394",2021-08-04 23:33:00,"353","CT_353_080421",26.2736448751643,55523.3878942181,35.8078770492204
"395",2021-08-04 23:34:00,"353","CT_353_080421",26.2736662286465,55511.0487516426,35.7988913271957
"396",2021-08-04 23:35:00,"353","CT_353_080421",26.3036875821288,55571.309609067,35.8192897758027
"397",2021-08-04 23:36:00,"353","CT_353_080421",26.323708935611,55577.0704664915,35.8078769983673
"398",2021-08-04 23:37:00,"353","CT_353_080421",26.3137302890933,55561.0313239159,35.803999643041
"399",2021-08-04 23:38:00,"353","CT_353_080421",26.3137516425756,55555.9921813403,35.8003229440567
"400",2021-08-04 23:39:00,"353","CT_353_080421",26.2837729960578,55532.7530387648,35.8067912973747
"401",2021-08-04 23:40:00,"353","CT_353_080421",26.2737943495401,55527.6138961892,35.8108324317694
"402",2021-08-04 23:41:00,"353","CT_353_080421",26.2838157030223,55518.8747536137,35.7966721724831
"403",2021-08-04 23:42:00,"353","CT_353_080421",26.2738370565046,55528.3356110381,35.8113237628901
"404",2021-08-04 23:43:00,"353","CT_353_080421",26.2438584099869,55486.9964684625,35.8046345855234
"405",2021-08-04 23:44:00,"353","CT_353_080421",26.2738797634691,55547.157325887,35.8249724794301
"406",2021-08-04 23:45:00,"353","CT_353_080421",26.2839011169514,55563.8181833114,35.8292692624043
"407",2021-08-04 23:46:00,"353","CT_353_080421",26.2539224704336,55478.9790407359,35.7909605368698
"408",2021-08-04 23:47:00,"353","CT_353_080421",26.2539438239159,55535.5398981603,35.8320736878945
"409",2021-08-04 23:48:00,"353","CT_353_080421",26.2839651773982,55599.4007555848,35.8550831537411
"410",2021-08-04 23:49:00,"353","CT_353_080421",26.2839865308804,55576.1616130092,35.8381743602498
"411",2021-08-04 23:50:00,"353","CT_353_080421",26.2840078843627,55549.2224704336,35.818577750498
"412",2021-08-04 23:51:00,"353","CT_353_080421",26.2740292378449,55533.2833278581,35.8147705057807
"413",2021-08-04 23:52:00,"353","CT_353_080421",26.2640505913272,55524.5441852825,35.8161962486789
"414",2021-08-04 23:53:00,"353","CT_353_080421",26.2440719448095,55486.905042707,35.8044016231903
"415",2021-08-04 23:54:00,"353","CT_353_080421",26.2440932982917,55536.1659001314,35.8402147882766
"416",2021-08-04 23:55:00,"353","CT_353_080421",26.244114651774,55523.8267575558,35.8312227205398
"417",2021-08-04 23:56:00,"353","CT_353_080421",26.2241360052562,55486.1876149803,35.8194269970789
"418",2021-08-04 23:57:00,"353","CT_353_080421",26.2741573587385,55578.8484724047,35.8477949580292
"419",2021-08-04 23:58:00,"353","CT_353_080421",26.2741787122208,55533.9093298292,35.8151090403624
"420",2021-08-04 23:59:00,"353","CT_353_080421",26.244200065703,55546.9701872536,35.8479907168112
"421",2021-08-05 00:00:00,"353","CT_353_080421",26.2242214191853,55531.0310446781,35.8519913817663
"422",2021-08-05 00:01:00,"353","CT_353_080421",26.1642427726675,55478.8919021025,35.8608874646085
"423",2021-08-05 00:02:00,"353","CT_353_080421",26.1742641261498,55484.6527595269,35.8572512809265
"424",2021-08-05 00:03:00,"353","CT_353_080421",26.2042854796321,55497.7136169514,35.8433091113116
"425",2021-08-05 00:04:00,"353","CT_353_080421",26.2043068331143,55550.4744743758,35.8817038238297
"426",2021-08-05 00:05:00,"353","CT_353_080421",26.2043281865966,55541.8353318003,35.8753971335491
"427",2021-08-05 00:06:00,"353","CT_353_080421",26.1943495400788,55518.5961892247,35.8662750857012
"428",2021-08-05 00:07:00,"353","CT_353_080421",26.2143708935611,55531.6570466491,35.8601403730037
"429",2021-08-05 00:08:00,"353","CT_353_080421",26.2043922470434,55526.5179040736,35.8641951927455
"430",2021-08-05 00:09:00,"353","CT_353_080421",26.2044136005256,55503.378761498,35.8473331146742
"431",2021-08-05 00:10:00,"353","CT_353_080421",26.2244349540079,55538.1396189225,35.8569977267385
"432",2021-08-05 00:11:00,"353","CT_353_080421",26.2144563074901,55525.8004763469,35.8558108082898
"433",2021-08-05 00:12:00,"353","CT_353_080421",26.2144776609724,55524.3613337713,35.8547466292367
"434",2021-08-05 00:13:00,"353","CT_353_080421",26.2244990144547,55577.2221911958,35.8853912031503
"435",2021-08-05 00:14:00,"353","CT_353_080421",26.2045203679369,55546.7830486202,35.878849225137
"436",2021-08-05 00:15:00,"353","CT_353_080421",26.1945417214192,55534.4439060447,35.8776650977711
"437",2021-08-05 00:16:00,"353","CT_353_080421",26.2045630749014,55583.7047634691,35.9056994128464
"438",2021-08-05 00:17:00,"353","CT_353_080421",26.2245844283837,55571.3656208936,35.8810619217839
"439",2021-08-05 00:18:00,"353","CT_353_080421",26.164605781866,55504.826478318,35.8794995933131
"440",2021-08-05 00:19:00,"353","CT_353_080421",26.1646271353482,55572.0873357424,35.9284966439829
"441",2021-08-05 00:20:00,"353","CT_353_080421",26.1746484888305,55541.6481931669,35.8984712761663
"442",2021-08-05 00:21:00,"353","CT_353_080421",26.1646698423127,55554.6090505913,35.9157255263989
"443",2021-08-05 00:22:00,"353","CT_353_080421",26.204691195795,55564.0699080158,35.8913022146918
"444",2021-08-05 00:23:00,"353","CT_353_080421",26.2247125492773,55587.9307654402,35.8930183938179
"445",2021-08-05 00:24:00,"353","CT_353_080421",26.1947339027595,55546.6916228647,35.886433942974
"446",2021-08-05 00:25:00,"353","CT_353_080421",26.2047552562418,55577.7524802891,35.9012148701764
"447",2021-08-05 00:26:00,"353","CT_353_080421",26.194776609724,55565.4133377135,35.9000348459281
"448",2021-08-05 00:27:00,"353","CT_353_080421",26.1947979632063,55589.374195138,35.9174691345025
"449",2021-08-05 00:28:00,"353","CT_353_080421",26.2048193166886,55598.7350525624,35.9164437495886
"450",2021-08-05 00:29:00,"353","CT_353_080421",26.1948406701708,55597.2959099869,35.923205494151
"451",2021-08-05 00:30:00,"353","CT_353_080421",26.1948620236531,55584.9567674113,35.9142016292458
"452",2021-08-05 00:31:00,"353","CT_353_080421",26.1948833771353,55579.9176248357,35.9105147931528
"453",2021-08-05 00:32:00,"353","CT_353_080421",26.1749047306176,55629.0784822602,35.9619774741384
"454",2021-08-05 00:33:00,"353","CT_353_080421",26.1749260840999,55580.5393396846,35.9265900776907
"455",2021-08-05 00:34:00,"353","CT_353_080421",26.2249474375821,55669.7001971091,35.9523583802813
"456",2021-08-05 00:35:00,"353","CT_353_080421",26.2149687910644,55628.3610545335,35.9300728182918
"457",2021-08-05 00:36:00,"353","CT_353_080421",26.1649901445466,55623.2219119579,35.9654817081099
