"Plot Title: Pressure_877_CSled_20220314"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
7741,03/25/22 02:00:00 AM,104.052,28.456,0.307
7742,03/25/22 02:02:00 AM,104.323,28.456,0.334
7743,03/25/22 02:04:00 AM,104.106,28.456,0.313
7744,03/25/22 02:06:00 AM,103.962,28.456,0.298
7745,03/25/22 02:08:00 AM,104.197,28.456,0.322
7746,03/25/22 02:10:00 AM,104.431,28.456,0.345
7747,03/25/22 02:12:00 AM,104.142,28.456,0.316
7748,03/25/22 02:14:00 AM,103.998,28.456,0.302
7749,03/25/22 02:16:00 AM,104.251,28.456,0.327
7750,03/25/22 02:18:00 AM,104.251,28.456,0.327
7751,03/25/22 02:20:00 AM,104.103,28.357,0.312
7752,03/25/22 02:22:00 AM,103.941,28.357,0.296
7753,03/25/22 02:24:00 AM,104.301,28.357,0.332
7754,03/25/22 02:26:00 AM,104.211,28.357,0.323
7755,03/25/22 02:28:00 AM,104.067,28.357,0.309
7756,03/25/22 02:30:00 AM,104.010,28.258,0.303
7757,03/25/22 02:32:00 AM,104.157,28.357,0.318
7758,03/25/22 02:34:00 AM,104.082,28.258,0.310
7759,03/25/22 02:36:00 AM,103.812,28.258,0.283
7760,03/25/22 02:38:00 AM,103.722,28.258,0.274
7761,03/25/22 02:40:00 AM,103.905,28.357,0.293
7762,03/25/22 02:42:00 AM,104.625,28.357,0.364
7763,03/25/22 02:44:00 AM,103.941,28.357,0.296
7764,03/25/22 02:46:00 AM,103.812,28.258,0.283
7765,03/25/22 02:48:00 AM,103.740,28.258,0.276
7766,03/25/22 02:50:00 AM,103.884,28.258,0.290
7767,03/25/22 02:52:00 AM,103.776,28.258,0.280
7768,03/25/22 02:54:00 AM,103.938,28.258,0.296
7769,03/25/22 02:56:00 AM,103.848,28.258,0.287
7770,03/25/22 02:58:00 AM,104.118,28.258,0.314
7771,03/25/22 03:00:00 AM,104.085,28.357,0.310
7772,03/25/22 03:02:00 AM,103.833,28.357,0.285
7773,03/25/22 03:04:00 AM,103.743,28.357,0.276
7774,03/25/22 03:06:00 AM,103.725,28.357,0.275
7775,03/25/22 03:08:00 AM,103.743,28.357,0.276
7776,03/25/22 03:10:00 AM,103.761,28.357,0.278
7777,03/25/22 03:12:00 AM,103.995,28.357,0.302
7778,03/25/22 03:14:00 AM,104.031,28.357,0.305
7779,03/25/22 03:16:00 AM,103.635,28.357,0.266
7780,03/25/22 03:18:00 AM,103.689,28.357,0.271
7781,03/25/22 03:20:00 AM,103.729,28.456,0.275
7782,03/25/22 03:22:00 AM,103.725,28.357,0.275
7783,03/25/22 03:24:00 AM,103.599,28.357,0.262
7784,03/25/22 03:26:00 AM,103.581,28.357,0.260
7785,03/25/22 03:28:00 AM,103.581,28.357,0.260
7786,03/25/22 03:30:00 AM,103.545,28.357,0.257
7787,03/25/22 03:32:00 AM,103.819,28.456,0.284
7788,03/25/22 03:34:00 AM,103.765,28.456,0.279
7789,03/25/22 03:36:00 AM,103.671,28.357,0.269
7790,03/25/22 03:38:00 AM,103.599,28.357,0.262
7791,03/25/22 03:40:00 AM,103.743,28.357,0.276
7792,03/25/22 03:42:00 AM,103.707,28.357,0.273
7793,03/25/22 03:44:00 AM,103.549,28.456,0.257
7794,03/25/22 03:46:00 AM,103.473,28.357,0.250
7795,03/25/22 03:48:00 AM,103.563,28.357,0.259
7796,03/25/22 03:50:00 AM,103.491,28.357,0.251
7797,03/25/22 03:52:00 AM,103.329,28.357,0.235
7798,03/25/22 03:54:00 AM,103.455,28.357,0.248
7799,03/25/22 03:56:00 AM,103.527,28.357,0.255
7800,03/25/22 03:58:00 AM,103.383,28.357,0.241
7801,03/25/22 04:00:00 AM,103.635,28.357,0.266
7802,03/25/22 04:02:00 AM,103.581,28.357,0.260
7803,03/25/22 04:04:00 AM,103.491,28.357,0.251
7804,03/25/22 04:06:00 AM,103.776,28.258,0.280
7805,03/25/22 04:08:00 AM,103.632,28.258,0.265
7806,03/25/22 04:10:00 AM,103.560,28.258,0.258
7807,03/25/22 04:12:00 AM,103.287,28.159,0.231
7808,03/25/22 04:14:00 AM,103.503,28.159,0.253
7809,03/25/22 04:16:00 AM,103.593,28.159,0.262
7810,03/25/22 04:18:00 AM,103.503,28.159,0.253
7811,03/25/22 04:20:00 AM,103.593,28.159,0.262
7812,03/25/22 04:22:00 AM,103.449,28.159,0.247
7813,03/25/22 04:24:00 AM,103.467,28.159,0.249
7814,03/25/22 04:26:00 AM,103.539,28.159,0.256
7815,03/25/22 04:28:00 AM,103.470,28.258,0.249
7816,03/25/22 04:30:00 AM,103.434,28.258,0.246
7817,03/25/22 04:32:00 AM,103.326,28.258,0.235
7818,03/25/22 04:34:00 AM,103.326,28.258,0.235
7819,03/25/22 04:36:00 AM,103.200,28.258,0.222
7820,03/25/22 04:38:00 AM,103.254,28.258,0.228
7821,03/25/22 04:40:00 AM,103.272,28.258,0.230
7822,03/25/22 04:42:00 AM,103.200,28.258,0.222
7823,03/25/22 04:44:00 AM,103.308,28.258,0.233
7824,03/25/22 04:46:00 AM,103.452,28.258,0.248
7825,03/25/22 04:48:00 AM,103.344,28.258,0.237
7826,03/25/22 04:50:00 AM,103.506,28.258,0.253
7827,03/25/22 04:52:00 AM,103.272,28.258,0.230
7828,03/25/22 04:54:00 AM,103.218,28.258,0.224
7829,03/25/22 04:56:00 AM,103.557,28.159,0.258
7830,03/25/22 04:58:00 AM,103.449,28.159,0.247
7831,03/25/22 05:00:00 AM,103.233,28.159,0.226
7832,03/25/22 05:02:00 AM,103.485,28.159,0.251
7833,03/25/22 05:04:00 AM,103.431,28.159,0.245
7834,03/25/22 05:06:00 AM,103.449,28.159,0.247
7835,03/25/22 05:08:00 AM,103.481,28.060,0.250
7836,03/25/22 05:10:00 AM,103.409,28.060,0.243
7837,03/25/22 05:12:00 AM,103.391,28.060,0.241
7838,03/25/22 05:14:00 AM,103.514,27.961,0.254
7839,03/25/22 05:16:00 AM,103.352,27.961,0.238
7840,03/25/22 05:18:00 AM,103.550,27.961,0.257
7841,03/25/22 05:20:00 AM,103.496,27.961,0.252
7842,03/25/22 05:22:00 AM,103.280,27.961,0.230
7843,03/25/22 05:24:00 AM,103.568,27.961,0.259
7844,03/25/22 05:26:00 AM,103.406,27.961,0.243
7845,03/25/22 05:28:00 AM,103.388,27.961,0.241
7846,03/25/22 05:30:00 AM,103.478,27.961,0.250
7847,03/25/22 05:32:00 AM,103.334,27.961,0.236
7848,03/25/22 05:34:00 AM,103.352,27.961,0.238
7849,03/25/22 05:36:00 AM,103.352,27.961,0.238
7850,03/25/22 05:38:00 AM,103.154,27.961,0.218
7851,03/25/22 05:40:00 AM,103.532,27.961,0.255
7852,03/25/22 05:42:00 AM,103.334,27.961,0.236
7853,03/25/22 05:44:00 AM,103.442,27.961,0.247
7854,03/25/22 05:46:00 AM,103.100,27.961,0.212
7855,03/25/22 05:48:00 AM,103.295,27.862,0.232
7856,03/25/22 05:50:00 AM,103.313,27.862,0.234
7857,03/25/22 05:52:00 AM,103.672,27.862,0.269
7858,03/25/22 05:54:00 AM,103.457,27.862,0.248
7859,03/25/22 05:56:00 AM,103.421,27.862,0.244
7860,03/25/22 05:58:00 AM,103.529,27.862,0.255
7861,03/25/22 06:00:00 AM,103.385,27.862,0.241
7862,03/25/22 06:02:00 AM,103.385,27.862,0.241
7863,03/25/22 06:04:00 AM,103.547,27.862,0.257
7864,03/25/22 06:06:00 AM,103.547,27.862,0.257
7865,03/25/22 06:08:00 AM,103.744,27.862,0.277
7866,03/25/22 06:10:00 AM,103.784,27.961,0.281
7867,03/25/22 06:12:00 AM,103.367,27.862,0.239
7868,03/25/22 06:14:00 AM,103.421,27.862,0.244
7869,03/25/22 06:16:00 AM,103.421,27.862,0.244
7870,03/25/22 06:18:00 AM,103.762,27.862,0.278
7871,03/25/22 06:20:00 AM,103.511,27.862,0.253
7872,03/25/22 06:22:00 AM,103.403,27.862,0.243
7873,03/25/22 06:24:00 AM,103.708,27.862,0.273
7874,03/25/22 06:26:00 AM,103.529,27.862,0.255
7875,03/25/22 06:28:00 AM,103.295,27.862,0.232
7876,03/25/22 06:30:00 AM,103.496,27.961,0.252
7877,03/25/22 06:32:00 AM,103.550,27.961,0.257
7878,03/25/22 06:34:00 AM,103.424,27.961,0.245
7879,03/25/22 06:36:00 AM,103.496,27.961,0.252
7880,03/25/22 06:38:00 AM,103.658,27.961,0.268
7881,03/25/22 06:40:00 AM,103.424,27.961,0.245
7882,03/25/22 06:42:00 AM,103.478,27.961,0.250
7883,03/25/22 06:44:00 AM,103.262,27.961,0.229
7884,03/25/22 06:46:00 AM,103.529,27.862,0.255
7885,03/25/22 06:48:00 AM,103.582,27.862,0.260
7886,03/25/22 06:50:00 AM,103.295,27.862,0.232
7887,03/25/22 06:52:00 AM,103.259,27.862,0.228
7888,03/25/22 06:54:00 AM,103.349,27.862,0.237
7889,03/25/22 06:56:00 AM,103.511,27.862,0.253
7890,03/25/22 06:58:00 AM,103.489,27.764,0.251
7891,03/25/22 07:00:00 AM,103.669,27.764,0.269
7892,03/25/22 07:02:00 AM,103.381,27.764,0.240
7893,03/25/22 07:04:00 AM,103.453,27.764,0.248
7894,03/25/22 07:06:00 AM,103.597,27.764,0.262
7895,03/25/22 07:08:00 AM,103.597,27.764,0.262
7896,03/25/22 07:10:00 AM,103.597,27.764,0.262
7897,03/25/22 07:12:00 AM,103.399,27.764,0.242
7898,03/25/22 07:14:00 AM,103.166,27.764,0.219
7899,03/25/22 07:16:00 AM,103.399,27.764,0.242
7900,03/25/22 07:18:00 AM,103.511,27.862,0.253
7901,03/25/22 07:20:00 AM,103.654,27.862,0.268
7902,03/25/22 07:22:00 AM,103.453,27.764,0.248
7903,03/25/22 07:24:00 AM,103.360,27.665,0.238
7904,03/25/22 07:26:00 AM,103.270,27.665,0.229
7905,03/25/22 07:28:00 AM,103.666,27.665,0.269
7906,03/25/22 07:30:00 AM,103.540,27.665,0.256
7907,03/25/22 07:32:00 AM,103.612,27.665,0.263
7908,03/25/22 07:34:00 AM,103.558,27.665,0.258
7909,03/25/22 07:36:00 AM,103.180,27.665,0.220
7910,03/25/22 07:38:00 AM,103.504,27.665,0.253
7911,03/25/22 07:40:00 AM,103.522,27.665,0.254
7912,03/25/22 07:42:00 AM,103.579,27.764,0.260
7913,03/25/22 07:44:00 AM,103.363,27.764,0.239
7914,03/25/22 07:46:00 AM,103.813,27.764,0.283
7915,03/25/22 07:48:00 AM,103.759,27.764,0.278
7916,03/25/22 07:50:00 AM,103.525,27.764,0.255
7917,03/25/22 07:52:00 AM,103.651,27.764,0.267
7918,03/25/22 07:54:00 AM,103.705,27.764,0.273
7919,03/25/22 07:56:00 AM,103.633,27.764,0.266
7920,03/25/22 07:58:00 AM,103.741,27.764,0.276
7921,03/25/22 08:00:00 AM,103.651,27.764,0.267
7922,03/25/22 08:02:00 AM,103.723,27.764,0.274
7923,03/25/22 08:04:00 AM,104.008,27.665,0.303
7924,03/25/22 08:06:00 AM,103.792,27.665,0.281
7925,03/25/22 08:08:00 AM,103.792,27.665,0.281
7926,03/25/22 08:10:00 AM,103.756,27.665,0.278
7927,03/25/22 08:12:00 AM,104.134,27.665,0.315
7928,03/25/22 08:14:00 AM,104.044,27.665,0.306
7929,03/25/22 08:16:00 AM,103.842,27.567,0.286
7930,03/25/22 08:18:00 AM,103.824,27.567,0.285
7931,03/25/22 08:20:00 AM,103.950,27.567,0.297
7932,03/25/22 08:22:00 AM,103.986,27.567,0.301
7933,03/25/22 08:24:00 AM,104.202,27.567,0.322
7934,03/25/22 08:26:00 AM,104.022,27.567,0.304
7935,03/25/22 08:28:00 AM,103.824,27.567,0.285
7936,03/25/22 08:30:00 AM,104.346,27.567,0.336
7937,03/25/22 08:32:00 AM,104.184,27.567,0.320
7938,03/25/22 08:34:00 AM,104.094,27.567,0.311
7939,03/25/22 08:36:00 AM,104.364,27.567,0.338
7940,03/25/22 08:38:00 AM,104.526,27.567,0.354
7941,03/25/22 08:40:00 AM,104.544,27.567,0.356
7942,03/25/22 08:42:00 AM,104.166,27.567,0.319
7943,03/25/22 08:44:00 AM,104.274,27.567,0.329
7944,03/25/22 08:46:00 AM,104.490,27.567,0.351
7945,03/25/22 08:48:00 AM,104.134,27.665,0.315
7946,03/25/22 08:50:00 AM,104.260,27.665,0.328
7947,03/25/22 08:52:00 AM,104.494,27.665,0.351
7948,03/25/22 08:54:00 AM,104.332,27.665,0.335
7949,03/25/22 08:56:00 AM,104.422,27.665,0.344
7950,03/25/22 08:58:00 AM,104.155,27.764,0.317
7951,03/25/22 09:00:00 AM,104.047,27.764,0.307
7952,03/25/22 09:02:00 AM,104.461,27.764,0.348
7953,03/25/22 09:04:00 AM,104.551,27.764,0.357
7954,03/25/22 09:06:00 AM,104.644,27.862,0.366
7955,03/25/22 09:08:00 AM,104.554,27.862,0.357
7956,03/25/22 09:10:00 AM,104.360,27.961,0.338
7957,03/25/22 09:12:00 AM,104.176,27.862,0.320
7958,03/25/22 09:14:00 AM,104.342,27.961,0.336
7959,03/25/22 09:16:00 AM,104.324,27.961,0.334
7960,03/25/22 09:18:00 AM,104.378,27.961,0.340
7961,03/25/22 09:20:00 AM,104.435,28.060,0.345
7962,03/25/22 09:22:00 AM,104.291,28.060,0.331
7963,03/25/22 09:24:00 AM,104.312,28.159,0.333
7964,03/25/22 09:26:00 AM,104.136,28.258,0.316
7965,03/25/22 09:28:00 AM,104.391,28.357,0.341
7966,03/25/22 09:30:00 AM,104.517,28.357,0.353
7967,03/25/22 09:32:00 AM,104.485,28.456,0.350
7968,03/25/22 09:34:00 AM,104.596,28.555,0.361
7969,03/25/22 09:36:00 AM,104.542,28.555,0.356
7970,03/25/22 09:38:00 AM,104.942,28.655,0.396
7971,03/25/22 09:40:00 AM,104.563,28.655,0.358
7972,03/25/22 09:42:00 AM,104.906,28.655,0.392
7973,03/25/22 09:44:00 AM,104.563,28.655,0.358
7974,03/25/22 09:46:00 AM,104.473,28.655,0.349
7975,03/25/22 09:48:00 AM,104.531,28.754,0.355
7976,03/25/22 09:50:00 AM,104.437,28.655,0.346
7977,03/25/22 09:52:00 AM,104.495,28.754,0.351
7978,03/25/22 09:54:00 AM,104.246,28.853,0.327
7979,03/25/22 09:56:00 AM,104.318,28.853,0.334
7980,03/25/22 09:58:00 AM,104.390,28.853,0.341
7981,03/25/22 10:00:00 AM,104.682,28.953,0.370
7982,03/25/22 10:02:00 AM,104.430,28.953,0.345
7983,03/25/22 10:04:00 AM,104.840,28.853,0.386
7984,03/25/22 10:06:00 AM,104.228,28.853,0.325
7985,03/25/22 10:08:00 AM,104.444,28.853,0.346
7986,03/25/22 10:10:00 AM,104.538,28.953,0.356
7987,03/25/22 10:12:00 AM,104.628,28.953,0.365
7988,03/25/22 10:14:00 AM,105.024,28.953,0.404
7989,03/25/22 10:16:00 AM,104.682,28.953,0.370
7990,03/25/22 10:18:00 AM,104.484,28.953,0.350
7991,03/25/22 10:20:00 AM,105.078,28.953,0.409
7992,03/25/22 10:22:00 AM,104.642,28.853,0.366
7993,03/25/22 10:24:00 AM,104.390,28.853,0.341
7994,03/25/22 10:26:00 AM,104.844,28.953,0.386
7995,03/25/22 10:28:00 AM,105.186,28.953,0.420
7996,03/25/22 10:30:00 AM,104.916,28.953,0.393
7997,03/25/22 10:32:00 AM,105.208,29.053,0.422
7998,03/25/22 10:34:00 AM,105.064,29.053,0.408
7999,03/25/22 10:36:00 AM,105.337,29.152,0.435
8000,03/25/22 10:38:00 AM,105.121,29.152,0.414
8001,03/25/22 10:40:00 AM,104.977,29.152,0.399
8002,03/25/22 10:42:00 AM,104.689,29.152,0.371
8003,03/25/22 10:44:00 AM,104.901,29.053,0.392
8004,03/25/22 10:46:00 AM,105.373,29.152,0.439
8005,03/25/22 10:48:00 AM,105.442,29.053,0.445
8006,03/25/22 10:50:00 AM,105.208,29.053,0.422
8007,03/25/22 10:52:00 AM,105.211,29.152,0.423
8008,03/25/22 10:54:00 AM,104.887,29.152,0.390
8009,03/25/22 10:56:00 AM,105.121,29.152,0.414
8010,03/25/22 10:58:00 AM,105.161,29.252,0.418
8011,03/25/22 11:00:00 AM,104.386,29.252,0.340
8012,03/25/22 11:02:00 AM,104.818,29.252,0.383
8013,03/25/22 11:04:00 AM,104.713,29.352,0.373
8014,03/25/22 11:06:00 AM,105.272,29.352,0.429
8015,03/25/22 11:08:00 AM,104.966,29.352,0.398
8016,03/25/22 11:10:00 AM,104.879,29.452,0.389
8017,03/25/22 11:12:00 AM,105.149,29.452,0.416
8018,03/25/22 11:14:00 AM,105.027,29.552,0.404
8019,03/25/22 11:16:00 AM,104.742,29.652,0.376
8020,03/25/22 11:18:00 AM,105.016,29.752,0.403
8021,03/25/22 11:20:00 AM,105.250,29.752,0.426
8022,03/25/22 11:22:00 AM,105.091,29.853,0.411
8023,03/25/22 11:24:00 AM,104.835,29.752,0.385
8024,03/25/22 11:26:00 AM,104.962,29.752,0.398
8025,03/25/22 11:28:00 AM,104.745,29.752,0.376
8026,03/25/22 11:30:00 AM,104.835,29.752,0.385
8027,03/25/22 11:32:00 AM,105.052,29.752,0.407
8028,03/25/22 11:34:00 AM,105.466,29.752,0.448
8029,03/25/22 11:36:00 AM,105.142,29.752,0.416
8030,03/25/22 11:38:00 AM,105.326,29.853,0.434
8031,03/25/22 11:40:00 AM,105.759,29.853,0.477
8032,03/25/22 11:42:00 AM,104.893,29.853,0.391
8033,03/25/22 11:44:00 AM,104.806,29.953,0.382
8034,03/25/22 11:46:00 AM,105.239,29.953,0.425
8035,03/25/22 11:48:00 AM,105.095,29.953,0.411
8036,03/25/22 11:50:00 AM,105.077,29.953,0.409
8037,03/25/22 11:52:00 AM,105.095,29.953,0.411
8038,03/25/22 11:54:00 AM,104.918,30.054,0.393
8039,03/25/22 11:56:00 AM,104.918,30.054,0.393
8040,03/25/22 11:58:00 AM,104.936,30.054,0.395
8041,03/25/22 12:00:00 PM,104.756,30.054,0.377
8042,03/25/22 12:02:00 PM,105.441,30.054,0.445
8043,03/25/22 12:04:00 PM,105.192,30.154,0.421
8044,03/25/22 12:06:00 PM,105.084,30.154,0.410
8045,03/25/22 12:08:00 PM,105.228,30.154,0.424
8046,03/25/22 12:10:00 PM,105.700,30.255,0.471
8047,03/25/22 12:12:00 PM,104.925,30.255,0.394
8048,03/25/22 12:14:00 PM,104.979,30.255,0.399
8049,03/25/22 12:16:00 PM,104.546,30.255,0.356
8050,03/25/22 12:18:00 PM,105.307,30.356,0.432
8051,03/25/22 12:20:00 PM,104.730,30.356,0.375
8052,03/25/22 12:22:00 PM,105.704,30.356,0.472
8053,03/25/22 12:24:00 PM,105.397,30.356,0.441
8054,03/25/22 12:26:00 PM,105.112,30.457,0.413
8055,03/25/22 12:28:00 PM,105.184,30.457,0.420
8056,03/25/22 12:30:00 PM,105.112,30.457,0.413
8057,03/25/22 12:32:00 PM,105.422,30.558,0.444
8058,03/25/22 12:34:00 PM,105.531,30.558,0.454
8059,03/25/22 12:36:00 PM,105.495,30.558,0.451
8060,03/25/22 12:38:00 PM,105.531,30.558,0.454
8061,03/25/22 12:40:00 PM,104.972,30.558,0.399
8062,03/25/22 12:42:00 PM,105.137,30.659,0.415
8063,03/25/22 12:44:00 PM,104.831,30.659,0.385
8064,03/25/22 12:46:00 PM,105.484,30.760,0.450
8065,03/25/22 12:48:00 PM,105.520,30.760,0.453
8066,03/25/22 12:50:00 PM,105.610,30.760,0.462
8067,03/25/22 12:52:00 PM,105.033,30.760,0.405
8068,03/25/22 12:54:00 PM,104.856,30.862,0.387
8069,03/25/22 12:56:00 PM,105.361,30.862,0.437
8070,03/25/22 12:58:00 PM,105.617,30.963,0.463
8071,03/25/22 01:00:00 PM,105.419,30.963,0.443
8072,03/25/22 01:02:00 PM,105.400,30.963,0.441
8073,03/25/22 01:04:00 PM,105.473,30.963,0.449
8074,03/25/22 01:06:00 PM,104.932,30.963,0.395
8075,03/25/22 01:08:00 PM,105.274,30.963,0.429
8076,03/25/22 01:10:00 PM,105.076,30.963,0.409
8077,03/25/22 01:12:00 PM,104.932,30.963,0.395
8078,03/25/22 01:14:00 PM,104.643,30.963,0.366
8079,03/25/22 01:16:00 PM,105.350,31.064,0.436
8080,03/25/22 01:18:00 PM,104.953,31.064,0.397
8081,03/25/22 01:20:00 PM,105.501,31.268,0.451
8082,03/25/22 01:22:00 PM,105.411,31.268,0.442
8083,03/25/22 01:24:00 PM,104.852,31.268,0.387
8084,03/25/22 01:26:00 PM,105.877,31.166,0.489
8085,03/25/22 01:28:00 PM,105.281,31.166,0.429
8086,03/25/22 01:30:00 PM,105.555,31.268,0.457
8087,03/25/22 01:32:00 PM,105.339,31.268,0.435
8088,03/25/22 01:34:00 PM,105.285,31.268,0.430
8089,03/25/22 01:36:00 PM,105.303,31.268,0.432
8090,03/25/22 01:38:00 PM,105.483,31.268,0.450
8091,03/25/22 01:40:00 PM,105.123,31.268,0.414
8092,03/25/22 01:42:00 PM,105.123,31.268,0.414
8093,03/25/22 01:44:00 PM,104.996,31.268,0.401
8094,03/25/22 01:46:00 PM,105.361,31.370,0.437
8095,03/25/22 01:48:00 PM,105.090,31.370,0.410
8096,03/25/22 01:50:00 PM,105.234,31.370,0.425
8097,03/25/22 01:52:00 PM,105.541,31.370,0.455
8098,03/25/22 01:54:00 PM,105.288,31.370,0.430
8099,03/25/22 01:56:00 PM,105.270,31.370,0.428
8100,03/25/22 01:58:00 PM,105.382,31.472,0.440
8101,03/25/22 02:00:00 PM,105.382,31.472,0.440
8102,03/25/22 02:02:00 PM,105.021,31.472,0.404
8103,03/25/22 02:04:00 PM,104.679,31.472,0.370
8104,03/25/22 02:06:00 PM,104.971,31.574,0.399
8105,03/25/22 02:08:00 PM,105.169,31.574,0.418
8106,03/25/22 02:10:00 PM,105.223,31.574,0.424
8107,03/25/22 02:12:00 PM,105.133,31.574,0.415
8108,03/25/22 02:14:00 PM,105.043,31.574,0.406
8109,03/25/22 02:16:00 PM,104.646,31.574,0.366
8110,03/25/22 02:18:00 PM,105.166,31.472,0.418
8111,03/25/22 02:20:00 PM,104.747,31.370,0.376
8112,03/25/22 02:22:00 PM,104.910,31.370,0.393
8113,03/25/22 02:24:00 PM,105.252,31.370,0.427
8114,03/25/22 02:26:00 PM,105.126,31.370,0.414
8115,03/25/22 02:28:00 PM,104.877,31.472,0.389
8116,03/25/22 02:30:00 PM,105.021,31.472,0.404
8117,03/25/22 02:32:00 PM,104.805,31.472,0.382
8118,03/25/22 02:34:00 PM,105.021,31.472,0.404
8119,03/25/22 02:36:00 PM,104.823,31.472,0.384
8120,03/25/22 02:38:00 PM,104.881,31.574,0.390
8121,03/25/22 02:40:00 PM,105.133,31.574,0.415
8122,03/25/22 02:42:00 PM,104.791,31.574,0.381
8123,03/25/22 02:44:00 PM,104.949,31.472,0.396
8124,03/25/22 02:46:00 PM,105.130,31.472,0.414
8125,03/25/22 02:48:00 PM,104.913,31.472,0.393
8126,03/25/22 02:50:00 PM,105.148,31.472,0.416
8127,03/25/22 02:52:00 PM,105.292,31.472,0.431
8128,03/25/22 02:54:00 PM,105.112,31.472,0.413
8129,03/25/22 02:56:00 PM,105.382,31.472,0.440
8130,03/25/22 02:58:00 PM,105.332,31.574,0.435
8131,03/25/22 03:00:00 PM,104.737,31.574,0.375
8132,03/25/22 03:02:00 PM,104.812,31.676,0.383
8133,03/25/22 03:04:00 PM,105.083,31.676,0.410
8134,03/25/22 03:06:00 PM,105.444,31.676,0.446
8135,03/25/22 03:08:00 PM,105.083,31.676,0.410
8136,03/25/22 03:10:00 PM,105.025,31.574,0.404
8137,03/25/22 03:12:00 PM,104.935,31.574,0.395
8138,03/25/22 03:14:00 PM,104.758,31.676,0.377
8139,03/25/22 03:16:00 PM,104.956,31.676,0.397
8140,03/25/22 03:18:00 PM,105.025,31.574,0.404
8141,03/25/22 03:20:00 PM,104.845,31.574,0.386
8142,03/25/22 03:22:00 PM,104.827,31.574,0.384
8143,03/25/22 03:24:00 PM,105.133,31.574,0.415
8144,03/25/22 03:26:00 PM,104.953,31.574,0.397
8145,03/25/22 03:28:00 PM,104.773,31.574,0.379
8146,03/25/22 03:30:00 PM,105.241,31.574,0.425
8147,03/25/22 03:32:00 PM,105.314,31.574,0.433
8148,03/25/22 03:34:00 PM,104.268,31.574,0.329
8149,03/25/22 03:36:00 PM,104.737,31.574,0.375
8150,03/25/22 03:38:00 PM,105.133,31.574,0.415
8151,03/25/22 03:40:00 PM,105.151,31.574,0.417
8152,03/25/22 03:42:00 PM,104.466,31.574,0.348
8153,03/25/22 03:44:00 PM,104.625,31.472,0.364
8154,03/25/22 03:46:00 PM,104.639,31.370,0.366
8155,03/25/22 03:48:00 PM,104.672,31.268,0.369
8156,03/25/22 03:50:00 PM,104.960,31.268,0.398
8157,03/25/22 03:52:00 PM,104.906,31.268,0.392
8158,03/25/22 03:54:00 PM,104.758,31.166,0.377
8159,03/25/22 03:56:00 PM,104.506,31.166,0.352
8160,03/25/22 03:58:00 PM,104.398,31.166,0.342
8161,03/25/22 04:00:00 PM,104.596,31.166,0.361
8162,03/25/22 04:02:00 PM,104.935,31.064,0.395
8163,03/25/22 04:04:00 PM,104.953,31.064,0.397
8164,03/25/22 04:06:00 PM,104.124,31.064,0.314
8165,03/25/22 04:08:00 PM,104.358,31.064,0.338
8166,03/25/22 04:10:00 PM,105.097,31.064,0.411
8167,03/25/22 04:12:00 PM,104.593,31.064,0.361
8168,03/25/22 04:14:00 PM,105.040,30.963,0.405
8169,03/25/22 04:16:00 PM,104.787,30.963,0.380
8170,03/25/22 04:18:00 PM,104.661,30.963,0.368
8171,03/25/22 04:20:00 PM,105.004,30.963,0.402
8172,03/25/22 04:22:00 PM,105.004,30.963,0.402
8173,03/25/22 04:24:00 PM,104.697,30.963,0.371
8174,03/25/22 04:26:00 PM,104.481,30.963,0.350
8175,03/25/22 04:28:00 PM,104.697,30.963,0.371
8176,03/25/22 04:30:00 PM,104.751,30.963,0.377
8177,03/25/22 04:32:00 PM,104.517,30.963,0.353
8178,03/25/22 04:34:00 PM,104.784,30.862,0.380
8179,03/25/22 04:36:00 PM,104.297,30.862,0.332
8180,03/25/22 04:38:00 PM,104.856,30.862,0.387
8181,03/25/22 04:40:00 PM,104.766,30.862,0.378
8182,03/25/22 04:42:00 PM,104.387,30.862,0.341
8183,03/25/22 04:44:00 PM,104.586,30.862,0.360
8184,03/25/22 04:46:00 PM,104.748,30.862,0.376
8185,03/25/22 04:48:00 PM,105.235,30.862,0.425
8186,03/25/22 04:50:00 PM,104.582,30.760,0.360
8187,03/25/22 04:52:00 PM,104.348,30.760,0.337
8188,03/25/22 04:54:00 PM,104.654,30.760,0.367
8189,03/25/22 04:56:00 PM,104.420,30.760,0.344
8190,03/25/22 04:58:00 PM,104.636,30.760,0.365
8191,03/25/22 05:00:00 PM,104.690,30.760,0.371
8192,03/25/22 05:02:00 PM,104.618,30.760,0.364
8193,03/25/22 05:04:00 PM,104.258,30.760,0.328
8194,03/25/22 05:06:00 PM,104.654,30.760,0.367
8195,03/25/22 05:08:00 PM,104.852,30.760,0.387
8196,03/25/22 05:10:00 PM,104.834,30.760,0.385
8197,03/25/22 05:12:00 PM,104.672,30.760,0.369
8198,03/25/22 05:14:00 PM,104.582,30.760,0.360
8199,03/25/22 05:16:00 PM,104.672,30.760,0.369
8200,03/25/22 05:18:00 PM,104.452,30.659,0.347
8201,03/25/22 05:20:00 PM,104.470,30.659,0.349
8202,03/25/22 05:22:00 PM,104.254,30.659,0.327
