date,TempInSitu,mV,pH,pH_Serial
2023-03-10T23:50:00Z,28.87,-81.31,8.03,pH_195
2023-03-10T23:52:00Z,28.87,-81.27,8.03,pH_195
2023-03-10T23:54:00Z,28.87,-81.3,8.03,pH_195
2023-03-10T23:56:00Z,28.84,-81.3,8.03,pH_195
2023-03-10T23:58:00Z,28.84,-81.36,8.03,pH_195
2023-03-11T00:00:00Z,28.84,-81.16,8.03,pH_195
2023-03-11T00:02:00Z,28.84,-81.3,8.03,pH_195
2023-03-11T00:04:00Z,28.82,-81.19,8.03,pH_195
2023-03-11T00:06:00Z,28.82,-81.22,8.03,pH_195
2023-03-11T00:08:00Z,28.82,-81.17,8.03,pH_195
2023-03-11T00:10:00Z,28.82,-81.22,8.03,pH_195
2023-03-11T00:12:00Z,28.82,-81.19,8.03,pH_195
2023-03-11T00:14:00Z,28.82,-81.13,8.02,pH_195
2023-03-11T00:16:00Z,28.79,-81.17,8.03,pH_195
2023-03-11T00:18:00Z,28.79,-81.14,8.03,pH_195
2023-03-11T00:20:00Z,28.79,-81.25,8.03,pH_195
2023-03-11T00:22:00Z,28.79,-81.21,8.03,pH_195
2023-03-11T00:24:00Z,28.77,-81.05,8.02,pH_195
2023-03-11T00:26:00Z,28.77,-81.13,8.02,pH_195
2023-03-11T00:28:00Z,28.77,-81.17,8.03,pH_195
2023-03-11T00:30:00Z,28.77,-81.11,8.02,pH_195
2023-03-11T00:32:00Z,28.74,-81.27,8.03,pH_195
2023-03-11T00:34:00Z,28.77,-81.13,8.02,pH_195
2023-03-11T00:36:00Z,28.74,-81.16,8.03,pH_195
2023-03-11T00:38:00Z,28.74,-81.1,8.02,pH_195
2023-03-11T00:40:00Z,28.74,-81.14,8.03,pH_195
2023-03-11T00:42:00Z,28.74,-81.22,8.03,pH_195
2023-03-11T00:44:00Z,28.74,-81.11,8.02,pH_195
2023-03-11T00:46:00Z,28.74,-81.06,8.02,pH_195
2023-03-11T00:48:00Z,28.74,-81.11,8.02,pH_195
2023-03-11T00:50:00Z,28.74,-81.06,8.02,pH_195
2023-03-11T00:52:00Z,28.74,-81.25,8.03,pH_195
2023-03-11T00:54:00Z,28.74,-81.13,8.02,pH_195
2023-03-11T00:56:00Z,28.74,-81.13,8.02,pH_195
2023-03-11T00:58:00Z,28.72,-81.19,8.03,pH_195
2023-03-11T01:00:00Z,28.72,-81.05,8.02,pH_195
2023-03-11T01:02:00Z,28.72,-81.33,8.03,pH_195
2023-03-11T01:04:00Z,28.72,-81.17,8.03,pH_195
2023-03-11T01:06:00Z,28.72,-81.24,8.03,pH_195
2023-03-11T01:08:00Z,28.72,-81.22,8.03,pH_195
2023-03-11T01:10:00Z,28.72,-81.39,8.03,pH_195
2023-03-11T01:12:00Z,28.72,-81.31,8.03,pH_195
2023-03-11T01:14:00Z,28.72,-81.31,8.03,pH_195
2023-03-11T01:16:00Z,28.72,-81.36,8.03,pH_195
2023-03-11T01:18:00Z,28.72,-81.41,8.03,pH_195
2023-03-11T01:20:00Z,28.72,-81.55,8.03,pH_195
2023-03-11T01:22:00Z,28.72,-81.24,8.03,pH_195
2023-03-11T01:24:00Z,28.72,-81.38,8.03,pH_195
2023-03-11T01:26:00Z,28.72,-81.42,8.03,pH_195
2023-03-11T01:28:00Z,28.72,-81.3,8.03,pH_195
2023-03-11T01:30:00Z,28.72,-81.39,8.03,pH_195
2023-03-11T01:32:00Z,28.72,-81.33,8.03,pH_195
2023-03-11T01:34:00Z,28.72,-81.3,8.03,pH_195
2023-03-11T01:36:00Z,28.72,-81.24,8.03,pH_195
2023-03-11T01:38:00Z,28.72,-81.27,8.03,pH_195
2023-03-11T01:40:00Z,28.72,-81.31,8.03,pH_195
2023-03-11T01:42:00Z,28.72,-81.3,8.03,pH_195
2023-03-11T01:44:00Z,28.72,-81.33,8.03,pH_195
2023-03-11T01:46:00Z,28.72,-81.33,8.03,pH_195
2023-03-11T01:48:00Z,28.72,-81.53,8.03,pH_195
2023-03-11T01:50:00Z,28.72,-81.3,8.03,pH_195
2023-03-11T01:52:00Z,28.72,-81.3,8.03,pH_195
2023-03-11T01:54:00Z,28.72,-81.41,8.03,pH_195
2023-03-11T01:56:00Z,28.72,-81.33,8.03,pH_195
2023-03-11T01:58:00Z,28.74,-81.63,8.03,pH_195
2023-03-11T02:00:00Z,28.72,-81.35,8.03,pH_195
2023-03-11T02:02:00Z,28.74,-81.58,8.03,pH_195
2023-03-11T02:04:00Z,28.72,-81.41,8.03,pH_195
2023-03-11T02:06:00Z,28.72,-81.41,8.03,pH_195
2023-03-11T02:08:00Z,28.72,-81.39,8.03,pH_195
2023-03-11T02:10:00Z,28.72,-81.3,8.03,pH_195
2023-03-11T02:12:00Z,28.72,-81.27,8.03,pH_195
2023-03-11T02:14:00Z,28.72,-81.28,8.03,pH_195
2023-03-11T02:16:00Z,28.72,-81.27,8.03,pH_195
2023-03-11T02:18:00Z,28.72,-81.44,8.03,pH_195
2023-03-11T02:20:00Z,28.72,-81.35,8.03,pH_195
2023-03-11T02:22:00Z,28.69,-81.14,8.03,pH_195
2023-03-11T02:24:00Z,28.72,-81.3,8.03,pH_195
2023-03-11T02:26:00Z,28.69,-81.14,8.03,pH_195
2023-03-11T02:28:00Z,28.69,-81.05,8.02,pH_195
2023-03-11T02:30:00Z,28.72,-81.19,8.03,pH_195
2023-03-11T02:32:00Z,28.72,-81.35,8.03,pH_195
2023-03-11T02:34:00Z,28.72,-81.27,8.03,pH_195
2023-03-11T02:36:00Z,28.69,-81.16,8.03,pH_195
2023-03-11T02:38:00Z,28.69,-81.17,8.03,pH_195
2023-03-11T02:40:00Z,28.69,-81.22,8.03,pH_195
2023-03-11T02:42:00Z,28.72,-81.28,8.03,pH_195
2023-03-11T02:44:00Z,28.69,-81.06,8.02,pH_195
2023-03-11T02:46:00Z,28.69,-81.13,8.03,pH_195
2023-03-11T02:48:00Z,28.69,-81.14,8.03,pH_195
2023-03-11T02:50:00Z,28.69,-81.16,8.03,pH_195
2023-03-11T02:52:00Z,28.69,-81.1,8.02,pH_195
2023-03-11T02:54:00Z,28.72,-81.14,8.03,pH_195
2023-03-11T02:56:00Z,28.69,-81.08,8.02,pH_195
2023-03-11T02:58:00Z,28.69,-81.14,8.03,pH_195
2023-03-11T03:00:00Z,28.69,-81.05,8.02,pH_195
2023-03-11T03:02:00Z,28.69,-81.17,8.03,pH_195
2023-03-11T03:04:00Z,28.69,-81,8.02,pH_195
2023-03-11T03:06:00Z,28.69,-80.99,8.02,pH_195
2023-03-11T03:08:00Z,28.69,-80.99,8.02,pH_195
2023-03-11T03:10:00Z,28.69,-80.96,8.02,pH_195
2023-03-11T03:12:00Z,28.69,-81.14,8.03,pH_195
2023-03-11T03:14:00Z,28.67,-80.88,8.02,pH_195
2023-03-11T03:16:00Z,28.69,-80.96,8.02,pH_195
2023-03-11T03:18:00Z,28.67,-80.89,8.02,pH_195
2023-03-11T03:20:00Z,28.67,-80.88,8.02,pH_195
2023-03-11T03:22:00Z,28.67,-80.85,8.02,pH_195
2023-03-11T03:24:00Z,28.67,-80.88,8.02,pH_195
2023-03-11T03:26:00Z,28.67,-80.8,8.02,pH_195
2023-03-11T03:28:00Z,28.67,-80.78,8.02,pH_195
2023-03-11T03:30:00Z,28.67,-80.75,8.02,pH_195
2023-03-11T03:32:00Z,28.67,-80.71,8.02,pH_195
2023-03-11T03:34:00Z,28.64,-80.63,8.02,pH_195
2023-03-11T03:36:00Z,28.67,-80.6,8.02,pH_195
2023-03-11T03:38:00Z,28.64,-80.53,8.02,pH_195
2023-03-11T03:40:00Z,28.67,-80.58,8.02,pH_195
2023-03-11T03:42:00Z,28.67,-80.69,8.02,pH_195
2023-03-11T03:44:00Z,28.64,-80.6,8.02,pH_195
2023-03-11T03:46:00Z,28.67,-80.66,8.02,pH_195
2023-03-11T03:48:00Z,28.67,-80.77,8.02,pH_195
2023-03-11T03:50:00Z,28.64,-80.52,8.01,pH_195
2023-03-11T03:52:00Z,28.64,-80.52,8.01,pH_195
2023-03-11T03:54:00Z,28.64,-80.53,8.02,pH_195
2023-03-11T03:56:00Z,28.64,-80.58,8.02,pH_195
2023-03-11T03:58:00Z,28.64,-80.44,8.01,pH_195
2023-03-11T04:00:00Z,28.64,-80.5,8.01,pH_195
2023-03-11T04:02:00Z,28.64,-80.55,8.02,pH_195
2023-03-11T04:04:00Z,28.64,-80.6,8.02,pH_195
2023-03-11T04:06:00Z,28.64,-80.52,8.01,pH_195
2023-03-11T04:08:00Z,28.64,-80.49,8.01,pH_195
2023-03-11T04:10:00Z,28.64,-80.36,8.01,pH_195
2023-03-11T04:12:00Z,28.64,-80.64,8.02,pH_195
2023-03-11T04:14:00Z,28.64,-80.47,8.01,pH_195
2023-03-11T04:16:00Z,28.64,-80.38,8.01,pH_195
2023-03-11T04:18:00Z,28.64,-80.36,8.01,pH_195
2023-03-11T04:20:00Z,28.64,-80.39,8.01,pH_195
2023-03-11T04:22:00Z,28.64,-80.38,8.01,pH_195
2023-03-11T04:24:00Z,28.64,-80.49,8.01,pH_195
2023-03-11T04:26:00Z,28.64,-80.39,8.01,pH_195
2023-03-11T04:28:00Z,28.64,-80.41,8.01,pH_195
2023-03-11T04:30:00Z,28.64,-80.46,8.01,pH_195
2023-03-11T04:32:00Z,28.64,-80.38,8.01,pH_195
2023-03-11T04:34:00Z,28.64,-80.42,8.01,pH_195
2023-03-11T04:36:00Z,28.64,-80.35,8.01,pH_195
2023-03-11T04:38:00Z,28.64,-80.36,8.01,pH_195
2023-03-11T04:40:00Z,28.64,-80.39,8.01,pH_195
2023-03-11T04:42:00Z,28.64,-80.44,8.01,pH_195
2023-03-11T04:44:00Z,28.64,-80.38,8.01,pH_195
2023-03-11T04:46:00Z,28.64,-80.41,8.01,pH_195
2023-03-11T04:48:00Z,28.64,-80.41,8.01,pH_195
2023-03-11T04:50:00Z,28.64,-80.49,8.01,pH_195
2023-03-11T04:52:00Z,28.64,-80.47,8.01,pH_195
2023-03-11T04:54:00Z,28.64,-80.5,8.01,pH_195
2023-03-11T04:56:00Z,28.67,-80.6,8.02,pH_195
2023-03-11T04:58:00Z,28.64,-80.61,8.02,pH_195
2023-03-11T05:00:00Z,28.67,-80.56,8.02,pH_195
2023-03-11T05:02:00Z,28.67,-80.72,8.02,pH_195
2023-03-11T05:04:00Z,28.67,-80.67,8.02,pH_195
2023-03-11T05:06:00Z,28.67,-80.69,8.02,pH_195
2023-03-11T05:08:00Z,28.67,-80.69,8.02,pH_195
2023-03-11T05:10:00Z,28.67,-80.75,8.02,pH_195
2023-03-11T05:12:00Z,28.67,-80.71,8.02,pH_195
2023-03-11T05:14:00Z,28.67,-80.72,8.02,pH_195
2023-03-11T05:16:00Z,28.67,-80.78,8.02,pH_195
2023-03-11T05:18:00Z,28.67,-80.91,8.02,pH_195
2023-03-11T05:20:00Z,28.67,-80.8,8.02,pH_195
2023-03-11T05:22:00Z,28.67,-80.86,8.02,pH_195
2023-03-11T05:24:00Z,28.67,-80.83,8.02,pH_195
2023-03-11T05:26:00Z,28.67,-80.91,8.02,pH_195
2023-03-11T05:28:00Z,28.67,-80.83,8.02,pH_195
2023-03-11T05:30:00Z,28.67,-80.85,8.02,pH_195
2023-03-11T05:32:00Z,28.67,-80.85,8.02,pH_195
2023-03-11T05:34:00Z,28.67,-80.89,8.02,pH_195
2023-03-11T05:36:00Z,28.67,-80.94,8.02,pH_195
2023-03-11T05:38:00Z,28.67,-80.96,8.02,pH_195
2023-03-11T05:40:00Z,28.67,-81.03,8.02,pH_195
2023-03-11T05:42:00Z,28.67,-80.97,8.02,pH_195
2023-03-11T05:44:00Z,28.67,-81.05,8.02,pH_195
2023-03-11T05:46:00Z,28.67,-80.91,8.02,pH_195
2023-03-11T05:48:00Z,28.67,-80.97,8.02,pH_195
2023-03-11T05:50:00Z,28.67,-81.08,8.02,pH_195
2023-03-11T05:52:00Z,28.67,-80.94,8.02,pH_195
2023-03-11T05:54:00Z,28.67,-81.17,8.03,pH_195
2023-03-11T05:56:00Z,28.67,-81.13,8.03,pH_195
2023-03-11T05:58:00Z,28.67,-81.21,8.03,pH_195
2023-03-11T06:00:00Z,28.67,-81.21,8.03,pH_195
2023-03-11T06:02:00Z,28.67,-81.1,8.02,pH_195
2023-03-11T06:04:00Z,28.67,-81.25,8.03,pH_195
2023-03-11T06:06:00Z,28.67,-81.19,8.03,pH_195
2023-03-11T06:08:00Z,28.67,-81.24,8.03,pH_195
2023-03-11T06:10:00Z,28.67,-81.35,8.03,pH_195
2023-03-11T06:12:00Z,28.67,-81.28,8.03,pH_195
2023-03-11T06:14:00Z,28.67,-81.41,8.03,pH_195
2023-03-11T06:16:00Z,28.67,-81.36,8.03,pH_195
2023-03-11T06:18:00Z,28.67,-81.39,8.03,pH_195
2023-03-11T06:20:00Z,28.67,-81.55,8.03,pH_195
2023-03-11T06:22:00Z,28.67,-81.5,8.03,pH_195
2023-03-11T06:24:00Z,28.67,-81.41,8.03,pH_195
2023-03-11T06:26:00Z,28.67,-81.38,8.03,pH_195
2023-03-11T06:28:00Z,28.67,-81.49,8.03,pH_195
2023-03-11T06:30:00Z,28.64,-81.53,8.03,pH_195
2023-03-11T06:32:00Z,28.64,-81.66,8.03,pH_195
2023-03-11T06:34:00Z,28.64,-81.63,8.03,pH_195
2023-03-11T06:36:00Z,28.64,-81.69,8.03,pH_195
2023-03-11T06:38:00Z,28.64,-81.71,8.04,pH_195
2023-03-11T06:40:00Z,28.67,-81.63,8.03,pH_195
2023-03-11T06:42:00Z,28.67,-81.67,8.03,pH_195
2023-03-11T06:44:00Z,28.67,-81.71,8.04,pH_195
2023-03-11T06:46:00Z,28.67,-81.89,8.04,pH_195
2023-03-11T06:48:00Z,28.67,-82.08,8.04,pH_195
2023-03-11T06:50:00Z,28.67,-82.27,8.04,pH_195
2023-03-11T06:52:00Z,28.67,-82.32,8.05,pH_195
2023-03-11T06:54:00Z,28.67,-82.42,8.05,pH_195
2023-03-11T06:56:00Z,28.67,-82.28,8.04,pH_195
2023-03-11T06:58:00Z,28.67,-82.35,8.05,pH_195
2023-03-11T07:00:00Z,28.67,-82.36,8.05,pH_195
2023-03-11T07:02:00Z,28.67,-82.27,8.04,pH_195
2023-03-11T07:04:00Z,28.67,-82.32,8.05,pH_195
2023-03-11T07:06:00Z,28.67,-82.38,8.05,pH_195
2023-03-11T07:08:00Z,28.67,-82.53,8.05,pH_195
2023-03-11T07:10:00Z,28.67,-82.88,8.05,pH_195
2023-03-11T07:12:00Z,28.67,-83.03,8.06,pH_195
2023-03-11T07:14:00Z,28.69,-83.33,8.06,pH_195
2023-03-11T07:16:00Z,28.69,-83.33,8.06,pH_195
2023-03-11T07:18:00Z,28.69,-83.86,8.07,pH_195
2023-03-11T07:20:00Z,28.69,-83.96,8.07,pH_195
2023-03-11T07:22:00Z,28.69,-84.47,8.08,pH_195
2023-03-11T07:24:00Z,28.69,-84.6,8.08,pH_195
2023-03-11T07:26:00Z,28.69,-84.53,8.08,pH_195
2023-03-11T07:28:00Z,28.72,-85.38,8.1,pH_195
2023-03-11T07:30:00Z,28.72,-85.58,8.1,pH_195
2023-03-11T07:32:00Z,28.72,-85.61,8.1,pH_195
2023-03-11T07:34:00Z,28.74,-85.71,8.1,pH_195
2023-03-11T07:36:00Z,28.74,-85.8,8.1,pH_195
2023-03-11T07:38:00Z,28.74,-86.16,8.11,pH_195
2023-03-11T07:40:00Z,28.74,-86.66,8.12,pH_195
2023-03-11T07:42:00Z,28.74,-86.91,8.12,pH_195
2023-03-11T07:44:00Z,28.74,-86.25,8.11,pH_195
2023-03-11T07:46:00Z,28.77,-86.19,8.11,pH_195
2023-03-11T07:48:00Z,28.77,-85.94,8.11,pH_195
2023-03-11T07:50:00Z,28.77,-86.27,8.11,pH_195
2023-03-11T07:52:00Z,28.79,-86.74,8.12,pH_195
2023-03-11T07:54:00Z,28.79,-87.19,8.13,pH_195
2023-03-11T07:56:00Z,28.82,-87.91,8.14,pH_195
2023-03-11T07:58:00Z,28.79,-87.25,8.13,pH_195
2023-03-11T08:00:00Z,28.82,-87.08,8.13,pH_195
2023-03-11T08:02:00Z,28.82,-86.52,8.12,pH_195
2023-03-11T08:04:00Z,28.82,-85.55,8.1,pH_195
2023-03-11T08:06:00Z,28.82,-85.8,8.1,pH_195
2023-03-11T08:08:00Z,28.82,-86.94,8.12,pH_195
2023-03-11T08:10:00Z,28.82,-87.3,8.13,pH_195
2023-03-11T08:12:00Z,28.82,-87.36,8.13,pH_195
2023-03-11T08:14:00Z,28.84,-88.17,8.14,pH_195
2023-03-11T08:16:00Z,28.84,-88.05,8.14,pH_195
2023-03-11T08:18:00Z,28.82,-86.57,8.12,pH_195
2023-03-11T08:20:00Z,28.84,-86.57,8.12,pH_195
2023-03-11T08:22:00Z,28.82,-86.16,8.11,pH_195
2023-03-11T08:24:00Z,28.82,-86.44,8.11,pH_195
2023-03-11T08:26:00Z,28.84,-86.75,8.12,pH_195
2023-03-11T08:28:00Z,28.84,-86.86,8.12,pH_195
2023-03-11T08:30:00Z,28.84,-86.85,8.12,pH_195
2023-03-11T08:32:00Z,28.84,-87.46,8.13,pH_195
2023-03-11T08:34:00Z,28.84,-87.91,8.14,pH_195
2023-03-11T08:36:00Z,28.84,-87.5,8.13,pH_195
2023-03-11T08:38:00Z,28.84,-86.92,8.12,pH_195
2023-03-11T08:40:00Z,28.84,-86.71,8.12,pH_195
2023-03-11T08:42:00Z,28.84,-86.38,8.11,pH_195
2023-03-11T08:44:00Z,28.84,-87.13,8.13,pH_195
2023-03-11T08:46:00Z,28.84,-86.86,8.12,pH_195
2023-03-11T08:48:00Z,28.87,-86.99,8.12,pH_195
2023-03-11T08:50:00Z,28.87,-87.49,8.13,pH_195
2023-03-11T08:52:00Z,28.87,-87.41,8.13,pH_195
2023-03-11T08:54:00Z,28.87,-86.6,8.12,pH_195
2023-03-11T08:56:00Z,28.87,-86.6,8.12,pH_195
2023-03-11T08:58:00Z,28.87,-86.5,8.12,pH_195
2023-03-11T09:00:00Z,28.87,-86.27,8.11,pH_195
2023-03-11T09:02:00Z,28.87,-86.16,8.11,pH_195
2023-03-11T09:04:00Z,28.87,-86.6,8.12,pH_195
2023-03-11T09:06:00Z,28.87,-86.53,8.12,pH_195
2023-03-11T09:08:00Z,28.87,-86.27,8.11,pH_195
2023-03-11T09:10:00Z,28.87,-86.11,8.11,pH_195
2023-03-11T09:12:00Z,28.87,-86.25,8.11,pH_195
2023-03-11T09:14:00Z,28.87,-86.6,8.12,pH_195
2023-03-11T09:16:00Z,28.87,-86.89,8.12,pH_195
2023-03-11T09:18:00Z,28.87,-87.71,8.14,pH_195
2023-03-11T09:20:00Z,28.87,-88.1,8.14,pH_195
2023-03-11T09:22:00Z,28.89,-87.94,8.14,pH_195
2023-03-11T09:24:00Z,28.89,-87.67,8.14,pH_195
2023-03-11T09:26:00Z,28.89,-88,8.14,pH_195
2023-03-11T09:28:00Z,28.89,-86.8,8.12,pH_195
2023-03-11T09:30:00Z,28.89,-86.58,8.12,pH_195
2023-03-11T09:32:00Z,28.89,-86.25,8.11,pH_195
2023-03-11T09:34:00Z,28.89,-86.55,8.12,pH_195
2023-03-11T09:36:00Z,28.89,-87.28,8.13,pH_195
2023-03-11T09:38:00Z,28.89,-88.24,8.15,pH_195
2023-03-11T09:40:00Z,28.89,-88.61,8.15,pH_195
2023-03-11T09:42:00Z,28.89,-89.21,8.16,pH_195
2023-03-11T09:44:00Z,28.92,-88.1,8.14,pH_195
2023-03-11T09:46:00Z,28.92,-87.88,8.14,pH_195
2023-03-11T09:48:00Z,28.92,-88.52,8.15,pH_195
2023-03-11T09:50:00Z,28.92,-89.1,8.16,pH_195
2023-03-11T09:52:00Z,28.94,-89.74,8.17,pH_195
2023-03-11T09:54:00Z,28.94,-88.22,8.14,pH_195
2023-03-11T09:56:00Z,28.94,-88.42,8.15,pH_195
2023-03-11T09:58:00Z,28.94,-88.92,8.16,pH_195
2023-03-11T10:00:00Z,28.94,-88.64,8.15,pH_195
2023-03-11T10:02:00Z,28.94,-89.83,8.17,pH_195
2023-03-11T10:04:00Z,28.94,-88.96,8.16,pH_195
2023-03-11T10:06:00Z,28.97,-89.39,8.16,pH_195
2023-03-11T10:08:00Z,28.97,-88.91,8.16,pH_195
2023-03-11T10:10:00Z,28.97,-87.92,8.14,pH_195
2023-03-11T10:12:00Z,28.97,-88.33,8.15,pH_195
2023-03-11T10:14:00Z,28.97,-87.88,8.14,pH_195
2023-03-11T10:16:00Z,28.97,-88.11,8.14,pH_195
2023-03-11T10:18:00Z,28.97,-88.78,8.15,pH_195
2023-03-11T10:20:00Z,28.97,-89.36,8.16,pH_195
2023-03-11T10:22:00Z,28.97,-89.28,8.16,pH_195
2023-03-11T10:24:00Z,28.97,-88.75,8.15,pH_195
2023-03-11T10:26:00Z,28.97,-87.97,8.14,pH_195
2023-03-11T10:28:00Z,28.97,-87.44,8.13,pH_195
2023-03-11T10:30:00Z,28.97,-87.61,8.13,pH_195
2023-03-11T10:32:00Z,28.97,-87.97,8.14,pH_195
2023-03-11T10:34:00Z,28.99,-89.21,8.16,pH_195
2023-03-11T10:36:00Z,28.99,-88.94,8.16,pH_195
2023-03-11T10:38:00Z,28.99,-89.66,8.17,pH_195
2023-03-11T10:40:00Z,28.99,-89.86,8.17,pH_195
2023-03-11T10:42:00Z,29.02,-91.72,8.2,pH_195
2023-03-11T10:44:00Z,29.02,-93.71,8.24,pH_195
2023-03-11T10:46:00Z,29.04,-92.85,8.22,pH_195
2023-03-11T10:48:00Z,29.04,-92.53,8.22,pH_195
2023-03-11T10:50:00Z,29.07,-91.75,8.2,pH_195
2023-03-11T10:52:00Z,29.07,-91.11,8.19,pH_195
2023-03-11T10:54:00Z,29.07,-89.47,8.17,pH_195
2023-03-11T10:56:00Z,29.07,-88.38,8.15,pH_195
2023-03-11T10:58:00Z,29.07,-88.19,8.14,pH_195
2023-03-11T11:00:00Z,29.07,-88.91,8.16,pH_195
2023-03-11T11:02:00Z,29.07,-89.58,8.17,pH_195
2023-03-11T11:04:00Z,29.07,-90.25,8.18,pH_195
2023-03-11T11:06:00Z,29.07,-91.6,8.2,pH_195
2023-03-11T11:08:00Z,29.09,-92.94,8.22,pH_195
2023-03-11T11:10:00Z,29.09,-92.67,8.22,pH_195
2023-03-11T11:12:00Z,29.11,-94.71,8.25,pH_195
2023-03-11T11:14:00Z,29.11,-93.03,8.23,pH_195
2023-03-11T11:16:00Z,29.14,-92.8,8.22,pH_195
2023-03-11T11:18:00Z,29.14,-93.64,8.24,pH_195
2023-03-11T11:20:00Z,29.16,-93.99,8.24,pH_195
2023-03-11T11:22:00Z,29.19,-91.53,8.2,pH_195
2023-03-11T11:24:00Z,29.19,-92.55,8.22,pH_195
2023-03-11T11:26:00Z,29.21,-92.96,8.22,pH_195
2023-03-11T11:28:00Z,29.21,-90.63,8.18,pH_195
2023-03-11T11:30:00Z,29.21,-90.13,8.18,pH_195
2023-03-11T11:32:00Z,29.21,-89.55,8.17,pH_195
2023-03-11T11:34:00Z,29.21,-90,8.17,pH_195
2023-03-11T11:36:00Z,29.21,-90.35,8.18,pH_195
2023-03-11T11:38:00Z,29.21,-91.3,8.2,pH_195
2023-03-11T11:40:00Z,29.21,-90.85,8.19,pH_195
2023-03-11T11:42:00Z,29.21,-92.78,8.22,pH_195
2023-03-11T11:44:00Z,29.21,-91.5,8.2,pH_195
2023-03-11T11:46:00Z,29.24,-93.53,8.23,pH_195
2023-03-11T11:48:00Z,29.24,-92.88,8.22,pH_195
2023-03-11T11:50:00Z,29.26,-91.94,8.21,pH_195
2023-03-11T11:52:00Z,29.26,-91.99,8.21,pH_195
2023-03-11T11:54:00Z,29.26,-91.74,8.2,pH_195
2023-03-11T11:56:00Z,29.26,-90.64,8.18,pH_195
2023-03-11T11:58:00Z,29.26,-90.64,8.18,pH_195
2023-03-11T12:00:00Z,29.26,-90.57,8.18,pH_195
2023-03-11T12:02:00Z,29.26,-91.11,8.19,pH_195
2023-03-11T12:04:00Z,29.26,-93.16,8.23,pH_195
2023-03-11T12:06:00Z,29.29,-94.08,8.24,pH_195
2023-03-11T12:08:00Z,29.29,-92.49,8.22,pH_195
2023-03-11T12:10:00Z,29.29,-91.88,8.21,pH_195
2023-03-11T12:12:00Z,29.29,-92.75,8.22,pH_195
2023-03-11T12:14:00Z,29.29,-91.53,8.2,pH_195
2023-03-11T12:16:00Z,29.29,-91.33,8.2,pH_195
2023-03-11T12:18:00Z,29.29,-91.14,8.19,pH_195
2023-03-11T12:20:00Z,29.29,-90.3,8.18,pH_195
2023-03-11T12:22:00Z,29.31,-90.8,8.19,pH_195
2023-03-11T12:24:00Z,29.31,-91.35,8.2,pH_195
2023-03-11T12:26:00Z,29.31,-92.28,8.21,pH_195
2023-03-11T12:28:00Z,29.34,-94.75,8.25,pH_195
2023-03-11T12:30:00Z,29.34,-93.99,8.24,pH_195
2023-03-11T12:32:00Z,29.36,-95.27,8.26,pH_195
2023-03-11T12:34:00Z,29.39,-95.25,8.26,pH_195
2023-03-11T12:36:00Z,29.41,-95.46,8.27,pH_195
2023-03-11T12:38:00Z,29.44,-96.38,8.28,pH_195
2023-03-11T12:40:00Z,29.44,-95.05,8.26,pH_195
2023-03-11T12:42:00Z,29.46,-96.88,8.29,pH_195
2023-03-11T12:44:00Z,29.49,-96.11,8.28,pH_195
2023-03-11T12:46:00Z,29.51,-96.14,8.28,pH_195
2023-03-11T12:48:00Z,29.54,-95.39,8.26,pH_195
2023-03-11T12:50:00Z,29.54,-95.11,8.26,pH_195
2023-03-11T12:52:00Z,29.56,-95.58,8.27,pH_195
2023-03-11T12:54:00Z,29.56,-94.99,8.26,pH_195
2023-03-11T12:56:00Z,29.56,-94.39,8.25,pH_195
2023-03-11T12:58:00Z,29.59,-94.85,8.25,pH_195
2023-03-11T13:00:00Z,29.59,-93.96,8.24,pH_195
2023-03-11T13:02:00Z,29.59,-93.33,8.23,pH_195
2023-03-11T13:04:00Z,29.59,-92.91,8.22,pH_195
2023-03-11T13:06:00Z,29.59,-93.99,8.24,pH_195
2023-03-11T13:08:00Z,29.59,-93.16,8.23,pH_195
2023-03-11T13:10:00Z,29.59,-93.25,8.23,pH_195
2023-03-11T13:12:00Z,29.61,-95.13,8.26,pH_195
2023-03-11T13:14:00Z,29.61,-94.86,8.25,pH_195
2023-03-11T13:16:00Z,29.59,-92.66,8.22,pH_195
2023-03-11T13:18:00Z,29.61,-93.03,8.22,pH_195
2023-03-11T13:20:00Z,29.59,-93.33,8.23,pH_195
2023-03-11T13:22:00Z,29.61,-94.33,8.25,pH_195
2023-03-11T13:24:00Z,29.61,-95.83,8.27,pH_195
2023-03-11T13:26:00Z,29.61,-96.42,8.28,pH_195
2023-03-11T13:28:00Z,29.64,-95.03,8.26,pH_195
2023-03-11T13:30:00Z,29.64,-94.5,8.25,pH_195
2023-03-11T13:32:00Z,29.64,-95.89,8.27,pH_195
2023-03-11T13:34:00Z,29.64,-94.91,8.26,pH_195
2023-03-11T13:36:00Z,29.66,-95.24,8.26,pH_195
2023-03-11T13:38:00Z,29.66,-94.46,8.25,pH_195
2023-03-11T13:40:00Z,29.69,-96.14,8.28,pH_195
2023-03-11T13:42:00Z,29.69,-95.82,8.27,pH_195
2023-03-11T13:44:00Z,29.74,-97.28,8.29,pH_195
2023-03-11T13:46:00Z,29.77,-97.83,8.3,pH_195
2023-03-11T13:48:00Z,29.77,-97.63,8.3,pH_195
2023-03-11T13:50:00Z,29.77,-95.71,8.27,pH_195
2023-03-11T13:52:00Z,29.77,-96.16,8.28,pH_195
2023-03-11T13:54:00Z,29.77,-97.16,8.29,pH_195
